x	y	z	v	lambda	numerator	denominator
1	6	3	0	0	-10345	486
1	6	3	0	1	10345	243
1	6	3	1	0	-26285	162
1	6	3	1	1	26285	81
1	6	3	2	0	-42455	432
1	6	3	2	1	42455	216
1	6	3	3	0	-639055	1152
1	6	3	3	1	639055	576
1	6	3	4	0	1345	12
1	6	3	4	1	-1345	6
1	6	3	5	0	-225	64
1	6	3	5	1	225	32
1	6	4	0	0	-565	72
1	6	4	1	0	-69395	3456
1	6	4	2	0	-98335	576
1	6	4	3	0	-47095	2304
1	6	4	4	0	305	64
1	6	5	0	0	-1045	10368
1	6	5	0	1	1045	5184
1	6	5	1	0	-6815	648
1	6	5	1	1	6815	324
1	6	5	2	0	-47845	3456
1	6	5	2	1	47845	1728
1	6	5	3	0	-3905	2304
1	6	5	3	1	3905	1152
1	6	5	4	0	5	32
1	6	5	4	1	-5	16
1	6	6	0	0	-27245	62208
1	6	6	0	1	8785	7776
1	6	6	0	2	-8785	7776
1	6	6	1	0	-55805	20736
1	6	6	1	1	9725	5184
1	6	6	1	2	-9725	5184
1	6	6	2	0	-875	768
1	6	6	2	1	445	96
1	6	6	2	2	-445	96
1	6	6	3	0	35	768
1	6	6	3	1	-175	384
1	6	6	3	2	175	384
1	7	0	0	0	3931675	3456
1	7	0	1	0	3618245	648
1	7	0	2	0	21086375	1152
1	7	0	3	0	1512295	64
1	7	0	4	0	11179229	384
1	7	0	5	0	-144045	32
1	7	0	6	0	31185	128
1	7	2	0	0	-4461455	10368
1	7	2	1	0	-9113815	5184
1	7	2	2	0	-7019045	1728
1	7	2	3	0	-547055	128
1	7	2	4	0	92855	384
1	7	3	0	0	313345	10368
1	7	3	0	1	-313345	5184
1	7	3	1	0	1648175	6912
1	7	3	1	1	-1648175	3456
1	7	3	2	0	65005	576
1	7	3	2	1	-65005	288
1	7	3	3	0	695245	768
1	7	3	3	1	-695245	384
1	7	3	4	0	-73465	384
1	7	3	4	1	73465	192
1	7	3	5	0	1575	256
1	7	3	5	1	-1575	128
1	7	4	0	0	7265	324
1	7	4	1	0	586255	10368
1	7	4	2	0	280555	864
1	7	4	3	0	11975	256
1	7	4	4	0	-175	16
1	7	5	0	0	-7915	2592
1	7	5	0	1	7915	1296
1	7	5	1	0	71075	10368
1	7	5	1	1	-71075	5184
1	7	5	2	0	30125	1728
1	7	5	2	1	-30125	864
1	7	5	3	0	5015	768
1	7	5	3	1	-5015	384
1	7	5	4	0	-35	64
1	7	5	4	1	35	32
1	7	6	0	0	8425	20736
1	7	6	0	1	-11075	2592
1	7	6	0	2	11075	2592
1	7	6	1	0	156755	20736
1	7	6	1	1	-9505	2592
1	7	6	1	2	9505	2592
1	7	6	2	0	13715	2304
1	7	6	2	1	-7505	288
1	7	6	2	2	7505	288
1	7	6	3	0	-5	16
1	7	6	3	1	25	8
1	7	6	3	2	-25	8
1	7	7	0	0	505	1296
1	7	7	0	1	-505	648
1	7	7	1	0	57215	41472
1	7	7	1	1	-57215	20736
1	7	7	2	0	635	3456
1	7	7	2	1	-635	1728
1	7	7	3	0	-5	1024
1	7	7	3	1	5	512
1	8	0	0	0	-343281485	497664
1	8	0	1	0	-592472905	165888
1	8	0	2	0	-687107885	55296
1	8	0	3	0	-103769545	6144
1	8	0	4	0	-131726863	6144
1	8	0	5	0	6784965	2048
1	8	0	6	0	-369765	2048
1	8	2	0	0	13404845	31104
1	8	2	1	0	9428705	5184
1	8	2	2	0	7537865	1728
1	8	2	3	0	5454565	1152
1	8	2	4	0	-104335	384
1	8	3	0	0	-225545	7776
1	8	3	0	1	225545	3888
1	8	3	1	0	-285425	1152
1	8	3	1	1	285425	576
1	8	3	2	0	-91585	864
1	8	3	2	1	91585	432
1	8	3	3	0	-594935	576
1	8	3	3	1	594935	288
1	8	3	4	0	2695	12
1	8	3	4	1	-2695	6
1	8	3	5	0	-945	128
1	8	3	5	1	945	64
1	8	4	0	0	-113405	2592
1	8	4	1	0	-1340405	10368
1	8	4	2	0	-1542895	3456
1	8	4	3	0	-9935	144
1	8	4	4	0	2065	128
1	8	5	0	0	55445	7776
1	8	5	0	1	-55445	3888
1	8	5	1	0	161975	10368
1	8	5	1	1	-161975	5184
1	8	5	2	0	7535	864
1	8	5	2	1	-7535	432
1	8	5	3	0	-32905	2304
1	8	5	3	1	32905	1152
1	8	5	4	0	35	32
1	8	5	4	1	-35	16
1	8	6	0	0	16345	31104
1	8	6	0	1	55955	7776
1	8	6	0	2	-55955	7776
1	8	6	1	0	-42155	10368
1	8	6	1	1	-21485	5184
1	8	6	1	2	21485	5184
1	8	6	2	0	-15305	1152
1	8	6	2	1	2065	32
1	8	6	2	2	-2065	32
1	8	6	3	0	235	256
1	8	6	3	1	-1175	128
1	8	6	3	2	1175	128
1	8	7	0	0	-4375	10368
1	8	7	0	1	4375	5184
1	8	7	1	0	-97895	20736
1	8	7	1	1	97895	10368
1	8	7	2	0	-3185	3456
1	8	7	2	1	3185	1728
1	8	7	3	0	15	512
1	8	7	3	1	-15	256
1	8	8	0	0	-143515	497664
1	8	8	0	1	9965	15552
1	8	8	0	2	-9965	15552
1	8	8	1	0	-5185	18432
1	8	8	1	1	655	576
1	8	8	1	2	-655	576
1	8	8	2	0	-245	6144
1	8	8	2	1	35	192
1	8	8	2	2	-35	192
1	9	0	0	0	23668925	82944
1	9	0	1	0	132321845	82944
1	9	0	2	0	167490595	27648
1	9	0	3	0	80934835	9216
1	9	0	4	0	35821765	3072
1	9	0	5	0	-1848825	1024
1	9	0	6	0	101475	1024
1	9	2	0	0	-1109375	3888
1	9	2	1	0	-3308405	2592
1	9	2	2	0	-465415	144
1	9	2	3	0	-2100635	576
1	9	2	4	0	5075	24
1	9	3	0	0	194465	10368
1	9	3	0	1	-194465	5184
1	9	3	1	0	1256855	6912
1	9	3	1	1	-1256855	3456
1	9	3	2	0	146225	1728
1	9	3	2	1	-146225	864
1	9	3	3	0	1919695	2304
1	9	3	3	1	-1919695	1152
1	9	3	4	0	-70525	384
1	9	3	4	1	70525	192
1	9	3	5	0	1575	256
1	9	3	5	1	-1575	128
1	9	4	0	0	26465	486
1	9	4	1	0	1907165	10368
1	9	4	2	0	260585	576
1	9	4	3	0	156635	2304
1	9	4	4	0	-1015	64
1	9	5	0	0	-8365	972
1	9	5	0	1	8365	486
1	9	5	1	0	-194735	5184
1	9	5	1	1	194735	2592
1	9	5	2	0	-18835	384
1	9	5	2	1	18835	192
1	9	5	3	0	44725	2304
1	9	5	3	1	-44725	1152
1	9	5	4	0	-175	128
1	9	5	4	1	175	64
1	9	6	0	0	-6685	7776
1	9	6	0	1	-30185	3888
1	9	6	0	2	30185	3888
1	9	6	1	0	-7795	864
1	9	6	1	1	15245	864
1	9	6	1	2	-15245	864
1	9	6	2	0	50	3
1	9	6	2	1	-4445	48
1	9	6	2	2	4445	48
1	9	6	3	0	-575	384
1	9	6	3	1	2875	192
1	9	6	3	2	-2875	192
1	9	7	0	0	-21115	62208
1	9	7	0	1	21115	31104
1	9	7	1	0	285835	41472
1	9	7	1	1	-285835	20736
1	9	7	2	0	4315	2304
1	9	7	2	1	-4315	1152
1	9	7	3	0	-75	1024
1	9	7	3	1	75	512
1	9	8	0	0	46955	82944
1	9	8	0	1	-115	96
1	9	8	0	2	115	96
1	9	8	1	0	7345	9216
1	9	8	1	1	-2555	864
1	9	8	1	2	2555	864
1	9	8	2	0	595	3072
1	9	8	2	1	-85	96
1	9	8	2	2	85	96
1	9	9	0	0	3935	62208
1	9	9	0	1	-3475	31104
1	9	9	0	2	-115	2592
1	9	9	0	3	115	3888
1	9	9	1	0	125	2592
1	9	9	1	1	-185	432
1	9	9	1	2	215	216
1	9	9	1	3	-215	324
1	9	9	2	0	5	2304
1	9	9	2	1	5	384
1	9	9	2	2	-5	96
1	9	9	2	3	5	144
1	10	0	0	0	-6340205	82944
1	10	0	1	0	-39455875	82944
1	10	0	2	0	-56673175	27648
1	10	0	3	0	-9897395	3072
1	10	0	4	0	-13979117	3072
1	10	0	5	0	725175	1024
1	10	0	6	0	-40095	1024
1	10	2	0	0	617785	5184
1	10	2	1	0	382435	648
1	10	2	2	0	1400065	864
1	10	2	3	0	184915	96
1	10	2	4	0	-21605	192
1	10	3	0	0	-10345	1296
1	10	3	0	1	10345	648
1	10	3	1	0	-239575	2592
1	10	3	1	1	239575	1296
1	10	3	2	0	-11575	216
1	10	3	2	1	11575	108
1	10	3	3	0	-179875	384
1	10	3	3	1	179875	192
1	10	3	4	0	310	3
1	10	3	4	1	-620	3
1	10	3	5	0	-225	64
1	10	3	5	1	225	32
1	10	4	0	0	-221675	5184
1	10	4	1	0	-1644665	10368
1	10	4	2	0	-70285	216
1	10	4	3	0	-34355	768
1	10	4	4	0	665	64
1	10	5	0	0	72995	10368
1	10	5	0	1	-72995	5184
1	10	5	1	0	200285	5184
1	10	5	1	1	-200285	2592
1	10	5	2	0	212315	3456
1	10	5	2	1	-212315	1728
1	10	5	3	0	-12905	768
1	10	5	3	1	12905	384
1	10	5	4	0	35	32
1	10	5	4	1	-35	16
1	10	6	0	0	20605	20736
1	10	6	0	1	16145	2592
1	10	6	0	2	-16145	2592
1	10	6	1	0	353135	20736
1	10	6	1	1	-101245	5184
1	10	6	1	2	101245	5184
1	10	6	2	0	-3325	256
1	10	6	2	1	24205	288
1	10	6	2	2	-24205	288
1	10	6	3	0	375	256
1	10	6	3	1	-1875	128
1	10	6	3	2	1875	128
1	10	7	0	0	2315	5184
1	10	7	0	1	-2315	2592
1	10	7	1	0	-33695	5184
1	10	7	1	1	33695	2592
1	10	7	2	0	-1685	864
1	10	7	2	1	1685	432
1	10	7	3	0	25	256
1	10	7	3	1	-25	128
1	10	8	0	0	-35015	82944
1	10	8	0	1	35	96
1	10	8	0	2	-35	96
1	10	8	1	0	-63235	82944
1	10	8	1	1	1675	864
1	10	8	1	2	-1675	864
1	10	8	2	0	-385	1024
1	10	8	2	1	55	32
1	10	8	2	2	-55	32
1	10	9	0	0	-335	10368
1	10	9	0	1	-215	1728
1	10	9	0	2	245	432
1	10	9	0	3	-245	648
1	10	9	1	0	-3215	20736
1	10	9	1	1	545	384
1	10	9	1	2	-2875	864
1	10	9	1	3	2875	1296
1	10	9	2	0	-5	576
1	10	9	2	1	-5	96
1	10	9	2	2	5	24
1	10	9	2	3	-5	36
1	10	10	0	0	-25	1728
1	10	10	0	1	145	1728
1	10	10	0	2	-145	1728
1	10	10	1	0	-35	6912
1	10	10	1	1	35	1152
1	10	10	1	2	-35	1152
1	11	0	0	0	383285	31104
1	11	0	1	0	1822985	20736
1	11	0	2	0	48955	108
1	11	0	3	0	201805	256
1	11	0	4	0	463097	384
1	11	0	5	0	-48465	256
1	11	0	6	0	675	64
1	11	2	0	0	-1790695	62208
1	11	2	1	0	-1748195	10368
1	11	2	2	0	-200575	384
1	11	2	3	0	-1536355	2304
1	11	2	4	0	30085	768
1	11	3	0	0	129995	62208
1	11	3	0	1	-129995	31104
1	11	3	1	0	1285205	41472
1	11	3	1	1	-1285205	20736
1	11	3	2	0	82705	3456
1	11	3	2	1	-82705	1728
1	11	3	3	0	808145	4608
1	11	3	3	1	-808145	2304
1	11	3	4	0	-29405	768
1	11	3	4	1	29405	384
1	11	3	5	0	675	512
1	11	3	5	1	-675	256
1	11	4	0	0	25405	1296
1	11	4	1	0	837205	10368
1	11	4	2	0	133765	864
1	11	4	3	0	43645	2304
1	11	4	4	0	-35	8
1	11	5	0	0	-59255	15552
1	11	5	0	1	59255	7776
1	11	5	1	0	-237305	10368
1	11	5	1	1	237305	5184
1	11	5	2	0	-11435	288
1	11	5	2	1	11435	144
1	11	5	3	0	20855	2304
1	11	5	3	1	-20855	1152
1	11	5	4	0	-35	64
1	11	5	4	1	35	32
1	11	6	0	0	-13085	6912
1	11	6	0	1	-9115	2592
1	11	6	0	2	9115	2592
1	11	6	1	0	-280945	20736
1	11	6	1	1	25765	2592
1	11	6	1	2	-25765	2592
1	11	6	2	0	14875	2304
1	11	6	2	1	-1545	32
1	11	6	2	2	1545	32
1	11	6	3	0	-55	64
1	11	6	3	1	275	32
1	11	6	3	2	-275	32
1	11	7	0	0	15365	31104
1	11	7	0	1	-15365	15552
1	11	7	1	0	206465	41472
1	11	7	1	1	-206465	20736
1	11	7	2	0	1855	1728
1	11	7	2	1	-1855	864
1	11	7	3	0	-75	1024
1	11	7	3	1	75	512
1	11	8	0	0	-115	15552
1	11	8	0	1	1535	1944
1	11	8	0	2	-1535	1944
1	11	8	1	0	2125	10368
1	11	8	1	1	425	432
1	11	8	1	2	-425	432
1	11	8	2	0	35	96
1	11	8	2	1	-5	3
1	11	8	2	2	5	3
1	11	9	0	0	-145	5184
1	11	9	0	1	3115	7776
1	11	9	0	2	-335	324
1	11	9	0	3	335	486
1	11	9	1	0	2075	10368
1	11	9	1	1	-3175	1728
1	11	9	1	2	3725	864
1	11	9	1	3	-3725	1296
1	11	9	2	0	5	384
1	11	9	2	1	5	64
1	11	9	2	2	-5	16
1	11	9	2	3	5	24
1	11	10	0	0	415	31104
1	11	10	0	1	-265	2592
1	11	10	0	2	265	2592
1	11	10	1	0	25	1728
1	11	10	1	1	-25	288
1	11	10	1	2	25	288
1	11	11	0	0	115	62208
1	11	11	0	1	-755	31104
1	11	11	0	2	5	81
1	11	11	0	3	-10	243
1	11	11	1	0	5	6912
1	11	11	1	1	-35	3456
1	11	11	1	2	5	192
1	11	11	1	3	-5	288
1	12	0	0	0	-541355	497664
1	12	0	1	0	-1468495	165888
1	12	0	2	0	-119905	2048
1	12	0	3	0	-2124125	18432
1	12	0	4	0	-1194617	6144
1	12	0	5	0	63315	2048
1	12	0	6	0	-3555	2048
1	12	2	0	0	75145	20736
1	12	2	1	0	271985	10368
1	12	2	2	0	335015	3456
1	12	2	3	0	314365	2304
1	12	2	4	0	-6185	768
1	12	3	0	0	-1145	3888
1	12	3	0	1	1145	1944
1	12	3	1	0	-127885	20736
1	12	3	1	1	127885	10368
1	12	3	2	0	-935	144
1	12	3	2	1	935	72
1	12	3	3	0	-30295	768
1	12	3	3	1	30295	384
1	12	3	4	0	135	16
1	12	3	4	1	-135	8
1	12	3	5	0	-75	256
1	12	3	5	1	75	128
1	12	4	0	0	-268105	62208
1	12	4	1	0	-151355	6912
1	12	4	2	0	-8315	192
1	12	4	3	0	-21575	4608
1	12	4	4	0	275	256
1	12	5	0	0	5795	5184
1	12	5	0	1	-5795	2592
1	12	5	1	0	26005	3456
1	12	5	1	1	-26005	1728
1	12	5	2	0	23855	1728
1	12	5	2	1	-23855	864
1	12	5	3	0	-6395	2304
1	12	5	3	1	6395	1152
1	12	5	4	0	5	32
1	12	5	4	1	-5	16
1	12	6	0	0	24065	15552
1	12	6	0	1	9025	7776
1	12	6	0	2	-9025	7776
1	12	6	1	0	10205	1728
1	12	6	1	1	-11795	5184
1	12	6	1	2	11795	5184
1	12	6	2	0	-185	96
1	12	6	2	1	515	32
1	12	6	2	2	-515	32
1	12	6	3	0	215	768
1	12	6	3	1	-1075	384
1	12	6	3	2	1075	384
1	12	7	0	0	-7715	10368
1	12	7	0	1	7715	5184
1	12	7	1	0	-18655	6912
1	12	7	1	1	18655	3456
1	12	7	2	0	-325	1152
1	12	7	2	1	325	576
1	12	7	3	0	15	512
1	12	7	3	1	-15	256
1	12	8	0	0	42365	497664
1	12	8	0	1	-12635	15552
1	12	8	0	2	12635	15552
1	12	8	1	0	15895	165888
1	12	8	1	1	-105	64
1	12	8	1	2	105	64
1	12	8	2	0	-1085	6144
1	12	8	2	1	155	192
1	12	8	2	2	-155	192
1	12	9	0	0	1375	15552
1	12	9	0	1	-995	2592
1	12	9	0	2	805	1296
1	12	9	0	3	-805	1944
1	12	9	1	0	-295	2304
1	12	9	1	1	3905	3456
1	12	9	1	2	-755	288
1	12	9	1	3	755	432
1	12	9	2	0	-5	576
1	12	9	2	1	-5	96
1	12	9	2	2	5	24
1	12	9	2	3	-5	36
1	12	10	0	0	-775	31104
1	12	10	0	1	95	576
1	12	10	0	2	-95	576
1	12	10	1	0	-95	6912
1	12	10	1	1	95	1152
1	12	10	1	2	-95	1152
1	12	11	0	0	-35	31104
1	12	11	0	1	245	15552
1	12	11	0	2	-35	864
1	12	11	0	3	35	1296
1	12	11	1	0	-5	3456
1	12	11	1	1	35	1728
1	12	11	1	2	-5	96
1	12	11	1	3	5	144
1	12	12	0	0	-35	82944
1	12	12	0	1	35	2592
1	12	12	0	2	-175	2592
1	12	12	0	3	35	324
1	12	12	0	4	-35	648
1	13	0	0	0	2945	82944
1	13	0	1	0	9695	27648
1	13	0	2	0	3445	1024
1	13	0	3	0	23425	3072
1	13	0	4	0	14739	1024
1	13	0	5	0	-2385	1024
1	13	0	6	0	135	1024
1	13	2	0	0	-1765	10368
1	13	2	1	0	-2885	1728
1	13	2	2	0	-1495	192
1	13	2	3	0	-4805	384
1	13	2	4	0	95	128
1	13	3	0	0	385	20736
1	13	3	0	1	-385	10368
1	13	3	1	0	7715	13824
1	13	3	1	1	-7715	6912
1	13	3	2	0	305	384
1	13	3	2	1	-305	192
1	13	3	3	0	6215	1536
1	13	3	3	1	-6215	768
1	13	3	4	0	-215	256
1	13	3	4	1	215	128
1	13	3	5	0	15	512
1	13	3	5	1	-15	256
1	13	4	0	0	3565	10368
1	13	4	1	0	2665	1152
1	13	4	2	0	3095	576
1	13	4	3	0	395	768
1	13	4	4	0	-15	128
1	13	5	0	0	-305	2304
1	13	5	0	1	305	1152
1	13	5	1	0	-3595	3456
1	13	5	1	1	3595	1728
1	13	5	2	0	-265	128
1	13	5	2	1	265	64
1	13	5	3	0	95	256
1	13	5	3	1	-95	128
1	13	5	4	0	-5	256
1	13	5	4	1	5	128
1	13	6	0	0	-2885	10368
1	13	6	0	1	-35	216
1	13	6	0	2	35	216
1	13	6	1	0	-1345	1152
1	13	6	1	1	5	32
1	13	6	1	2	-5	32
1	13	6	2	0	305	1152
1	13	6	2	1	-85	36
1	13	6	2	2	85	36
1	13	6	3	0	-5	128
1	13	6	3	1	25	64
1	13	6	3	2	-25	64
1	13	7	0	0	1265	6912
1	13	7	0	1	-1265	3456
1	13	7	1	0	3085	4608
1	13	7	1	1	-3085	2304
1	13	7	2	0	55	2304
1	13	7	2	1	-55	1152
1	13	7	3	0	-5	1024
1	13	7	3	1	5	512
1	13	8	0	0	5425	82944
1	13	8	0	1	65	288
1	13	8	0	2	-65	288
1	13	8	1	0	-1495	27648
1	13	8	1	1	155	288
1	13	8	1	2	-155	288
1	13	8	2	0	35	1024
1	13	8	2	1	-5	32
1	13	8	2	2	5	32
1	13	9	0	0	-1895	20736
1	13	9	0	1	2275	10368
1	13	9	0	2	-95	864
1	13	9	0	3	95	1296
1	13	9	1	0	5	144
1	13	9	1	1	-245	864
1	13	9	1	2	185	288
1	13	9	1	3	-185	432
1	13	9	2	0	5	2304
1	13	9	2	1	5	384
1	13	9	2	2	-5	96
1	13	9	2	3	5	144
1	13	10	0	0	275	10368
1	13	10	0	1	-125	864
1	13	10	0	2	125	864
1	13	10	1	0	5	1152
1	13	10	1	1	-5	192
1	13	10	1	2	5	192
1	13	11	0	0	-5	5184
1	13	11	0	1	5	432
1	13	11	0	2	-25	864
1	13	11	0	3	25	1296
1	13	11	1	0	5	6912
1	13	11	1	1	-35	3456
1	13	11	1	2	5	192
1	13	11	1	3	-5	288
1	13	12	0	0	5	13824
1	13	12	0	1	-5	432
1	13	12	0	2	25	432
1	13	12	0	3	-5	54
1	13	12	0	4	5	108
2	0	0	0	0	1515	256
2	0	0	1	0	23905	1024
2	0	0	2	0	42115	512
2	0	0	3	0	51325	1024
2	0	0	4	0	7797	64
2	0	0	5	0	-21465	1024
2	0	0	6	0	495	512
2	1	0	0	0	-155155	2048
2	1	0	1	0	-622435	2048
2	1	0	2	0	-2148135	2048
2	1	0	3	0	-1445565	2048
2	1	0	4	0	-3157737	2048
2	1	0	5	0	539055	2048
2	1	0	6	0	-25245	2048
2	2	0	0	0	229295	512
2	2	0	1	0	934835	512
2	2	0	2	0	3161895	512
2	2	0	3	0	2327985	512
2	2	0	4	0	4612773	512
2	2	0	5	0	-780615	512
2	2	0	6	0	37125	512
2	3	0	0	0	-14724055	9216
2	3	0	1	0	-61107685	9216
2	3	0	2	0	-22641095	1024
2	3	0	3	0	-162975415	9216
2	3	0	4	0	-32942757	1024
2	3	0	5	0	5523705	1024
2	3	0	6	0	-266805	1024
2	3	2	0	0	1595	64
2	3	2	1	0	695	8
2	3	2	2	0	5565	32
2	3	2	3	0	5125	32
2	3	2	4	0	-525	64
2	3	3	0	0	-5915	2304
2	3	3	0	1	5915	1152
2	3	3	1	0	-201575	9216
2	3	3	1	1	201575	4608
2	3	3	2	0	-175	16
2	3	3	2	1	175	8
2	3	3	3	0	-394925	9216
2	3	3	3	1	394925	4608
2	3	3	4	0	1755	256
2	3	3	4	1	-1755	128
2	3	3	5	0	-165	1024
2	3	3	5	1	165	512
2	4	0	0	0	17535065	4608
2	4	0	1	0	445784765	27648
2	4	0	2	0	123207205	2304
2	4	0	3	0	142054085	3072
2	4	0	4	0	120267115	1536
2	4	0	5	0	-13317975	1024
2	4	0	6	0	81675	128
2	4	2	0	0	-775	4
2	4	2	1	0	-407335	576
2	4	2	2	0	-216835	144
2	4	2	3	0	-186255	128
2	4	2	4	0	925	12
2	4	3	0	0	31865	2304
2	4	3	0	1	-31865	1152
2	4	3	1	0	2055125	13824
2	4	3	1	1	-2055125	6912
2	4	3	2	0	42095	1152
2	4	3	2	1	-42095	576
2	4	3	3	0	580025	1536
2	4	3	3	1	-580025	768
2	4	3	4	0	-16735	256
2	4	3	4	1	16735	128
2	4	3	5	0	825	512
2	4	3	5	1	-825	256
2	4	4	0	0	785	192
2	4	4	1	0	17995	2304
2	4	4	2	0	28925	576
2	4	4	3	0	2375	512
2	4	4	4	0	-55	64
2	5	0	0	0	-116881805	18432
2	5	0	1	0	-1523987315	55296
2	5	0	2	0	-5082089395	55296
2	5	0	3	0	-526758845	6144
2	5	0	4	0	-842453549	6144
2	5	0	5	0	46214685	2048
2	5	0	6	0	-2303235	2048
2	5	2	0	0	1658375	2304
2	5	2	1	0	1033615	384
2	5	2	2	0	20605745	3456
2	5	2	3	0	4587595	768
2	5	2	4	0	-249935	768
2	5	3	0	0	-195995	4608
2	5	3	0	1	195995	2304
2	5	3	1	0	-13735085	27648
2	5	3	1	1	13735085	13824
2	5	3	2	0	32885	6912
2	5	3	2	1	-32885	3456
2	5	3	3	0	-4659065	3072
2	5	3	3	1	4659065	1536
2	5	3	4	0	143765	512
2	5	3	4	1	-143765	256
2	5	3	5	0	-7425	1024
2	5	3	5	1	7425	512
2	5	4	0	0	-34775	2304
2	5	4	1	0	-17425	1152
2	5	4	2	0	-359735	1152
2	5	4	3	0	-10115	256
2	5	4	4	0	1925	256
2	5	5	0	0	-9245	4608
2	5	5	0	1	9245	2304
2	5	5	1	0	-20285	1152
2	5	5	1	1	20285	576
2	5	5	2	0	-117175	6912
2	5	5	2	1	117175	3456
2	5	5	3	0	-1045	768
2	5	5	3	1	1045	384
2	5	5	4	0	55	512
2	5	5	4	1	-55	256
2	6	0	0	0	469046725	62208
2	6	0	1	0	234062495	6912
2	6	0	2	0	795257225	6912
2	6	0	3	0	266869555	2304
2	6	0	4	0	136463039	768
2	6	0	5	0	-7420545	256
2	6	0	6	0	375705	256
2	6	2	0	0	-4215335	2592
2	6	2	1	0	-5368235	864
2	6	2	2	0	-6116065	432
2	6	2	3	0	-8402405	576
2	6	2	4	0	78035	96
2	6	3	0	0	350605	3888
2	6	3	0	1	-350605	1944
2	6	3	1	0	3661255	3456
2	6	3	1	1	-3661255	1728
2	6	3	2	0	-84245	432
2	6	3	2	1	84245	216
2	6	3	3	0	4215845	1152
2	6	3	3	1	-4215845	576
2	6	3	4	0	-5725	8
2	6	3	4	1	5725	4
2	6	3	5	0	2475	128
2	6	3	5	1	-2475	64
2	6	4	0	0	55895	1152
2	6	4	1	0	69265	2304
2	6	4	2	0	1054915	1152
2	6	4	3	0	689635	4608
2	6	4	4	0	-935	32
2	6	5	0	0	-2875	2592
2	6	5	0	1	2875	1296
2	6	5	1	0	180005	3456
2	6	5	1	1	-180005	1728
2	6	5	2	0	121405	1728
2	6	5	2	1	-121405	864
2	6	5	3	0	26125	2304
2	6	5	3	1	-26125	1152
2	6	5	4	0	-55	64
2	6	5	4	1	55	32
2	6	6	0	0	112675	62208
2	6	6	0	1	-133015	15552
2	6	6	0	2	133015	15552
2	6	6	1	0	87965	6912
2	6	6	1	1	-8885	1728
2	6	6	1	2	8885	1728
2	6	6	2	0	1795	256
2	6	6	2	1	-5645	192
2	6	6	2	2	5645	192
2	6	6	3	0	-55	192
2	6	6	3	1	275	96
2	6	6	3	2	-275	96
2	7	0	0	0	-265696625	41472
2	7	0	1	0	-1246782295	41472
2	7	0	2	0	-487555225	4608
2	7	0	3	0	-177131855	1536
2	7	0	4	0	-264880193	1536
2	7	0	5	0	14290155	512
2	7	0	6	0	-735075	512
2	7	2	0	0	12479915	5184
2	7	2	1	0	12278485	1296
2	7	2	2	0	2131565	96
2	7	2	3	0	2252035	96
2	7	2	4	0	-255395	192
2	7	3	0	0	-674795	5184
2	7	3	0	1	674795	2592
2	7	3	1	0	-64439575	41472
2	7	3	1	1	64439575	20736
2	7	3	2	0	217075	576
2	7	3	2	1	-217075	288
2	7	3	3	0	-9028735	1536
2	7	3	3	1	9028735	768
2	7	3	4	0	4795	4
2	7	3	4	1	-4795	2
2	7	3	5	0	-17325	512
2	7	3	5	1	17325	256
2	7	4	0	0	-1407845	10368
2	7	4	1	0	-4266565	20736
2	7	4	2	0	-1999415	1152
2	7	4	3	0	-169375	512
2	7	4	4	0	4235	64
2	7	5	0	0	91105	5184
2	7	5	0	1	-91105	2592
2	7	5	1	0	-507325	20736
2	7	5	1	1	507325	10368
2	7	5	2	0	-94925	1152
2	7	5	2	1	94925	576
2	7	5	3	0	-63745	1536
2	7	5	3	1	63745	768
2	7	5	4	0	385	128
2	7	5	4	1	-385	64
2	7	6	0	0	-875	768
2	7	6	0	1	53215	1728
2	7	6	0	2	-53215	1728
2	7	6	1	0	-647795	20736
2	7	6	1	1	-7535	648
2	7	6	1	2	7535	648
2	7	6	2	0	-9575	256
2	7	6	2	1	10755	64
2	7	6	2	2	-10755	64
2	7	6	3	0	495	256
2	7	6	3	1	-2475	128
2	7	6	3	2	2475	128
2	7	7	0	0	-69175	41472
2	7	7	0	1	69175	20736
2	7	7	1	0	-582215	82944
2	7	7	1	1	582215	41472
2	7	7	2	0	-1865	1536
2	7	7	2	1	1865	768
2	7	7	3	0	55	2048
2	7	7	3	1	-55	1024
2	8	0	0	0	9940025	2592
2	8	0	1	0	1584752575	82944
2	8	0	2	0	983786485	13824
2	8	0	3	0	259593505	3072
2	8	0	4	0	96223763	768
2	8	0	5	0	-20628135	1024
2	8	0	6	0	539055	512
2	8	2	0	0	-171695	72
2	8	2	1	0	-25445245	2592
2	8	2	2	0	-6878695	288
2	8	2	3	0	-103765	4
2	8	2	4	0	143045	96
2	8	3	0	0	437815	3456
2	8	3	0	1	-437815	1728
2	8	3	1	0	33180685	20736
2	8	3	1	1	-33180685	10368
2	8	3	2	0	-524465	1728
2	8	3	2	1	524465	864
2	8	3	3	0	1681045	256
2	8	3	3	1	-1681045	128
2	8	3	4	0	-176575	128
2	8	3	4	1	176575	64
2	8	3	5	0	10395	256
2	8	3	5	1	-10395	128
2	8	4	0	0	2632115	10368
2	8	4	1	0	13058195	20736
2	8	4	2	0	2755795	1152
2	8	4	3	0	722195	1536
2	8	4	4	0	-385	4
2	8	5	0	0	-20195	576
2	8	5	0	1	20195	288
2	8	5	1	0	-16565	162
2	8	5	1	1	16565	81
2	8	5	2	0	-4645	72
