x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	8	20	10	-21607824427574087720632320
1	8	20	12	2322043774844508359884800
1	8	21	5	-45867531354953251553280
1	8	21	7	3352673305138382178877440
1	8	21	9	-17030490141205715201556480
1	8	21	11	8735853575978804702085120
1	8	22	6	53512119914112126812160
1	8	22	8	-2647373140231440039936000
1	8	22	10	7783931192148529785077760
1	8	22	12	-1444827237681027423928320
1	8	23	7	-45867531354953251553280
1	8	23	9	1458407965083472547020800
1	8	23	11	-2118448690907212708577280
1	8	24	8	28667207096845782220800
1	8	24	10	-533007354577414457917440
1	8	24	12	258004863871612039987200
1	8	25	9	-12740980931931458764800
1	8	25	11	116261451003874561228800
1	8	26	10	3822294279579437629440
1	8	26	12	-11466882838738312888320
1	8	27	11	-694962596287170478080
1	8	28	12	57913549690597539840
1	9	5	0	3305020983479327784960
1	9	7	0	5449138539069859430400
1	9	7	2	16347415617209578291200
1	9	8	1	-28134139196284600320000
1	9	8	3	17235862118144881459200
1	9	9	0	4817354360626977177600
1	9	9	2	68824988939121485414400
1	9	9	4	43356189245642794598400
1	9	10	1	1413617099265949040640
1	9	10	3	-33678045362120892088320
1	9	10	5	-62049103625321573253120
1	9	11	0	-920035709857447280640
1	9	11	2	-65591043675716981882880
1	9	11	4	-71703555602151867678720
1	9	11	6	-28323674449817464995840
1	9	12	1	-47577297287864301649920
1	9	12	3	-113606641237376033095680
1	9	12	5	-82175378359842641018880
1	9	12	7	477877603923080868003840
1	9	13	0	-18804792827944705720320
1	9	13	2	210143263703448441323520
1	9	13	4	29014688394989367459840
1	9	13	6	-2385289319757756141404160
1	9	13	8	-1130139487049743041822720
1	9	14	1	218710520406541609205760
1	9	14	3	-46139988281906744524800
1	9	14	5	4387788503099200461864960
1	9	14	7	4066395942874190991851520
1	9	14	9	-1461245729018311826472960
1	9	15	0	1283750351474912133120
1	9	15	2	-1214655099303901192519680
1	9	15	4	-1885176861404601086115840
1	9	15	6	-13088289805643010633891840
1	9	15	8	2060935271196295660830720
1	9	15	10	-1138846262758909012869120
1	9	16	1	-14256385482168761057280
1	9	16	3	4150303462856597868380160
1	9	16	5	6678973569477889291714560
1	9	16	7	14376821534879499524505600
1	9	16	9	-5491239057260846996520960
1	9	16	11	-82092456686422012723200
1	9	17	0	-67565807972363796480
1	9	17	2	85335615469095474954240
1	9	17	4	-9815530617992460946636800
1	9	17	6	-10279172018427962201210880
1	9	17	8	-7197601252910536065024000
1	9	17	10	2410533046337664555417600
1	9	17	12	-49255474011853207633920
1	9	18	1	810789695668365557760
1	9	18	3	-351680030496153560678400
1	9	18	5	17590856383143783306362880
1	9	18	7	2553407089641407108874240
1	9	18	9	7711383941424748985057280
1	9	18	11	-1603539320608109981859840
1	9	19	2	-4459343326176010567680
1	9	19	4	1041864758933849741721600
1	9	19	6	-25517689259153862520995840
1	9	19	8	17458329121979081372467200
1	9	19	10	-13702640689411984604528640
1	9	19	12	1083620428260770567946240
1	9	20	3	14864477753920035225600
1	9	20	5	-2226833899153166004387840
1	9	20	7	30371850313043291280506880
1	9	20	9	-31266888428907015186677760
1	9	20	11	10365540864272219473182720
1	9	21	4	-33445074946320079257600
1	9	21	6	3436532125090367416565760
1	9	21	8	-28413507578906850738831360
1	9	21	10	25112773514321665594490880
1	9	21	12	-2709051070651926419865600
1	9	22	5	53512119914112126812160
1	9	22	7	-3823278809924177787617280
1	9	22	9	19461993157399529757081600
1	9	22	11	-10173383706398816835993600
1	9	23	6	-62430806566464147947520
1	9	23	8	3037420897397614470758400
1	9	23	10	-8970632473990410283253760
1	9	23	12	1685631777294531994583040
1	9	24	7	53512119914112126812160
1	9	24	9	-1682050789471996713369600
1	9	24	11	2458111659842567279738880
1	9	25	8	-33445074946320079257600
1	9	25	10	617483919059432736030720
1	9	25	12	-301005674516880713318400
1	9	26	9	14864477753920035225600
1	9	26	11	-135199181752699956756480
1	9	27	10	-4459343326176010567680
1	9	27	12	13378029978528031703040
1	9	28	11	810789695668365557760
1	9	29	12	-67565807972363796480
1	10	6	0	-2523188062656260997120
1	10	8	0	-12450096966440048394240
1	10	8	2	-37350290899320145182720
1	10	9	1	48319643697534688296960
1	10	9	3	-23419449764654591508480
1	10	10	0	-14274373781693870899200
1	10	10	2	-144935239185912456806400
1	10	10	4	-128469364035244838092800
1	10	11	1	6538966246883831316480
1	10	11	3	93594877385197737738240
1	10	11	5	151675586639674956840960
1	10	12	0	-12742297148969881436160
1	10	12	2	80516944891430075105280
1	10	12	4	-384673642998294663659520
1	10	12	6	-265432276619431174471680
1	10	13	1	174597506363805778575360
1	10	13	3	388748650949251254190080
1	10	13	5	1195837144305572260085760
1	10	13	7	-883293511229878409625600
1	10	14	0	16121026286600878817280
1	10	14	2	-748786659639388778004480
1	10	14	4	-1283047052837381619056640
1	10	14	6	1462157867425938737725440
1	10	14	8	819076598142274696642560
1	10	15	1	-184517834182397452615680
1	10	15	3	1483417405030541725532160
1	10	15	5	-1959249607675913762242560
1	10	15	7	-3645911982911530708500480
1	10	15	9	1111766413410400972308480
1	10	16	0	-1148618735530184540160
1	10	16	2	1016016888733305321553920
1	10	16	4	-901449409057880738365440
1	10	16	6	10322220212886614090711040
1	10	16	8	-1890874764963932830433280
1	10	16	10	958029630888556112117760
1	10	17	1	12325933825815509729280
1	10	17	3	-3451434334399388901703680
1	10	17	5	-2563973680025864314552320
1	10	17	7	-12697665545414007073013760
1	10	17	9	5045736443831848575959040
1	10	17	11	53946471536791608360960
1	10	18	0	57913549690597539840
1	10	18	2	-71552190642733260472320
1	10	18	4	8115072971977135981854720
1	10	18	6	6033566544687332390338560
1	10	18	8	7019390730776260053565440
1	10	18	10	-2347702109791519915376640
1	10	18	12	42218977724445606543360
1	10	19	1	-694962596287170478080
1	10	19	3	290291667824120168448000
1	10	19	5	-14467941924232462640087040
1	10	19	7	-665288483155931352268800
1	10	19	9	-7376427764618793886679040
1	10	19	11	1509719370109341967319040
1	10	20	2	3822294279579437629440
1	10	20	4	-857989238666202552729600
1	10	20	6	20961898813270392286740480
1	10	20	8	-15311652840465856053903360
1	10	20	10	12190101982406341275156480
1	10	20	12	-928817509937803343953920
1	10	21	3	-12740980931931458764800
1	10	21	5	1841824620810073559531520
1	10	21	7	-25064842154650465594245120
1	10	21	9	26690464964729231156183040
1	10	21	11	-8998896918673498728038400
1	10	22	4	28667207096845782220800
1	10	22	6	-2860871441165827870556160
1	10	22	8	23646744652585725780295680
1	10	22	10	-21437558591483730953502720
1	10	22	12	2322043774844508359884800
1	10	23	5	-45867531354953251553280
1	10	23	7	3203835482433546501488640
1	10	23	9	-16345378113234099995934720
1	10	23	11	8704232777847738445332480
1	10	24	6	53512119914112126812160
1	10	24	8	-2560502815695543730176000
1	10	24	10	7595712155654087780597760
1	10	24	12	-1444827237681027423928320
1	10	25	7	-45867531354953251553280
1	10	25	9	1425300719177014286745600
1	10	25	11	-2095457011680045485260800
1	10	26	8	28667207096845782220800
1	10	26	10	-525555811183890907791360
1	10	26	12	258004863871612039987200
1	10	27	9	-12740980931931458764800
1	10	27	11	115508574857896793210880
1	10	28	10	3822294279579437629440
1	10	28	12	-11466882838738312888320
1	10	29	11	-694962596287170478080
1	10	30	12	57913549690597539840
1	11	7	0	-3918049069124686970880
1	11	9	0	5650519745948528148480
1	11	9	2	16951559237845584445440
1	11	10	1	-40548698302687236587520
1	11	10	3	29247658810790180290560
1	11	11	0	10638653267310846935040
1	11	11	2	127977756971393970339840
1	11	11	4	95747879405797622415360
1	11	12	1	30179540473993431613440
1	11	12	3	-11443190932046704803840
1	11	12	5	-218202460629710458060800
1	11	13	0	19194393071317816442880
1	11	13	2	-193094962513278790533120
1	11	13	4	568623529528612733583360
1	11	13	6	379508807339524101242880
1	11	14	1	-216907303063902549442560
1	11	14	3	-250893343213014346629120
1	11	14	5	-1751210975016903172423680
1	11	14	7	915668501723960857067520
1	11	15	0	-10387584867231722373120
1	11	15	2	917022889056497785896960
1	11	15	4	1540962084896121311723520
1	11	15	6	-432246991635043697295360
1	11	15	8	-411457343513157603164160
1	11	16	1	116604983650902878453760
1	11	16	3	-2049894842678006293463040
1	11	16	5	45891223261644859637760
1	11	16	7	2483741038014733536460800
1	11	16	9	-608656928860757494333440
1	11	17	0	760115339689092710400
1	11	17	2	-634019773082643160104960
1	11	17	4	2492475454281706383605760
1	11	17	6	-6022395810682239178506240
1	11	17	8	1283597889667961507020800
1	11	17	10	-594104175175437228441600
1	11	18	1	-7890721145343914803200
1	11	18	3	2133340370479926812344320
1	11	18	5	-779171529971376146350080
1	11	18	7	8484837824581217047019520
1	11	18	9	-3447492264369313000980480
1	11	18	11	-23454987624692003635200
1	11	19	0	-36195968556623462400
1	11	19	2	44267669544750494515200
1	11	19	4	-4967959204705895291289600
1	11	19	6	-1721880394532692363837440
1	11	19	8	-5125086562318716952903680
1	11	19	10	1660950733498549272576000
1	11	19	12	-26386861077778504089600
1	11	20	1	434351622679481548800
1	11	20	3	-175912407185190027264000
1	11	20	5	8773115680336550528286720
1	11	20	7	-678544104949886075535360
1	11	20	9	5126123083236474806599680
1	11	20	11	-1028110290882332826009600
1	11	21	2	-2388933924737148518400
1	11	21	4	516878430988583043072000
1	11	21	6	-12638764832944592529653760
1	11	21	8	9808777108368314219888640
1	11	21	10	-7891537199907736859443200
1	11	21	12	580510943711127089971200
1	11	22	3	7963113082457161728000
1	11	22	5	-1112374505682152246476800
1	11	22	7	15130436078615822661058560
1	11	22	9	-16604322756071145823272960
1	11	22	11	5695652828196041549414400
1	11	23	4	-17917004435528613888000
1	11	23	6	1737623666529265935974400
1	11	23	8	-14367136809910785508638720
1	11	23	10	13340498049677409229209600
1	11	23	12	-1451277359277817724928000
1	11	24	5	28667207096845782220800
1	11	24	7	-1958057115039102821990400
1	11	24	9	10013377782122964792115200
1	11	24	11	-5430263986738878323097600
1	11	25	6	-33445074946320079257600
1	11	25	8	1573981692684771262464000
1	11	25	10	-4689829382316800606208000
1	11	25	12	903017023550642139955200
1	11	26	7	28667207096845782220800
1	11	26	9	-880647914982648840192000
1	11	26	11	1302475732541538671001600
1	11	27	8	-17917004435528613888000
1	11	27	10	326161872663734019686400
1	11	27	12	-161253039919757524992000
1	11	28	9	7963113082457161728000
1	11	28	11	-71957585490567443251200
1	11	29	10	-2388933924737148518400
1	11	29	12	7166801774211445555200
1	11	30	11	434351622679481548800
1	11	31	12	-36195968556623462400
1	12	8	0	8848927149315619553280
1	12	10	0	8209245668642201272320
1	12	10	2	24627737005926603816960
1	12	11	1	16240802037097341911040
1	12	11	3	-32659293374381744455680
1	12	12	0	3336610192401471897600
1	12	12	2	-37089679925712456253440
1	12	12	4	30029491731613247078400
1	12	13	1	-84659079911346221875200
1	12	13	3	-150005307217916586885120
1	12	13	5	213937917425221002854400
1	12	14	0	-15573479998617047531520
1	12	14	2	291694755187078736117760
1	12	14	4	-368385457147814105579520
1	12	14	6	-293898102509398287974400
1	12	15	1	160402105604417267957760
1	12	15	3	-52114297419307249827840
1	12	15	5	1405569748293032827944960
1	12	15	7	-602651030514434844917760
1	12	16	0	4895449904906722344960
1	12	16	2	-662341473206902991093760
1	12	16	4	-953453144245960483799040
1	12	16	6	-118127846764357909217280
1	12	16	8	139379487066730360995840
1	12	17	1	-53773608365745430855680
1	12	17	3	1525450796152569735413760
1	12	17	5	520463806201246399856640
1	12	17	7	-1219872583644208661790720
1	12	17	9	229858878721981635624960
1	12	18	0	-361959685566234624000
1	12	18	2	287733380640439302881280
1	12	18	4	-2139529222994590213079040
1	12	18	6	2570129627114567148503040
1	12	18	8	-647487963928303144796160
1	12	18	10	264934746578907404697600
1	12	19	1	3643727501366761881600
1	12	19	3	-955811805178813910876160
1	12	19	5	1608696258964650008248320
1	12	19	7	-4199090363602772605009920
1	12	19	9	1706563576856567737221120
1	12	19	11	5863746906173000908800
1	12	20	0	16087097136277094400
1	12	20	2	-19714737540507579187200
1	12	20	4	2197095291387044167680000
1	12	20	6	-320006583683550397071360
1	12	20	8	2726251394910033889198080
1	12	20	10	-832118992776004947148800
1	12	20	12	11727493812346001817600
1	12	21	1	-193045165635325132800
1	12	21	3	76373493654475505664000
1	12	21	5	-3827448585501900810485760
1	12	21	7	882728854120395083612160
1	12	21	9	-2530627321357425935646720
1	12	21	11	494509322420589743308800
1	12	22	2	1061748410994288230400
1	12	22	4	-222243246937668059136000
1	12	22	6	5457664993044761495470080
1	12	22	8	-4489782161406573265551360
1	12	22	10	3626164778684075370086400
1	12	22	12	-258004863871612039987200
1	12	23	3	-3539161369980960768000
1	12	23	5	478510704318562172928000
1	12	23	7	-6517219708975011940270080
1	12	23	9	7344167285007054211645440
1	12	23	11	-2563108925431620619468800
1	12	24	4	7963113082457161728000
1	12	24	6	-750993955612823597875200
1	12	24	8	6215474320482537685647360
1	12	24	10	-5901930362457642604953600
1	12	24	12	645012159679030099968000
1	12	25	5	-12740980931931458764800
1	12	25	7	851184396577557341798400
1	12	25	9	-4363803518747036929228800
1	12	25	11	2409058883254631163494400
1	12	26	6	14864477753920035225600
1	12	26	8	-688085362261412020224000
1	12	26	10	2059210588136949153792000
1	12	26	12	-401340899355840951091200
1	12	27	7	-12740980931931458764800
1	12	27	9	386934903870304813056000
1	12	27	11	-575684814570243961651200
1	12	28	8	7963113082457161728000
1	12	28	10	-143939301626839302144000
1	12	28	12	71668017742114455552000
1	12	29	9	-3539161369980960768000
1	12	29	11	31876582975533062553600
1	12	30	10	1061748410994288230400
1	12	30	12	-3185245232982864691200
1	12	31	11	-193045165635325132800
1	12	32	12	16087097136277094400
1	13	9	0	-1936813372038960906240
1	13	11	0	-5626827839256920064000
1	13	11	2	-16880483517770760192000
1	13	12	1	-17176632351415861248000
1	13	12	3	28430288029929701376000
1	13	13	0	-10471822757690773340160
1	13	13	2	-11597188325542157352960
1	13	13	4	-94246404819216960061440
1	13	14	1	88003587405978229800960
1	13	14	3	189464177812789851586560
1	13	14	5	-138348889125645409320960
1	13	15	0	7763048092616915681280
1	13	15	2	-246301061965957646254080
1	13	15	4	100050921958660940759040
1	13	15	6	140729925748152021811200
1	13	16	1	-74751914263138774548480
1	13	16	3	173736700420677351505920
1	13	16	5	-686982372383213821624320
1	13	16	7	253562631366935524147200
1	13	17	0	-1597229376125911695360
1	13	17	2	298897094821327593799680
1	13	17	4	320831851766641412014080
1	13	17	6	181006167123885765427200
1	13	17	8	-31646464363315498844160
1	13	18	1	17146359359532139806720
1	13	18	3	-686205804330544445521920
1	13	18	5	-321250408784859821506560
1	13	18	7	397751575492062326292480
1	13	18	9	-55119220918026208542720
1	13	19	0	117435809094822789120
1	13	19	2	-90039336425405294837760
1	13	19	4	1010407171715547896217600
1	13	19	6	-770113324312951322050560
1	13	19	8	234727565547107096985600
1	13	19	10	-80635404424888115527680
1	13	20	1	-1150227445243812249600
1	13	20	3	294457494750727923302400
1	13	20	5	-926891884410590975754240
1	13	20	7	1457143080509548359843840
1	13	20	9	-579563267443462766592000
1	13	20	11	-390916460411533393920
1	13	21	0	-4826129140883128320
1	13	21	2	5998878522117728501760
1	13	21	4	-666221681036173026263040
1	13	21	6	480648240788960591216640
1	13	21	8	-997595115063541613199360
1	13	21	10	280168642581611403018240
1	13	21	12	-3518248143703800545280
1	13	22	1	57913549690597539840
1	13	22	3	-22562153733628624896000
1	13	22	5	1140731085557930278256640
1	13	22	7	-475047737290472124579840
1	13	22	9	843850435239466216980480
1	13	22	11	-159624221334709469184000
1	13	23	2	-318524523298286469120
1	13	23	4	64766653070651582054400
1	13	23	6	-1602857520182207038095360
1	13	23	8	1397193343060510947409920
1	13	23	10	-1122775252719768195563520
1	13	23	12	77401459161483611996160
1	13	24	3	1061748410994288230400
1	13	24	5	-139195216681351187005440
1	13	24	7	1901862544800685290946560
1	13	24	9	-2193015018567933886464000
1	13	24	11	778444978166166831759360
1	13	25	4	-2388933924737148518400
1	13	25	6	219251046870320519577600
1	13	25	8	-1817573979985655051059200
1	13	25	10	1762001322297892232232960
1	13	25	12	-193503647903709029990400
1	13	26	5	3822294279579437629440
1	13	26	7	-249829401106956020613120
1	13	26	9	1284178999490425116426240
1	13	26	11	-721400131720928255016960
1	13	27	6	-4459343326176010567680
1	13	27	8	203059383602657624064000
1	13	27	10	-610333789367707977646080
1	13	27	12	120402269806752285327360
1	13	28	7	3822294279579437629440
1	13	28	9	-114757307421632652902400
1	13	28	11	171747457736607887523840
1	13	29	8	-2388933924737148518400
1	13	29	10	42876939997319339704320
1	13	29	12	-21500405322634336665600
1	13	30	9	1061748410994288230400
1	13	30	11	-9531605053244178432000
1	13	31	10	-318524523298286469120
1	13	31	12	955573569894859407360
1	13	32	11	57913549690597539840
1	13	33	12	-4826129140883128320
1	14	10	0	-5330679005611819008000
1	14	12	0	-4702843478284204769280
1	14	12	2	-14108530434852614307840
1	14	13	1	25930791873965048463360
1	14	13	3	-16525104917396638924800
1	14	14	0	6538966246883831316480
1	14	14	2	1480744168225505280000
1	14	14	4	58850696221954481848320
1	14	15	1	-43285113525567970344960
1	14	15	3	-96200987121274627031040
1	14	15	5	51387745614097935237120
1	14	16	0	-2232304097164850626560
1	14	16	2	109338149381771309875200
1	14	16	4	4122391764339806699520
1	14	16	6	-38594116000629569617920
1	14	17	1	20430320870396704849920
1	14	17	3	-100098305772044156928000
1	14	17	5	194107791524345036144640
1	14	17	7	-63328466586668409815040
1	14	18	0	322911913426362040320
1	14	18	2	-78841400601518014464000
1	14	18	4	-45725379914803603046400
1	14	18	6	-75908869039912302673920
1	14	18	8	5117451845387346247680
1	14	19	1	-3386187700848725852160
1	14	19	3	177239153959920079994880
1	14	19	5	87541595225491872153600
1	14	19	7	-74842733238789938872320
1	14	19	9	7036496287407601090560
1	14	20	0	-23253167678800527360
1	14	20	2	17413990157344749649920
1	14	20	4	-263493488921834579558400
1	14	20	6	146036912847072232734720
1	14	20	8	-54905993757801735782400
1	14	20	10	15032514795825329602560
1	14	21	1	222440679493431459840
1	14	21	3	-55937907915925110128640
1	14	21	5	261953514986880054067200
1	14	21	7	-315813116199135766118400
1	14	21	9	120840570080547034890240
1	14	21	11	-177689300187060633600
1	14	22	0	877478025615114240
