x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	0	10	12	-672625076928099322429440
5	0	11	4	-1919044442020254842880
5	0	11	5	-15112474980909506887680
5	0	11	6	-8635699989091146792960
5	0	11	7	-136731916493943157555200
5	0	11	8	2156046430609756315975680
5	0	11	9	-926178823830025493544960
5	0	11	10	-1738654264470350887649280
5	0	11	11	-30704711072324077486080
5	0	11	13	-717818573537676323979264
5	0	12	5	17271399978182293585920
5	0	12	6	120899799847276055101440
5	0	12	7	-208216321959197650452480
5	0	12	8	639041799192744862679040
5	0	12	9	-1588968797992771009904640
5	0	12	10	1798144642172978787778560
5	0	12	11	1252176498418216284979200
5	0	12	12	-1246419365092155520450560
5	0	13	6	-69085599912729174343680
5	0	13	7	-423149299465466192855040
5	0	13	8	570915721501025815756800
5	0	13	9	-640481082524260053811200
5	0	13	10	536372921544661228584960
5	0	13	11	-1646540131253378655191040
5	0	13	12	-507587254914357405941760
5	0	13	13	645278693629310690918400
5	0	14	7	161199733129701406801920
5	0	14	8	846298598930932385710080
5	0	14	9	-745548765724869006458880
5	0	14	10	215892499727278669824000
5	0	14	11	57571333260607645286400
5	0	14	12	759941599040020917780480
5	0	14	13	98830788764043124408320
5	0	15	8	-241799599694552110202880
5	0	15	9	-1057873248663665482137600
5	0	15	10	557482410406884031856640
5	0	15	11	56132049929092454154240
5	0	15	12	-118021233184245672837120
5	0	15	13	-145127735927781772492800
5	0	16	9	241799599694552110202880
5	0	16	10	846298598930932385710080
5	0	16	11	-240840077473541982781440
5	0	16	12	-57571333260607645286400
5	0	16	13	31664233293334204907520
5	0	17	10	-161199733129701406801920
5	0	17	11	-423149299465466192855040
5	0	17	12	54692766597577263022080
5	0	17	13	11034505541616465346560
5	0	18	11	69085599912729174343680
5	0	18	12	120899799847276055101440
5	0	18	13	-4797611105050637107200
5	0	19	12	-17271399978182293585920
5	0	19	13	-15112474980909506887680
5	0	20	13	1919044442020254842880
5	2	4	6	-1279362961346836561920
5	2	5	6	8315859248754437652480
5	2	5	7	2878566663030382264320
5	2	6	6	-32623755514344332328960
5	2	6	7	-5757133326060764528640
5	2	6	8	-42218977724445606543360
5	2	7	6	73563370277443102310400
5	2	7	7	29105507370640531783680
5	2	7	8	212054410843238160138240
5	2	7	9	91794292476635523317760
5	2	8	6	12153948132794947338240
5	2	8	7	-85077636929564631367680
5	2	8	8	-264828132998795168317440
5	2	8	9	-663349695458334757355520
5	2	8	10	-65567351769025373798400
5	2	9	6	-145847377593539368058880
5	2	9	7	-366217647685531965849600
5	2	9	8	-235082944147481218252800
5	2	9	9	1016453872790061648445440
5	2	9	10	1040761769055651543121920
5	2	9	11	-177991371997378636677120
5	2	10	6	83158592487544376524800
5	2	10	7	871885858157869116948480
5	2	10	8	1424890498200039220838400
5	2	10	9	608337088120420785192960
5	2	10	10	-1782472445896480039895040
5	2	10	11	-1102491031940636407234560
5	2	10	12	402999332824253517004800
5	2	11	6	-8955540729427855933440
5	2	11	7	-404278695785600353566720
5	2	11	8	-1889299253168940892815360
5	2	11	9	-2283183124893598199316480
5	2	11	10	-732435295371063931699200
5	2	11	11	2121503630653391728803840
5	2	11	12	932655598821843853639680
5	2	11	13	-10234903690774692495360
5	2	12	6	23028533304243058114560
5	2	12	7	29425348110977240924160
5	2	12	8	538291965986681483427840
5	2	12	9	1510927657350613979627520
5	2	12	10	2009879212275880238776320
5	2	12	11	835743854499820984074240
5	2	12	12	-1875546101334462399774720
5	2	12	13	-1231706691036666899988480
5	2	12	14	-415473121697385173483520
5	2	13	6	-11514266652121529057280
5	2	13	7	-175592566444853318123520
5	2	13	8	94992699880002614722560
5	2	13	9	536213001174492874014720
5	2	13	10	306727269982904065720320
5	2	13	11	-1718504297829138211799040
5	2	13	12	-1016453872790061648445440
5	2	13	13	1396424672310072107335680
5	2	13	14	1338533498309127752908800
5	2	13	15	215092897876436896972800
5	2	14	7	103628399869093761515520
5	2	14	8	575713332606076452864000
5	2	14	9	-736593224995441150525440
5	2	14	10	-2359784982204240038461440
5	2	14	11	-727317843525676585451520
5	2	14	12	2054976756663356227584000
5	2	14	13	904829454412550158417920
5	2	14	14	-924019898832752706846720
5	2	14	15	-529016584516916918353920
5	2	15	8	-414513599476375046062080
5	2	15	9	-1047798265343059144212480
5	2	15	10	1905291290185776349839360
5	2	15	11	2737037135431388469657600
5	2	15	12	-825508950809046291578880
5	2	15	13	-1811098192156615507968000
5	2	15	14	-426987388349506702540800
5	2	15	15	316002651452668630794240
5	2	16	9	967198398778208440811520
5	2	16	10	1128398131907909847613440
5	2	16	11	-2733678807657853023682560
5	2	16	12	-1260492357666970722631680
5	2	16	13	1622232234987788760514560
5	2	16	14	827108154510729837281280
5	2	16	15	73563370277443102310400
5	2	17	10	-1450797598167312661217280
5	2	17	11	-685098865801230978908160
5	2	17	12	2393368259939594498211840
5	2	17	13	-64128068437510182666240
5	2	17	14	-895234232202448884203520
5	2	17	15	-150005307217916586885120
5	2	18	11	1450797598167312661217280
5	2	18	12	161199733129701406801920
5	2	18	13	-1278403439125826434498560
5	2	18	14	260990044114754658631680
5	2	18	15	171434636820476099297280
5	2	19	12	-967198398778208440811520
5	2	19	13	57571333260607645286400
5	2	19	14	384768410625061095997440
5	2	19	15	-67006635100540564930560
5	2	20	13	414513599476375046062080
5	2	20	14	-46057066608486116229120
5	2	20	15	-50214996232863335055360
5	2	21	14	-103628399869093761515520
5	2	21	15	8635699989091146792960
5	2	22	15	11514266652121529057280
5	4	6	8	-3305020983479327784960
5	4	7	8	27293076508732513320960
5	4	7	9	4371156784601691586560
5	4	8	8	-117061710963235545415680
5	4	8	9	-33796504895578932510720
5	4	8	10	5437292585724055388160
5	4	9	8	265681041639693059358720
5	4	9	9	289136029264385062993920
5	4	9	10	-170475114599465971875840
5	4	9	11	-5810440116116882718720
5	4	10	8	-322292852679290577223680
5	4	10	9	-924126512412864943226880
5	4	10	10	327197077364453450711040
5	4	10	11	532428219080508482519040
5	4	10	12	17058172817957820825600
5	4	11	8	218771066390309052088320
5	4	11	9	1323767517463583014256640
5	4	11	10	292014595927415445258240
5	4	11	11	-2100554062161337280102400
5	4	11	12	-786914834808416721960960
5	4	11	13	-102908758203336165949440
5	4	12	8	-119407209725704745779200
5	4	12	9	-1036603839431274324295680
5	4	12	10	-1186289305908854202040320
5	4	12	11	3309818594584378422067200
5	4	12	12	3547033810334104367923200
5	4	12	13	941291298810935000432640
5	4	12	14	199793849130330976419840
5	4	13	8	96378676421461687664640
5	4	13	9	796936511338966941696000
5	4	13	10	1495895142554788650024960
5	4	13	11	-2799832534117495697571840
5	4	13	12	-6977325750445309899571200
5	4	13	13	-3318027840253020623339520
5	4	13	14	-977966370369544315207680
5	4	13	15	-182948903472597628354560
5	4	14	8	-61409422144648154972160
5	4	14	9	-829880107593647983165440
5	4	14	10	-2323003297065518487306240
5	4	14	11	513024547500081461329920
5	4	14	12	7822025145674558739578880
5	4	14	13	6331567295705494144942080
5	4	14	14	2002522875248135928545280
5	4	14	15	712605169470187964989440
5	4	14	16	84437955448891213086720
5	4	15	8	15352355536162038743040
5	4	15	9	548366949307287821352960
5	4	15	10	3182735207090592656916480
5	4	15	11	3941344136379210619944960
5	4	15	12	-3934360946881859137044480
5	4	15	13	-7672259719011894684549120
5	4	15	14	-2536017230129766774865920
5	4	15	15	-814154604527093117091840
5	4	15	16	-298411410734149628067840
5	4	15	17	-16125303991975752499200
5	4	16	9	-138171199825458348687360
5	4	16	10	-2176196397250968991825920
5	4	16	11	-7138312256414786833612800
5	4	16	12	-4448131789442726253035520
5	4	16	13	4617220927500733151969280
5	4	16	14	2927182455561562053672960
5	4	16	15	-76655164100697957335040
5	4	16	16	211094888622228032716800
5	4	16	17	53946471536791608360960
5	4	17	10	552684799301833394749440
5	4	17	11	5037491660303168962560000
5	4	17	12	10322006985726389617950720
5	4	17	13	3685364930529731071180800
5	4	17	14	-2069049749238171429765120
5	4	17	15	478375133963604637777920
5	4	17	16	420590573542772519731200
5	4	17	17	-27186462928620276940800
5	4	18	11	-1289597865037611254415360
5	4	18	12	-7495787590531115416289280
5	4	18	13	-9983189028129702401802240
5	4	18	14	-2380148176005677187072000
5	4	18	15	-112583940598521617448960
5	4	18	16	-745868606465205715599360
5	4	18	17	-105547444311114016358400
5	4	19	12	1934396797556416881623040
5	4	19	13	7435337690607477388738560
5	4	19	14	6460676341221412401315840
5	4	19	15	1156917264587933079306240
5	4	19	16	409715988371324408954880
5	4	19	17	175192765519432431697920
5	4	20	13	-1934396797556416881623040
5	4	20	14	-4916591860455892907458560
5	4	20	15	-2698709553381039490990080
5	4	20	16	-362059718061154747023360
5	4	20	17	-102029196167410215813120
5	4	21	14	1289597865037611254415360
5	4	21	15	2089839397360057523896320
5	4	21	16	660471128795304375091200
5	4	21	17	52187347464939708088320
5	4	22	15	-552684799301833394749440
5	4	22	16	-518141999345468807577600
5	4	22	17	-72177393735984029368320
5	4	23	16	138171199825458348687360
5	4	23	17	57091572150102581575680
5	4	24	17	-15352355536162038743040
5	6	8	10	142151440149648506880
5	6	9	11	-1385976541459072942080
5	6	10	10	-2985180243142618644480
5	6	10	11	4690997524938400727040
5	6	10	12	4371156784601691586560
5	6	11	10	7818329208230667878400
5	6	11	11	-4477770364713927966720
5	6	11	12	-25267418486600022097920
5	6	11	13	-5988129416303943352320
5	6	12	10	-2132271602244727603200
5	6	12	11	25160804906487785717760
5	6	12	12	103308559128757052375040
5	6	12	13	59063923382178954608640
5	6	12	14	3838088884040509685760
5	6	13	10	-20043353061100439470080
5	6	13	11	-144994468952641477017600
5	6	13	12	-410782124172446772756480
5	6	13	13	-380877014950964468121600
5	6	13	14	-86463613471023704309760
5	6	13	15	-3251714193423209594880
5	6	14	10	37670131639656854323200
5	6	14	11	350545451409033217966080
5	6	14	12	1159422683720570634240000
5	6	14	13	1559365760581606708346880
5	6	14	14	742670199061838624194560
5	6	14	15	102349036907746924953600
5	6	14	16	7072034147445013217280
5	6	15	10	-31131165392773023006720
5	6	15	11	-445005083388474650787840
5	6	15	12	-2033227586320460006031360
5	6	15	13	-3910852652467111015219200
5	6	15	14	-3123884510868638175068160
5	6	15	15	-926418704385278025400320
5	6	15	16	-104374694929879416176640
5	6	15	17	-8369166038810555842560
5	6	16	10	12793629613468365619200
5	6	16	11	316855560093566521835520
5	6	16	12	2186324687361631447941120
5	6	16	13	6114502046596980874936320
5	6	16	14	7505596039901441163264000
5	6	16	15	3859944667963518143692800
5	6	16	16	782223837283478321233920
5	6	16	17	76975004841034666475520
5	6	16	18	4477770364713927966720
5	6	17	10	-2132271602244727603200
5	6	17	11	-120579959106939345960960
5	6	17	12	-1411457187105897436938240
5	6	17	13	-6010678188497681346723840
5	6	17	14	-11094315760059429955829760
5	6	17	15	-9026705294152773717196800
5	6	17	16	-3076619157018880046530560
5	6	17	17	-438341734631459877027840
5	6	17	18	-32943596254681041469440
5	6	17	19	-906215430954009231360
5	6	18	11	19190444420202548428800
5	6	18	12	504069006770653605396480
5	6	18	13	3623262520114353379737600
5	6	18	14	10325098779549644472975360
5	6	18	15	12904294509624866981806080
5	6	18	16	6986920972655411173785600
5	6	18	17	1559010381981232587079680
5	6	18	18	147126740554886204620800
5	6	18	19	5970360486285237288960
5	6	19	12	-76761777680810193715200
5	6	19	13	-1226909079931616262881280
5	6	19	14	-5920358717212598426664960
5	6	19	15	-11582765877343640931532800
5	6	19	16	-9747999470402108947169280
5	6	19	17	-3404971214834549391360000
5	6	19	18	-460890506825197871431680
5	6	19	19	-22228931453401285263360
5	6	20	13	179110814588557118668800
5	6	20	14	1916485716097561169756160
5	6	20	15	6396494965993846100459520
5	6	20	16	8528269038198049933885440
5	6	20	17	4647925638573057229455360
5	6	20	18	956323813606760330035200
5	6	20	19	60876354244086973071360
5	6	21	14	-268666221882835678003200
5	6	21	15	-1992607812297697945190400
5	6	21	16	-4575535017676848727326720
5	6	21	17	-3987827657308145681694720
5	6	21	18	-1275844713203132761374720
5	6	21	19	-118607607874862972928000
5	6	22	15	268666221882835678003200
5	6	22	16	1379153272331889813749760
5	6	22	17	2091651828221965542359040
5	6	22	18	1077223613454036385136640
5	6	22	19	154163236842293805711360
5	6	23	16	-179110814588557118668800
5	6	23	17	-612814858485134713159680
5	6	23	18	-554923684484190358732800
5	6	23	19	-128309443665076483522560
5	6	24	17	76761777680810193715200
5	6	24	18	158641007207007733678080
5	6	24	19	65140897448576428277760
5	6	25	18	-19190444420202548428800
5	6	25	19	-18230922199192421007360
5	6	26	19	2132271602244727603200
5	8	11	12	213227160224472760320
5	8	11	13	26653395028059095040
5	8	12	12	-1705817281795782082560
5	8	12	13	-2132271602244727603200
5	8	12	14	-213227160224472760320
5	8	13	12	5970360486285237288960
5	8	13	13	16098650596947693404160
5	8	13	14	9381995049876801454080
5	8	13	15	746295060785654661120
5	8	14	12	-11940720972570474577920
5	8	14	13	-55225834498138444922880
5	8	14	14	-67379782630933392261120
5	8	14	15	-23881441945140949155840
5	8	14	16	-1492590121571309322240
5	8	15	12	14925901215713093222400
5	8	15	13	109332226405098407854080
5	8	15	14	226873698478839016980480
5	8	15	15	164184913372844025446400
5	8	15	16	38807343160854042378240
5	8	15	17	1865737651964136652800
5	8	16	12	-11940720972570474577920
5	8	16	13	-135825701062989148323840
5	8	16	14	-444791856228250178027520
5	8	16	15	-543302804251956593295360
5	8	16	16	-256725500910265203425280
5	8	16	17	-41792523403996661022720
5	8	16	18	-1492590121571309322240
5	8	17	12	5970360486285237288960
5	8	17	13	108212783813919925862400
5	8	17	14	549273164738241830584320
5	8	17	15	1055261215950915690823680
5	8	17	16	835850468079933220454400
5	8	17	17	267173631761264368680960
5	8	17	18	29851802431426186444800
5	8	17	19	746295060785654661120
5	8	18	12	-1705817281795782082560
5	8	18	13	-53946471536791608360960
5	8	18	14	-435836315498822322094080
5	8	18	15	-1295568225523896491704320
5	8	18	16	-1609012151053871449374720
5	8	18	17	-856746729781931550965760
5	8	18	18	-185081175074842355957760
5	8	18	19	-13646538254366256660480
5	8	18	20	-213227160224472760320
5	8	19	12	213227160224472760320
5	8	19	13	15379008931190097838080
5	8	19	14	216638794788064324485120
5	8	19	15	1023916823397918195056640
5	8	19	16	1964248599987843068067840
5	8	19	17	1635132478181369362513920
5	8	19	18	585095327655953254318080
5	8	19	19	82305683846646485483520
5	8	19	20	3624861723816036925440
5	8	19	21	26653395028059095040
5	8	20	13	-1919044442020254842880
5	8	20	14	-61622649304872627732480
5	8	20	15	-507480641334245169561600
5	8	20	16	-1546323365947876457840640
5	8	20	17	-1985144861689841398579200
5	8	20	18	-1107501870205911517102080
5	8	20	19	-256725500910265203425280
5	8	20	20	-21322716022447276032000
5	8	20	21	-426454320448945520640
5	8	21	14	7676177768081019371520
5	8	21	15	144034946731631349596160
5	8	21	16	764206142244510372986880
5	8	21	17	1556771496798875623096320
5	8	21	18	1337360748927893152727040
5	8	21	19	482106609267532911083520
5	8	21	20	65673965349137610178560
5	8	21	21	2452112342581436743680
5	8	22	15	-17911081458855711866880
5	8	22	16	-216425567627839851724800
5	8	22	17	-767191322487652991631360
5	8	22	18	-1044813085099916525568000
5	8	22	19	-579124967169668017029120
5	8	22	20	-122392389968847364423680
5	8	22	21	-7462950607856546611200
5	8	23	16	26866622188283567800320
5	8	23	17	216798715158232679055360
5	8	23	18	513451001820530406850560
5	8	23	19	450762216714535415316480
5	8	23	20	146273831913988313579520
5	8	23	21	13806458624534611230720
5	8	24	17	-26866622188283567800320
5	8	24	18	-144781241792417004257280
5	8	24	19	-220903337992553779691520
5	8	24	20	-113436849239419508490240
5	8	24	21	-16418491337284402544640
5	8	25	18	17911081458855711866880
5	8	25	19	62155717205433809633280
5	8	25	20	55439061658362917683200
5	8	25	21	12687016033356129239040
5	8	26	19	-7676177768081019371520
5	8	26	20	-15565582696386511503360
5	8	26	21	-6183587646509710049280
5	8	27	20	1919044442020254842880
5	8	27	21	1732470676823841177600
5	8	28	21	-213227160224472760320
6	0	4	4	1279362961346836561920
6	0	4	6	639681480673418280960
6	0	5	4	1919044442020254842880
6	0	5	5	-2878566663030382264320
6	0	5	7	22069011083232930693120
6	0	6	4	9915062950437983354880
6	0	6	6	91474451736298814177280
6	0	6	8	-122499003548959600803840
6	0	7	4	14072992574815202181120
6	0	7	5	-13113470353805074759680
6	0	7	6	136571996123774802984960
6	0	7	7	-161199733129701406801920
6	0	7	9	453933970722874447626240
6	0	8	4	12793629613468365619200
6	0	8	5	-16311877757172166164480
6	0	8	6	-9595222210101274214400
6	0	8	7	-464408754968901671976960
6	0	8	8	40939614763098769981440
6	0	8	10	-482639677168094092984320
6	0	9	4	2558725922693673123840
6	0	9	5	-57571333260607645286400
6	0	9	6	-150964829438926714306560
6	0	9	7	-2718646292862027694080
6	0	9	8	784569336045947521597440
6	0	9	9	419790971691930746880000
6	0	9	11	-395163234686004143063040
6	0	10	5	-10874585171448110776320
6	0	10	6	73883211017779811450880
6	0	10	7	444258788327688996126720
6	0	10	8	-66846714730372210360320
6	0	10	9	-1115284661554104772853760
6	0	10	10	-774654273095509538242560
6	0	10	12	898112798865479266467840
6	0	11	4	639681480673418280960
6	0	11	5	5037491660303168962560
6	0	11	6	-3838088884040509685760
6	0	11	7	18710683309697484718080
6	0	11	8	-293293958888762281820160
6	0	11	9	345667880118898403573760
6	0	11	10	1018053076491745194147840
6	0	11	11	-72603848056432974888960
6	0	11	13	853974776699013405081600
6	0	12	5	-5757133326060764528640
6	0	12	6	-40299933282425351700480
6	0	12	7	116422029482562127134720
6	0	12	8	-51814199934546880757760
6	0	12	9	-545008621533752375377920
6	0	12	10	-422509617984792774574080
6	0	12	11	-179110814588557118668800
6	0	12	12	923700058092415997706240
6	0	13	6	23028533304243058114560
6	0	13	7	141049766488488730951680
6	0	13	8	-331355006988830669537280
6	0	13	9	-189505638649500165734400
6	0	13	10	1242901116948451719905280
6	0	13	11	114502985040541872291840
6	0	13	12	-344468477342635744296960
6	0	13	13	-465848038300416863109120
6	0	14	7	-53733244376567135600640
6	0	14	8	-282099532976977461903360
6	0	14	9	483599199389104220405760
6	0	14	10	465368277189911799398400
6	0	14	11	-1069227594945618656624640
6	0	14	12	89235566553941850193920
6	0	14	13	162159255350711534223360
6	0	15	8	80599866564850703400960
6	0	15	9	352624416221221827379200
6	0	15	10	-420910414283109228871680
6	0	15	11	-421710016133951001722880
6	0	15	12	451295284615096597217280
6	0	15	13	-44537823091886747811840
6	0	16	9	-80599866564850703400960
6	0	16	10	-282099532976977461903360
6	0	16	11	221329792313002725212160
6	0	16	12	180390177549903955230720
6	0	16	13	-77721299901820321136640
6	0	17	10	53733244376567135600640
6	0	17	11	141049766488488730951680
6	0	17	12	-65247511028688664657920
6	0	17	13	-30544790702155722915840
6	0	18	11	-23028533304243058114560
6	0	18	12	-40299933282425351700480
6	0	18	13	8315859248754437652480
6	0	19	12	5757133326060764528640
6	0	19	13	5037491660303168962560
6	0	20	13	-639681480673418280960
6	2	4	6	426454320448945520640
6	2	5	6	-2771953082918145884160
6	2	5	7	-959522221010127421440
6	2	6	6	10874585171448110776320
6	2	6	7	1919044442020254842880
6	2	6	8	30491483912099604725760
6	2	7	6	-24521123425814367436800
6	2	7	7	-9701835790213510594560
6	2	7	8	-197554963947974012436480
6	2	7	9	-53733244376567135600640
6	2	8	6	-4051316044264982446080
6	2	8	7	28359212309854877122560
6	2	8	8	297238661352915027886080
6	2	8	9	571875243722035943178240
6	2	8	10	13646538254366256660480
6	2	9	6	48615792531179789352960
6	2	9	7	122072549228510655283200
6	2	9	8	-23135146884355294494720
6	2	9	9	-984363185176278498017280
6	2	9	10	-811862412554680034918400
6	2	9	11	139930323897310248960000
6	2	10	6	-27719530829181458841600
6	2	10	7	-290628619385956372316160
6	2	10	8	-473470909278441764290560
6	2	10	9	171861091140925044817920
6	2	10	10	1538220733859346492948480
6	2	10	11	835424013759484274933760
6	2	10	12	-258218091031836512747520
6	2	11	6	2985180243142618644480
6	2	11	7	134759565261866784522240
6	2	11	8	633497893026908570910720
6	2	11	9	835690547709764865884160
6	2	11	10	-499911077146276386570240
6	2	11	11	-1860193745798300361031680
6	2	11	12	-501616894428072168652800
6	2	11	13	-24201282685477658296320
6	2	12	6	-7676177768081019371520
6	2	12	7	-9808449370325746974720
6	2	12	8	-183908425693607755776000
6	2	12	9	-825295723648821818818560
6	2	12	10	-1161021887422254179942400
6	2	12	11	1017733235751408485007360
6	2	12	12	1496214983295125359165440
6	2	12	13	227513379959512435261440
6	2	12	14	307900019364138665902080
6	2	13	6	3838088884040509685760
6	2	13	7	58530855481617772707840
6	2	13	8	-29425348110977240924160
6	2	13	9	27239769718676395130880
6	2	13	10	1756778573089431072276480
6	2	13	11	1784071649598163585597440
6	2	13	12	-1283307663810989307985920
6	2	13	13	-306087588502230647439360
6	2	13	14	-271331561385641587507200
6	2	13	15	-155282679433472287703040
6	2	14	7	-34542799956364587171840
6	2	14	8	-191904444202025484288000
6	2	14	9	229858878721981635624960
6	2	14	10	-355236448933971618693120
6	2	14	11	-4358469768568335457320960
6	2	14	12	-2164149062698286280867840
6	2	14	13	739258564498247060029440
6	2	14	14	-321546557618504922562560
6	2	14	15	148406103516233041182720
6	2	15	8	138171199825458348687360
6	2	15	9	349266088447686381404160
6	2	15	10	-588080507899095872962560
6	2	15	11	1863871914312172516147200
6	2	15	12	6391057673408122045071360
6	2	15	13	1533583043124464210411520
6	2	15	14	-75375801139351120773120
6	2	15	15	139343949206692948869120
6	2	16	9	-322399466259402813603840
6	2	16	10	-376132710635969949204480
6	2	16	11	832865287836790601809920
6	2	16	12	-3229218728019527718666240
6	2	16	13	-5126727226857110812753920
6	2	16	14	-545861530174650266419200
6	2	16	15	-50961291293648989716480
6	2	17	10	483599199389104220405760
6	2	17	11	228366288600410326302720
6	2	17	12	-719428438597371093319680
6	2	17	13	2734904863829143742054400
6	2	17	14	2135043555327645749084160
6	2	17	15	73136915956994156789760
6	2	18	11	-483599199389104220405760
6	2	18	12	-53733244376567135600640
6	2	18	13	379117890879112567848960
6	2	18	14	-1166139339267641526190080
6	2	18	15	-363872148923062765486080
6	2	19	12	322399466259402813603840
6	2	19	13	-19190444420202548428800
6	2	19	14	-112583940598521617448960
6	2	19	15	201446359622070640312320
6	2	20	13	-138171199825458348687360
6	2	20	14	15352355536162038743040
6	2	20	15	14499446895264147701760
6	2	21	14	34542799956364587171840
6	2	21	15	-2878566663030382264320
6	2	22	15	-3838088884040509685760
6	4	6	8	1101673661159775928320
6	4	7	8	-9097692169577504440320
6	4	7	9	-1457052261533897195520
6	4	8	8	39020570321078515138560
6	4	8	9	11265501631859644170240
6	4	8	10	-1066135801122363801600
6	4	9	8	-88560347213231019786240
6	4	9	9	-96378676421461687664640
6	4	9	10	54586153017465026641920
6	4	9	11	-302071810318003077120
6	4	10	8	107430950893096859074560
6	4	10	9	308042170804288314408960
6	4	10	10	-107573102333246507581440
6	4	10	11	-146877975534624319733760
6	4	10	12	-7427412747819134484480
6	4	11	8	-72923688796769684029440
6	4	11	9	-441255839154527671418880
6	4	11	10	-92114133216972232458240
6	4	11	11	546447904865267566510080
6	4	11	12	127474303954197298544640
6	4	11	13	38407542235433155952640
6	4	12	8	39802403241901581926400
6	4	12	9	345534613143758108098560
6	4	12	10	378264982238214676807680
6	4	12	11	-775649333176557077790720
6	4	12	12	-303209021839200265175040
6	4	12	13	28039371569518167982080
6	4	12	14	-46945513109421419397120
6	4	13	8	-32126225473820562554880
6	4	13	9	-265645503779655647232000
6	4	13	10	-475496567300574255513600
6	4	13	11	626550241389594500136960
6	4	13	12	270727417765005581352960
6	4	13	13	-1108248165266697171763200
6	4	13	14	-226518319878464895713280
6	4	13	15	12722553893393541365760
6	4	14	8	20469807381549384990720
6	4	14	9	276626702531215994388480
6	4	14	10	759408531139459735879680
6	4	14	11	-91154610995962105036800
6	4	14	12	-420945952143146640998400
6	4	14	13	3115781878780108210176000
6	4	14	14	2420661336448327011532800
6	4	14	15	305518982741632053411840
6	4	14	16	9915062950437983354880
6	4	15	8	-5117451845387346247680
6	4	15	9	-182788983102429273784320
6	4	15	10	-1057180260392935945666560
6	4	15	11	-1263033314659645689692160
6	4	15	12	350225610668696508825600
6	4	15	13	-3184947438877921561804800
6	4	15	14	-6244712765774058907238400
6	4	15	15	-2224225815091531481088000
6	4	15	16	-190092013340117465825280
6	4	15	17	-4948647010209638645760
6	4	16	9	46057066608486116229120
6	4	16	10	725398799083656330608640
6	4	16	11	2353317091677431031398400
6	4	16	12	1491666137210336606945280
6	4	16	13	1259532835445960595210240
6	4	16	14	6865097188447162403389440
6	4	16	15	5464301359352488604467200
6	4	16	16	1029673956723978959585280
6	4	16	17	45701688008111994961920
6	4	17	10	-184228266433944464916480
6	4	17	11	-1679163886767722987520000
6	4	17	12	-3362308013859636133232640
6	4	17	13	-1512047099941792461619200
6	4	17	14	-3299263850153267020431360
6	4	17	15	-6130316394313629271326720
6	4	17	16	-2379828335265340477931520
6	4	17	17	-196168987406514939494400
6	4	18	11	429865955012537084805120
6	4	18	12	2498595863510371805429760
6	4	18	13	3197128040405744568238080
6	4	18	14	1345641070316610178252800
6	4	18	15	3141369138007044941414400
6	4	18	16	2665872570706470685900800
6	4	18	17	422012087944269004800000
6	4	19	12	-644798932518805627207680
6	4	19	13	-2478445896869159129579520
6	4	19	14	-2022957144769647901409280
6	4	19	15	-878193828314509769441280
6	4	19	16	-1406766189580959036211200
6	4	19	17	-465750309185313979760640
6	4	20	13	644798932518805627207680
6	4	20	14	1638863953485297635819520
6	4	20	15	821208869744519424245760
6	4	20	16	338604730436462743388160
6	4	20	17	248942709562071947673600
6	4	21	14	-429865955012537084805120
6	4	21	15	-696613132453352507965440
6	4	21	16	-194036715804270211891200
6	4	21	17	-56203125649167278407680
6	4	22	15	184228266433944464916480
6	4	22	16	172713999781822935859200
6	4	22	17	20327655941399736483840
6	4	23	16	-46057066608486116229120
6	4	23	17	-19030524050034193858560
6	4	24	17	5117451845387346247680
6	6	8	10	-47383813383216168960
6	6	9	11	461992180486357647360
6	6	10	10	995060081047539548160
6	6	10	11	-1563665841646133575680
6	6	10	12	-1457052261533897195520
6	6	11	10	-2606109736076889292800
6	6	11	11	1492590121571309322240
6	6	11	12	9168767889652328693760
6	6	11	13	3488633260339290439680
6	6	12	10	710757200748242534400
6	6	12	11	-8386934968829261905920
6	6	12	12	-38913956740966278758400
6	6	12	13	-33867580615653756764160
6	6	12	14	-10234903690774692495360
6	6	13	10	6681117687033479823360
6	6	13	11	48331489650880492339200
6	6	13	12	148121800635933744168960
6	6	13	13	180692249360221958307840
6	6	13	14	98226645143407118254080
6	6	13	15	23472756554710709698560
6	6	14	10	-12556710546552284774400
6	6	14	11	-116848483803011072655360
6	6	14	12	-401400129122569971302400
6	6	14	13	-628001370674455495311360
6	6	14	14	-475923021621023201034240
6	6	14	15	-194569783704831393792000
6	6	14	16	-32209147147241190850560
6	6	15	10	10377055130924341002240
6	6	15	11	148335027796158216929280
6	6	15	12	688936954685271488593920
6	6	15	13	1430487711155931630796800
6	6	15	14	1455488595692251061944320
6	6	15	15	801360974913624751472640
6	6	15	16	240022706692681503866880
6	6	15	17	25178573836506491781120
6	6	16	10	-4264543204489455206400
6	6	16	11	-105618520031188840611840
6	6	16	12	-733252666151924410613760
6	6	16	13	-2125483870977581886996480
6	6	16	14	-2949642383105206517760000
6	6	16	15	-2126230166038367541657600
6	6	16	16	-865240278330873049251840
6	6	16	17	-175663642164928142376960
6	6	16	18	-10448130850999165255680
6	6	17	10	710757200748242534400
6	6	17	11	40193319702313115320320
6	6	17	12	471232024096084800307200
6	6	17	13	2036396378840462587330560
6	6	17	14	3986921441877191672463360
6	6	17	15	3867141084621094099353600
