x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	10	9	2	2559230899200
4	10	9	4	6341529280204800
4	10	9	6	-57657707151298560
4	10	9	8	1445549630341662720
4	10	10	2	3782159308800
4	10	10	4	735386117915520
4	10	10	6	30462354576230400
4	10	10	8	128813568101729280
4	10	10	10	243516884816332800
4	10	10	12	-3077439011686512000
4	10	11	4	109084004812800
4	10	11	6	3486144120883200
4	10	11	8	26926906335436800
4	10	11	10	-283684641115852800
4	10	12	4	2244806784000
4	10	12	6	328808073686400
4	10	12	8	-2093057845401600
4	10	12	10	-21892253680281600
4	10	12	14	150159222554140800
4	10	13	6	4040652211200
4	10	13	8	-84853696435200
4	10	13	10	-1527366535833600
4	10	13	12	7200442240358400
4	11	0	0	10684565783193600
4	11	0	2	-138458584635903360
4	11	1	0	-1690059474374400
4	11	2	0	-2370474141465600
4	11	2	2	166063690825390080
4	11	2	4	-693080375096557440
4	11	3	0	834487547581440
4	11	3	2	-2049910845027840
4	11	4	0	-750200217661440
4	11	4	2	-50409399886018560
4	11	4	4	753715349871759360
4	11	4	6	-3653535361227926400
4	11	5	0	65517092040960
4	11	5	2	4836595997998080
4	11	5	4	-191345904248981760
4	11	6	0	125442687830400
4	11	6	2	-110918548592640
4	11	6	4	-165244649866352640
4	11	6	6	2149867891743436800
4	11	6	8	-3857097845024668800
4	11	7	0	-34639963683840
4	11	7	2	1296656329651200
4	11	7	4	49362274464491520
4	11	7	6	130757788454906880
4	11	8	0	3600861557760
4	11	8	2	-271426050576000
4	11	8	4	27743763860858880
4	11	8	6	-369450561724600320
4	11	8	8	2490097180456765440
4	11	8	10	-7821899169641101440
4	11	9	0	-388344015360
4	11	9	2	30027956497920
4	11	9	4	-6867446695027200
4	11	9	6	68311386005575680
4	11	9	8	-822545430229520640
4	11	10	2	-12561848064000
4	11	10	4	-752128295057280
4	11	10	6	-24443986773657600
4	11	10	8	-82849312539233280
4	11	10	10	-143755385713920000
4	11	10	12	1305495470829168000
4	11	11	2	-594080179200
4	11	11	4	-235010862950400
4	11	11	6	-3552712845696000
4	11	11	8	-22429660424371200
4	11	11	10	165985401185856000
4	11	12	4	-10326111206400
4	11	12	6	-512657749296000
4	11	12	8	1979919583488000
4	11	12	10	14910006659328000
4	11	12	14	-65772221449334400
4	11	13	4	-224480678400
4	11	13	6	-10101630528000
4	11	13	8	106067120544000
4	11	13	10	1272805446528000
4	11	13	12	-4500276400224000
4	12	0	0	-2890201885793280
4	12	0	2	30572677646363520
4	12	1	0	549034389734400
4	12	2	0	1479518592606720
4	12	2	2	-53264567669437440
4	12	2	4	175327241825220480
4	12	3	0	-572497382338560
4	12	3	2	1410652908933120
4	12	4	0	221748816568320
4	12	4	2	26676375921423360
4	12	4	4	-278439145323632640
4	12	4	6	1010053609285979520
4	12	5	0	88020914734080
4	12	5	2	-3918342439710720
4	12	5	4	70294529947898880
4	12	6	0	-147889571541120
4	12	6	2	-1462826753556480
4	12	6	4	102454431902991360
4	12	6	6	-855015770596239360
4	12	6	8	1295352007306381440
4	12	7	0	39592042721280
4	12	7	2	8796014622720
4	12	7	4	-32147505179688960
4	12	7	6	-18590722469314560
4	12	8	0	-4978482600960
4	12	8	2	24072151536000
4	12	8	4	-19556898193059840
4	12	8	6	203493759377172480
4	12	8	8	-1037799718062935040
4	12	8	10	2451925533899479680
4	12	9	0	752803891200
4	12	9	2	-71418414458880
4	12	9	4	5716872565125120
4	12	9	6	-48928233136619520
4	12	9	8	335599797833395200
4	12	10	0	-52832321280
4	12	10	2	22706560742400
4	12	10	4	359302753480320
4	12	10	6	13040776457625600
4	12	10	8	37200558448028160
4	12	10	10	60317754212736000
4	12	10	12	-405936089010288000
4	12	11	2	1687006310400
4	12	11	4	273403861401600
4	12	11	6	2213052971673600
4	12	11	8	12913924466995200
4	12	11	10	-69109846092288000
4	12	12	2	187067232000
4	12	12	4	18856376985600
4	12	12	6	477302042448000
4	12	12	8	-1244520881049600
4	12	12	10	-7091344630656000
4	12	12	14	21096750276201600
4	12	13	4	897922713600
4	12	13	6	13468840704000
4	12	13	8	-84853696435200
4	12	13	10	-727317398016000
4	12	13	12	2000122844544000
4	13	0	0	442544383872000
4	13	0	2	-4285191598704000
4	13	1	0	-115051260556800
4	13	2	0	-433183464000000
4	13	2	2	10607401368806400
4	13	2	4	-28671473233123200
4	13	3	0	212975476761600
4	13	3	2	-468933334732800
4	13	4	0	75292482355200
4	13	4	2	-8748628792243200
4	13	4	4	66084254694144000
4	13	4	6	-187638526823472000
4	13	5	0	-123431872550400
4	13	5	2	1825080067468800
4	13	5	4	-17374335139468800
4	13	6	0	78950874960000
4	13	6	2	1580978870784000
4	13	6	4	-38882189466547200
4	13	6	6	225235178367436800
4	13	6	8	-290504420245814400
4	13	7	0	-7673157734400
4	13	7	2	-627575417395200
4	13	7	4	13329363375820800
4	13	7	6	-3923269223731200
4	13	8	0	-2287133107200
4	13	8	2	48421502697600
4	13	8	4	9158430741811200
4	13	8	6	-75182497404364800
4	13	8	8	292080749078707200
4	13	8	10	-532115464102531200
4	13	9	0	-63489484800
4	13	9	2	101313345369600
4	13	9	4	-3429643014374400
4	13	9	6	21776380835558400
4	13	9	8	-93305332754956800
4	13	10	0	100902931200
4	13	10	2	-31087172736000
4	13	10	4	-13164431299200
4	13	10	6	-4479001754112000
4	13	10	8	-11099855290176000
4	13	10	10	-17076898240588800
4	13	10	12	87351232750243200
4	13	11	2	-1292464512000
4	13	11	4	-182836111334400
4	13	11	6	-799396103116800
4	13	11	8	-4917473741030400
4	13	11	10	19445087768371200
4	13	12	2	-486374803200
4	13	12	4	-17060531558400
4	13	12	6	-265167801360000
4	13	12	8	501040874188800
4	13	12	10	2242561977216000
4	13	12	14	-4677560015990400
4	13	13	4	-1346884070400
4	13	13	6	-10101630528000
4	13	13	8	42426848217600
4	13	13	10	272744024256000
4	13	13	12	-600036853363200
4	14	0	0	-33439306982400
4	14	0	2	339184069488000
4	14	1	0	13984314854400
4	14	2	0	58855508236800
4	14	2	2	-1168047796608000
4	14	2	4	2695133731593600
4	14	3	0	-40273496524800
4	14	3	2	80314198272000
4	14	4	0	-41736777984000
4	14	4	2	1531008111283200
4	14	4	4	-8943010919884800
4	14	4	6	20857341632688000
4	14	5	0	47307224448000
4	14	5	2	-435342862310400
4	14	5	4	2579881609958400
4	14	6	0	-1020555676800
4	14	6	2	-654535773619200
4	14	6	4	8207462563660800
4	14	6	6	-35061188197939200
4	14	6	8	39008288086416000
4	14	7	0	-16428660019200
4	14	7	2	351686396160000
4	14	7	4	-3167871333580800
4	14	7	6	2031101178163200
4	14	8	0	7349663692800
4	14	8	2	14784546902400
4	14	8	4	-2652912657331200
4	14	8	6	16644793342003200
4	14	8	8	-49790263430476800
4	14	8	10	71431154871120000
4	14	9	0	-598615142400
4	14	9	2	-84753927244800
4	14	9	4	1262479335321600
4	14	9	6	-5603935655577600
4	14	9	8	15891885146649600
4	14	10	0	-62355744000
4	14	10	2	25391258956800
4	14	10	4	-57036799036800
4	14	10	6	903759211238400
4	14	10	8	1979246141452800
4	14	10	10	2929472853120000
4	14	10	12	-11632532634518400
4	14	11	2	-99769190400
4	14	11	4	67344203520000
4	14	11	6	142769711462400
4	14	11	8	1117913778432000
4	14	11	10	-3321416117606400
4	14	12	2	411547910400
4	14	12	4	7632343065600
4	14	12	6	81318125750400
4	14	12	8	-117178914124800
4	14	12	10	-424268482176000
4	14	12	14	640948457001600
4	14	13	4	897922713600
4	14	13	6	4040652211200
4	14	13	8	-12121956633600
4	14	13	10	-60609783168000
4	14	13	12	109097609702400
4	15	0	0	648499737600
4	15	0	2	-11018259964800
4	15	1	0	-760740076800
4	15	2	0	-2668825843200
4	15	2	2	52827786316800
4	15	2	4	-108817008854400
4	15	3	0	3067902604800
4	15	3	2	-5761670745600
4	15	4	0	4489613568000
4	15	4	2	-106703149132800
4	15	4	4	518101405747200
4	15	4	6	-1044003515068800
4	15	5	0	-5718021724800
4	15	5	2	41079964147200
4	15	5	4	-173186843385600
4	15	6	0	-2637647971200
4	15	6	2	86350234291200
4	15	6	4	-717889209523200
4	15	6	6	2416310022297600
4	15	6	8	-2366306951184000
4	15	7	0	4639267353600
4	15	7	2	-56793611635200
4	15	7	4	322803215539200
4	15	7	6	-246479784883200
4	15	8	0	-79815352320
4	15	8	2	-20296794672000
4	15	8	4	362311814937600
4	15	8	6	-1667442479155200
4	15	8	8	3883066774963200
4	15	8	10	-4466637970565760
4	15	9	0	-1471595558400
4	15	9	2	28359392371200
4	15	9	4	-207756867859200
4	15	9	6	642463701580800
4	15	9	8	-1255632674630400
4	15	10	0	561201696000
4	15	10	2	-8230958208000
4	15	10	4	16779930710400
4	15	10	6	-82159928294400
4	15	10	8	-159605762342400
4	15	10	10	-230317176038400
4	15	10	12	722771664278400
4	15	11	0	-74826892800
4	15	11	2	299307571200
4	15	11	4	-10775072563200
4	15	11	6	-7407862387200
4	15	11	8	-115158588019200
4	15	11	10	260622067622400
4	15	12	2	-112240339200
4	15	12	4	-1346884070400
4	15	12	6	-10606712054400
4	15	12	8	12121956633600
4	15	12	10	36365869900800
4	15	12	14	-40911603638400
4	15	13	0	-1247114880
4	15	13	4	-224480678400
4	15	13	6	-673442035200
4	15	13	8	1515244579200
4	15	13	10	6060978316800
4	15	13	12	-9091467475200
5	0	0	2	-1097037075340800
5	0	2	4	4489421739056640
5	0	4	6	-24205159739174400
5	0	6	8	31817528105863680
5	0	8	10	-27908997875329536
5	0	10	12	4047521319959040
5	0	12	14	-120007370672640
5	1	0	2	14861078034370560
5	1	2	4	-45176989578946560
5	1	4	6	309404641369006080
5	1	6	8	-374250056583997440
5	1	8	10	376731898638520320
5	1	10	12	-56234858819328000
5	1	12	14	1745561755238400
5	2	0	2	-94557102321185280
5	2	2	4	188641117734842880
5	2	4	6	-1855054577460257280
5	2	6	8	1999106840912094720
5	2	8	10	-2374648877674022400
5	2	10	12	364162862204352000
5	2	12	14	-11837090652710400
5	3	0	0	-110199605760000
5	3	0	2	371990483052825600
5	3	1	0	9648587704320
5	3	2	2	-2402939136798720
5	3	2	4	-378346584076784640
5	3	3	2	-775837876285440
5	3	4	4	-309734358589440
5	3	4	6	6919773615519390720
5	3	5	4	6098119665408000
5	3	6	6	-12110202008985600
5	3	6	8	-6367985904507448320
5	3	7	6	-9963807554396160
5	3	8	8	-14640091091619840
5	3	8	10	9275429627873879040
5	3	9	8	8796654959523840
5	3	10	10	685000749404160
5	3	10	12	-1458089553672576000
5	3	11	10	-1078192942755840
5	3	12	14	49639412414592000
5	3	13	12	14546347960320
5	4	0	0	1166417930833920
5	4	0	2	-1004982793813900800
5	4	1	0	-177494831677440
5	4	2	0	44683899402240
5	4	2	2	23659806379069440
5	4	2	4	134010539334213120
5	4	3	2	7025020793856000
5	4	4	2	-715268907786240
5	4	4	4	14275534469898240
5	4	4	6	-17949386660698713600
5	4	5	4	-54811662202183680
5	4	6	4	2702845323141120
5	4	6	6	134683378672803840
5	4	6	8	13290145508831685120
5	4	7	6	98279110331596800
5	4	8	6	-3487629774827520
5	4	8	8	160814725483991040
5	4	8	10	-25118667856491563520
5	4	9	8	-91639706528563200
5	4	10	8	-1077458278717440
5	4	10	10	-7835926633574400
5	4	10	12	4036993400622758400
5	4	11	10	12023217786839040
5	4	12	10	106673218375680
5	4	12	14	-143954296002316800
5	4	13	12	-174556175523840
5	5	0	0	-6038883976089600
5	5	0	2	1962468063728363520
5	5	1	0	1127736508723200
5	5	2	0	-404195828060160
5	5	2	2	-110643440794398720
5	5	2	4	1279987935756042240
5	5	3	0	24662943866880
5	5	3	2	-27350921766666240
5	5	4	2	5352729532047360
5	5	4	4	-126099368137728000
5	5	4	6	34253149109811886080
5	5	5	2	-282731373711360
5	5	5	4	228076624863866880
5	5	6	4	-21563728248176640
5	5	6	6	-692767051654717440
5	5	6	8	-18572636836534579200
5	5	7	4	957152960962560
5	5	7	6	-434621803161600000
5	5	8	6	28148342439813120
5	5	8	8	-812496991418634240
5	5	8	10	49978454960757823488
5	5	9	6	1219825285447680
5	5	9	8	437358072977510400
5	5	10	8	10568289125191680
5	5	10	10	41052732600176640
5	5	10	12	-8187208300594667520
5	5	11	8	232741567365120
5	5	11	10	-61348561325015040
5	5	12	10	-1124917575598080
5	5	12	14	305778780473886720
5	5	13	10	-9697565306880
5	5	13	12	960058965381120
5	6	0	0	18861387212943360
5	6	0	2	-2843773970907087360
5	6	1	0	-3674589981696000
5	6	2	0	1597981354813440
5	6	2	2	317672042541281280
5	6	2	4	-3841375476462312960
5	6	3	0	-166288030617600
5	6	3	2	61762674815262720
5	6	4	0	587731230720
5	6	4	2	-19050850719498240
5	6	4	4	534733785987932160
5	6	4	6	-49585336859907002880
5	6	5	2	1637927124664320
5	6	5	4	-579572715828142080
5	6	6	2	-207680756060160
5	6	6	4	71393214575370240
5	6	6	6	2171032474298572800
5	6	6	8	16364742108414727680
5	6	7	4	-3921647520890880
5	6	7	6	1136352735636848640
5	6	8	4	121932462551040
5	6	8	6	-108317788314439680
5	6	8	8	2497248743049768960
5	6	8	10	-75511114804162967040
5	6	9	6	-7356370601041920
5	6	9	8	-1265396376026603520
5	6	10	6	-1057034618449920
5	6	10	8	-46992099529820160
5	6	10	10	-130251526024089600
5	6	10	12	12565044453449664000
5	6	11	8	-2190572252098560
5	6	11	10	189411082380288000
5	6	12	8	35557739458560
5	6	12	10	5382148745318400
5	6	12	14	-491430182904460800
5	6	13	10	96975653068800
5	6	13	12	-3200196551270400
5	7	0	0	-38593417219522560
5	7	0	2	3094383479062533120
5	7	1	0	7319654934312960
5	7	2	0	-3610460764753920
5	7	2	2	-613395073616855040
5	7	2	4	6136148864576332800
5	7	3	0	509815725649920
5	7	3	2	-90670132605726720
5	7	4	0	23827301314560
5	7	4	2	43731070982184960
5	7	4	4	-1356983759963750400
5	7	4	6	55308494673151534080
5	7	5	0	12362007352320
5	7	5	2	-3201694903111680
5	7	5	4	999699105922099200
5	7	6	2	1232514717143040
5	7	6	4	-120194251064156160
5	7	6	6	-4599128009751920640
5	7	6	8	-5958614596858905600
5	7	7	2	-104238850129920
5	7	7	4	2564235079925760
5	7	7	6	-1947570268817940480
5	7	8	4	-2867166993715200
5	7	8	6	270197156271144960
5	7	8	8	-5200848158011637760
5	7	8	10	88253705809638374400
5	7	9	4	442603338393600
5	7	9	6	15938617942425600
5	7	9	8	2474158040086579200
5	7	10	6	7847681258188800
5	7	10	8	125028750397501440
5	7	10	10	278743290793574400
5	7	10	12	-14860730905612416000
5	7	11	6	186702620958720
5	7	11	8	9330135332474880
5	7	11	10	-394139909961216000
5	7	12	8	-303857046282240
5	7	12	10	-15419128837939200
5	7	12	14	608437369310284800
5	7	13	8	-2424391326720
5	7	13	10	-436390438809600
5	7	13	12	7200442240358400
5	8	0	0	53921542043934720
5	8	0	2	-2532040177880517120
5	8	1	0	-9742331238727680
5	8	2	0	4803292739911680
5	8	2	2	829557809586708480
5	8	2	4	-6522267523458332160
5	8	3	0	-812721034321920
5	8	3	2	90461394900910080
5	8	4	0	-246037273251840
5	8	4	2	-74406842740592640
5	8	4	4	2262436268413501440
5	8	4	6	-47780366323060800000
5	8	5	0	-38417789583360
5	8	5	2	1920509751582720
5	8	5	4	-1231879406287749120
5	8	6	0	15095229672960
5	8	6	2	-3410859499130880
5	8	6	4	82037574987264000
5	8	6	6	6912685808160030720
5	8	6	8	-5835498458574574080
5	8	7	2	865089580032000
5	8	7	4	16566960675594240
5	8	7	6	2287917479272366080
5	8	8	2	-91574058401280
5	8	8	4	14744475060572160
5	8	8	6	-493930469107814400
5	8	8	8	7731562219383398400
5	8	8	10	-80475982163108974080
5	8	9	4	-2446304268902400
5	8	9	6	-6640818711552000
5	8	9	8	-3447811114553180160
5	8	10	4	-112652567354880
5	8	10	6	-25621065495982080
5	8	10	8	-221147883152732160
5	8	10	10	-423884105951109120
5	8	10	12	13657111526570688000
5	8	11	6	-1299081930301440
5	8	11	8	-23709469668065280
5	8	11	10	582414614006906880
5	8	12	6	-31113022026240
5	8	12	8	1150777749749760
5	8	12	10	29383622879846400
5	8	12	14	-585035932029120000
5	8	13	8	19395130613760
5	8	13	10	1163707836825600
5	8	13	12	-11520707584573440
5	9	0	0	-52171457418731520
5	9	0	2	1546154895627141120
5	9	1	0	9087212470394880
5	9	2	0	-3149310636195840
5	9	2	2	-798552442749542400
5	9	2	4	4889904221339596800
5	9	3	0	456971915796480
5	9	3	2	-61167569129717760
5	9	4	0	888866089758720
5	9	4	2	99726566583214080
5	9	4	4	-2589885426772131840
5	9	4	6	31855766356858613760
5	9	5	0	-19431410319360
5	9	5	2	862117062819840
5	9	5	4	1112224474815160320
5	9	6	0	-68461618452480
5	9	6	2	5588403708948480
5	9	6	4	70122844404080640
5	9	6	6	-7532760889826426880
5	9	6	8	11435699918881658880
5	9	7	0	7601807646720
5	9	7	2	-2675390051266560
5	9	7	4	-53484303869337600
5	9	7	6	-1864597573534924800
5	9	8	2	350868288798720
5	9	8	4	-36555565597470720
5	9	8	6	690098142368194560
5	9	8	8	-8410672334572462080
5	9	8	10	57269904649242992640
5	9	9	2	-233399439360
5	9	9	4	6071448639836160
5	9	9	6	-37635238752215040
5	9	9	8	3515788174001725440
5	9	10	4	574719514306560
5	9	10	6	48250481072394240
5	9	10	8	273011539921182720
5	9	10	10	469688351686041600
5	9	10	12	-9753544502613964800
5	9	11	4	38920868167680
5	9	11	6	3885589121495040
5	9	11	8	39854838396764160
5	9	11	10	-626794199238574080
5	9	12	6	203648871444480
5	9	12	8	-2534297066864640
5	9	12	10	-39100583317340160
5	9	12	14	436826829248409600
5	9	13	6	1077507256320
5	9	13	8	-67882957148160
5	9	13	10	-2036488714444800
5	9	13	12	13440825515335680
5	10	0	0	34548251812945920
5	10	0	2	-692534130956305920
5	10	1	0	-6051532290785280
5	10	2	0	-466639248015360
5	10	2	2	546339189754552320
5	10	2	4	-2620690232291965440
5	10	3	0	559060588707840
5	10	3	2	26384807718420480
5	10	4	0	-1553031404236800
5	10	4	2	-104286781667635200
5	10	4	4	2069627773002301440
5	10	4	6	-16192560758883816960
5	10	5	0	174969764167680
5	10	5	2	439175510876160
5	10	5	4	-742116528453058560
5	10	6	0	141238254389760
5	10	6	2	-5350703915151360
5	10	6	4	-223739719832678400
5	10	6	6	5976096213355315200
5	10	6	8	-9791653897618030080
5	10	7	0	-31090498375680
5	10	7	2	4085801095495680
5	10	7	4	83742507100200960
5	10	7	6	1035889746658836480
5	10	8	0	1711192780800
5	10	8	2	-537760924715520
5	10	8	4	53830082115440640
5	10	8	6	-733145765372375040
5	10	8	8	6743173433219112960
5	10	8	10	-31550663061602247168
5	10	9	2	28786737070080
5	10	9	4	-9370169987604480
5	10	9	6	92212744478515200
5	10	9	8	-2647243205969264640
5	10	10	2	-5920847953920
5	10	10	4	-1191822341184000
5	10	10	6	-57744299552624640
5	10	10	8	-239992309603307520
5	10	10	10	-382106994609070080
5	10	10	12	5369598883615633920
5	10	11	4	-197706255667200
5	10	11	6	-6488160966328320
5	10	11	8	-46356517181399040
5	10	11	10	495136526244986880
5	10	12	4	-3950859939840
5	10	12	6	-568519766115840
5	10	12	8	3575169076469760
5	10	12	10	37064094602895360
5	10	12	14	-251175426817835520
5	10	13	6	-6465043537920
5	10	13	8	135765914296320
5	10	13	10	2443786457333760
5	10	13	12	-11520707584573440
5	11	0	0	-15060443885015040
5	11	0	2	221129531970647040
5	11	1	0	2852892743546880
5	11	2	0	2598467803914240
5	11	2	2	-260612724388884480
5	11	2	4	993418367823590400
5	11	3	0	-1198687922749440
5	11	3	2	-5796245305036800
5	11	4	0	1348958060236800
5	11	4	2	80481060731289600
5	11	4	4	-1149482615051427840
5	11	4	6	6135312182005785600
5	11	5	0	-125005555169280
5	11	5	2	-4637363878379520
5	11	5	4	363463200372418560
5	11	6	0	-215961699640320
5	11	6	2	1863472007761920
5	11	6	4	249918063374499840
5	11	6	6	-3414086204053708800
5	11	6	8	5301462887765314560
5	11	7	0	64484354949120
5	11	7	2	-2981960819527680
5	11	7	4	-82519503712542720
5	11	7	6	-367565783855063040
5	11	8	0	-7205955747840
5	11	8	2	350749472762880
5	11	8	4	-51711245725224960
5	11	8	6	575829412084039680
5	11	8	8	-3952076510835855360
5	11	8	10	13213464113122974720
5	11	9	0	701407641600
5	11	9	2	-88088334520320
5	11	9	4	10533573074903040
5	11	9	6	-109070356387553280
5	11	9	8	1463226626657617920
5	11	10	2	20352914841600
5	11	10	4	1246297679631360
5	11	10	6	45550247888056320
5	11	10	8	150176888163164160
5	11	10	10	226521901616025600
5	11	10	12	-2238137463044736000
5	11	11	2	1012203786240
5	11	11	4	418856457093120
5	11	11	6	6555652102656000
5	11	11	8	37818349682319360
5	11	11	10	-285042300258816000
5	11	12	4	17958454272000
5	11	12	6	876821529830400
5	11	12	8	-3348892552642560
5	11	12	10	-25019718491750400
5	11	12	14	109206707312102400
5	11	13	4	359169085440
5	11	13	6	16162608844800
5	11	13	8	-169707392870400
5	11	13	10	-2036488714444800
5	11	13	12	7200442240358400
5	12	0	0	4065006777569280
5	12	0	2	-48202513406138880
5	12	1	0	-920575761776640
5	12	2	0	-1949731240458240
5	12	2	2	83200071081922560
5	12	2	4	-257953788242265600
5	12	3	0	912050030960640
5	12	3	2	-274006104514560
5	12	4	0	-417916812718080
5	12	4	2	-42486303399137280
5	12	4	4	432146954020331520
5	12	4	6	-1669174633291737600
5	12	5	0	-145467107573760
5	12	5	2	5481159689871360
5	12	5	4	-127296641958174720
5	12	6	0	242913943319040
5	12	6	2	1856341836288000
5	12	6	4	-160521121082511360
5	12	6	6	1364571058146877440
5	12	6	8	-1911985359034360320
5	12	7	0	-70135926865920
5	12	7	2	323273944719360
5	12	7	4	53458269552599040
5	12	7	6	67111461952634880
5	12	8	0	9715705159680
5	12	8	2	7151183470080
5	12	8	4	33917871369646080
5	12	8	6	-320945135905013760
5	12	8	8	1649972462187663360
5	12	8	10	-4070980061035200000
5	12	9	0	-1313325342720
5	12	9	2	135925545000960
5	12	9	4	-9026702758748160
5	12	9	6	78280902171648000
5	12	9	8	-580084847408332800
5	12	10	0	113374080000
5	12	10	2	-37868756705280
5	12	10	4	-618517735395840
5	12	10	6	-23709567623270400
5	12	10	8	-65527085487421440
5	12	10	10	-95437266572390400
5	12	10	12	683818858632384000
5	12	11	2	-2902376448000
5	12	11	4	-476780635054080
5	12	11	6	-4040260390379520
5	12	11	8	-21382053994414080
5	12	11	10	116679342578688000
5	12	12	2	-329238328320
5	12	12	4	-32325217689600
5	12	12	6	-806110116134400
5	12	12	8	2081744019210240
5	12	12	10	11782541847859200
5	12	12	14	-34747588690214400
5	12	13	4	-1436676341760
5	12	13	6	-21550145126400
5	12	13	8	135765914296320
5	12	13	10	1163707836825600
5	12	13	12	-3200196551270400
5	13	0	0	-625414960926720
5	13	0	2	6714370372700160
5	13	1	0	191328283422720
5	13	2	0	613094372904960
5	13	2	2	-16573487394631680
5	13	2	4	43204460171489280
5	13	3	0	-347457996472320
5	13	3	2	508046485340160
5	13	4	0	-104677834567680
5	13	4	2	13922932011171840
5	13	4	4	-103814515437281280
5	13	4	6	306206159033825280
5	13	5	0	207411076915200
5	13	5	2	-2853271866470400
5	13	5	4	30136626309427200
5	13	6	0	-124464786001920
5	13	6	2	-2481462931599360
5	13	6	4	61815024011796480
5	13	6	6	-360526679279493120
