x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	6	13	5	-583781676849561600
14	6	13	6	-37835672864434421760
14	6	13	7	-113517421174873128960
14	6	13	8	18102949431748853760
14	6	13	9	62741083117301268480
14	6	13	11	-1920298168339660800
14	6	14	3	-7355782869811200
14	6	14	4	130335277724467200
14	6	14	5	982799462160138240
14	6	14	6	796932203190681600
14	6	14	7	33931958895425617920
14	6	14	8	70995291276218204160
14	6	14	9	-8398498526983618560
14	6	14	10	-19173182403929702400
14	6	14	12	185846361859031040
14	6	15	4	16550511457075200
14	6	15	5	-260670555448934400
14	6	15	6	-866444351310397440
14	6	15	7	-1030946404580720640
14	6	15	8	-22057167537234247680
14	6	15	9	-31390485760840826880
14	6	15	10	2411559978490920960
14	6	15	11	3524757409706803200
14	6	16	5	-26480818331320320
14	6	16	6	364938777628508160
14	6	16	7	457596565255618560
14	6	16	8	1050957477524275200
14	6	16	9	10116943146878238720
14	6	16	10	9308341997225902080
14	6	16	11	-333751930029342720
14	6	16	12	-293361994998743040
14	6	17	6	30894288053207040
14	6	17	7	-364938777628508160
14	6	17	8	-79743373384089600
14	6	17	9	-746946315052646400
14	6	17	10	-3101532411679211520
14	6	17	11	-1661203255016816640
14	6	17	12	6285850816020480
14	6	18	7	-26480818331320320
14	6	18	8	260670555448934400
14	6	18	9	-68709699079372800
14	6	18	10	342294668771328000
14	6	18	11	569203852616663040
14	6	18	12	134878309530992640
14	6	19	8	16550511457075200
14	6	19	9	-130335277724467200
14	6	19	10	55603031420436480
14	6	19	11	-90777047688806400
14	6	19	12	-47143881120153600
14	6	20	9	-7355782869811200
14	6	20	10	43445092574822400
14	6	20	11	-17152348237332480
14	6	20	12	10599014407864320
14	6	21	10	2206734860943360
14	6	21	11	-8689018514964480
14	6	21	12	2072993354219520
14	6	22	11	-401224520171520
14	6	22	12	789910774087680
14	6	23	12	33435376680960
14	8	4	0	798825481395240960
14	8	5	1	-8075725938771886080
14	8	6	0	-461675681210695680
14	8	6	2	37945854968864440320
14	8	7	0	51356738581954560
14	8	7	1	5447926841018941440
14	8	7	3	-110229829250808545280
14	8	8	0	-2984107368775680
14	8	8	1	-620828074212065280
14	8	8	2	-29518355432032174080
14	8	8	4	221761498328066949120
14	8	9	0	7991055026749440
14	8	9	1	26882042851491840
14	8	9	2	3483565025635860480
14	8	9	3	97141137286260326400
14	8	9	5	-326924781361967923200
14	8	10	1	-92582558029578240
14	8	10	2	-99662499041771520
14	8	10	3	-11953715564846776320
14	8	10	4	-216271551577404211200
14	8	10	6	362723658846862049280
14	8	11	0	-100306130042880
14	8	11	1	1103367430471680
14	8	11	2	496147554568765440
14	8	11	3	158701015416176640
14	8	11	4	27929673509036359680
14	8	11	5	343125404140343132160
14	8	11	7	-304488644727165419520
14	8	12	1	1203673560514560
14	8	12	2	-12137041735188480
14	8	12	3	-1627466959945728000
14	8	12	4	98099395181936640
14	8	12	5	-46932703281036656640
14	8	12	6	-397629147246263009280
14	8	12	8	190550694281509601280
14	8	13	2	-6620204582830080
14	8	13	3	60685208675942400
14	8	13	4	3641112520556544000
14	8	13	5	-1046192936347238400
14	8	13	6	58430460614085181440
14	8	13	7	338895494636434882560
14	8	13	9	-85509830699903877120
14	8	14	3	22067348609433600
14	8	14	4	-182055626027827200
14	8	14	5	-5854467586082734080
14	8	14	6	2512618404509122560
14	8	14	7	-54599903249254318080
14	8	14	8	-210635851660944998400
14	8	14	10	25508170685404938240
14	8	15	4	-49651534371225600
14	8	15	5	364111252055654400
14	8	15	6	6935767667944980480
14	8	15	7	-3536693839181905920
14	8	15	8	38181260917808824320
14	8	15	9	92996989523538739200
14	8	15	11	-4349879814861619200
14	8	16	5	79442454993960960
14	8	16	6	-509755752877916160
14	8	16	7	-6097208420786503680
14	8	16	8	3282844100575887360
14	8	16	9	-19529871002362183680
14	8	16	10	-27643968215297556480
14	8	16	12	289989201376051200
14	8	17	6	-92682864159621120
14	8	17	7	509755752877916160
14	8	17	8	3944538563936256000
14	8	17	9	-2044038318013808640
14	8	17	10	6929414946375598080
14	8	17	11	4958600103293091840
14	8	18	7	79442454993960960
14	8	18	8	-364111252055654400
14	8	18	9	-1829750988865536000
14	8	18	10	825995904370606080
14	8	18	11	-1525355319562076160
14	8	18	12	-405002717736468480
14	8	19	8	-49651534371225600
14	8	19	9	182055626027827200
14	8	19	10	577061166136688640
14	8	19	11	-196516426442342400
14	8	19	12	156644739750297600
14	8	20	9	22067348609433600
14	8	20	10	-60685208675942400
14	8	20	11	-110972015204106240
14	8	20	12	20947263490621440
14	8	21	10	-6620204582830080
14	8	21	11	12137041735188480
14	8	21	12	9830000744202240
14	8	22	11	1203673560514560
14	8	22	12	-1103367430471680
14	8	23	12	-100306130042880
14	10	6	0	565538499448012800
14	10	7	1	-6505165989937152000
14	10	8	0	12939490775531520
14	10	8	2	34440322900749189120
14	10	9	0	-10933368174673920
14	10	9	1	-187572463180185600
14	10	9	3	-111080224621312081920
14	10	10	1	123276233822699520
14	10	10	2	1187624579707699200
14	10	10	4	243206719063020011520
14	10	11	0	-501530650214400
14	10	11	1	3911939071672320
14	10	11	2	-662923213453393920
14	10	11	3	-4406448292783718400
14	10	11	5	-381020533463360471040
14	10	12	1	6018367802572800
14	10	12	2	-43031329788395520
14	10	12	3	2254380272713728000
14	10	12	4	10759337039049523200
14	10	12	6	438455773372848537600
14	10	13	2	-33101022914150400
14	10	13	3	215156648941977600
14	10	13	4	-5386439183302656000
14	10	13	5	-18306671181865943040
14	10	13	7	-374252577950977228800
14	10	14	3	110336743047168000
14	10	14	4	-645469946825932800
14	10	14	5	9462679695985213440
14	10	14	6	22328144547545088000
14	10	14	8	236078338548860190720
14	10	15	4	-248257671856128000
14	10	15	5	1290939893651865600
14	10	15	6	-12423716654851031040
14	10	15	7	-19710154553425920000
14	10	15	9	-107926599892763934720
14	10	16	5	397212274969804800
14	10	16	6	-1807315851112611840
14	10	16	7	12176963574945546240
14	10	16	8	12513691253499494400
14	10	16	10	34174160584680407040
14	10	17	6	-463414320798105600
14	10	17	7	1807315851112611840
14	10	17	8	-8779294032003072000
14	10	17	9	-5576017769083699200
14	10	17	11	-6774487949102284800
14	10	18	7	397212274969804800
14	10	18	8	-1290939893651865600
14	10	18	9	4516283505180672000
14	10	18	10	1655452370227691520
14	10	18	12	638736897846804480
14	10	19	8	-248257671856128000
14	10	19	9	645469946825932800
14	10	19	10	-1567684506440171520
14	10	19	11	-293896961025638400
14	10	20	9	110336743047168000
14	10	20	10	-215156648941977600
14	10	20	11	328903800410603520
14	10	20	12	23571940560076800
14	10	21	10	-33101022914150400
14	10	21	11	43031329788395520
14	10	21	12	-31496124833464320
14	10	22	11	6018367802572800
14	10	22	12	-3911939071672320
14	10	23	12	-501530650214400
14	12	8	0	-15233993500262400
14	12	9	1	251868692537671680
14	12	10	2	-1707222871596072960
14	12	11	0	902755170385920
14	12	11	3	6653869827725721600
14	12	12	1	-10833062044631040
14	12	12	4	-17077306713794150400
14	12	13	2	59581841245470720
14	12	13	5	30894538818532147200
14	12	14	3	-198606137484902400
14	12	14	6	-40792572195435970560
14	12	15	4	446863809341030400
14	12	15	7	39833846204486123520
14	12	16	5	-714982094945648640
14	12	16	8	-28624673786993049600
14	12	17	6	834145777436590080
14	12	17	9	14766817699587686400
14	12	18	7	-714982094945648640
14	12	18	10	-5184635787922636800
14	12	19	8	446863809341030400
14	12	19	11	1110050326385786880
14	12	20	9	-198606137484902400
14	12	20	12	-109346220012994560
14	12	21	10	59581841245470720
14	12	22	11	-10833062044631040
14	12	23	12	902755170385920
14	14	11	1	-5755064211210240
14	14	12	2	63305706323312640
14	14	13	3	-316528531616563200
14	14	14	4	949585594849689600
14	14	15	5	-1899171189699379200
14	14	16	6	2658839665579130880
14	14	17	7	-2658839665579130880
14	14	18	8	1899171189699379200
14	14	19	9	-949585594849689600
14	14	20	10	316528531616563200
14	14	21	11	-63305706323312640
14	14	22	12	5755064211210240
15	0	0	0	-1298613518991360
15	0	0	2	3972618088611840
15	0	1	1	9977364071055360
15	0	1	3	-21155512225628160
15	0	2	0	79254226206720
15	0	2	2	-35138878164172800
15	0	2	4	50651087021015040
15	0	3	0	-68934665502720
15	0	3	1	-928760463360000
15	0	3	2	205565649223680
15	0	3	3	75121654927196160
15	0	3	4	-168931208724480
15	0	3	5	-71134795844812800
15	0	4	0	48295544094720
15	0	4	1	626603725946880
15	0	4	2	4814694242058240
15	0	4	3	-1378693310054400
15	0	4	4	-109516441166807040
15	0	4	5	719686163496960
15	0	4	6	65249963157749760
15	0	5	0	-19091187302400
15	0	5	1	-345498892369920
15	0	5	2	-2630868805877760
15	0	5	3	-14928070123192320
15	0	5	4	4317394611732480
15	0	5	5	116689722605568000
15	0	5	6	-1469711835463680
15	0	5	7	-41560585996861440
15	0	6	0	-25530593181696
15	0	6	1	123215554805760
15	0	6	2	971793031495680
15	0	6	3	6885623684136960
15	0	6	4	31279207667466240
15	0	6	5	-8336966701547520
15	0	6	6	-95591896724275200
15	0	6	7	1818512987258880
15	0	6	8	19373530483261440
15	0	7	0	-12073886023680
15	0	7	1	261786615939072
15	0	7	2	-178941182607360
15	0	7	3	-1077155746283520
15	0	7	4	-12885106690621440
15	0	7	5	-47026960497377280
15	0	7	6	11035738216857600
15	0	7	7	62257342151393280
15	0	7	8	-1470537400320000
15	0	7	9	-6854665002024960
15	0	8	0	4540606709760
15	0	8	1	144886632284160
15	0	8	2	-1218781397385216
15	0	8	3	-847029542584320
15	0	8	4	-895892662517760
15	0	8	5	18656733796761600
15	0	8	6	52077353505914880
15	0	8	7	-10545559083417600
15	0	8	8	-32250484720926720
15	0	8	9	785318569574400
15	0	8	10	1746276062330880
15	0	9	0	-619173642240
15	0	9	1	-54487280517120
15	0	9	2	-797805238026240
15	0	9	3	3400914425610240
15	0	9	4	4761032526397440
15	0	9	5	5032230581698560
15	0	9	6	-21610398461460480
15	0	9	7	-42635368244183040
15	0	9	8	7403356044656640
15	0	9	9	12615250178211840
15	0	9	10	-273777945477120
15	0	9	11	-243128850186240
15	0	10	1	7430083706880
15	0	10	2	299680042844160
15	0	10	3	2664097791344640
15	0	10	4	-6322794843340800
15	0	10	5	-11678027675074560
15	0	10	6	-8786641559224320
15	0	10	7	19863916007915520
15	0	10	8	25461348929372160
15	0	10	9	-3745794144337920
15	0	10	10	-3323208133509120
15	0	10	11	57376757514240
15	0	10	12	5366171566080
15	0	11	0	-10319560704
15	0	11	2	-40865460387840
15	0	11	3	-999036671754240
15	0	11	4	-6005984329728000
15	0	11	5	8232202521280512
15	0	11	6	17874923877826560
15	0	11	7	9400036247470080
15	0	11	8	-13975110289981440
15	0	11	9	-10749267211714560
15	0	11	10	1289945088000000
15	0	11	11	480272355164160
15	0	11	12	-6294932029440
15	0	12	1	123834728448
15	0	12	3	136218201292800
15	0	12	4	2248529081794560
15	0	12	5	9626911789547520
15	0	12	6	-7675028799750144
15	0	12	7	-18615249162731520
15	0	12	8	-6862714259374080
15	0	12	9	7137420965314560
15	0	12	10	3021773765345280
15	0	12	11	-270372490444800
15	0	12	12	-22083859906560
15	0	13	2	-681091006464
15	0	13	4	-306490952908800
15	0	13	5	-3599875555983360
15	0	13	6	-11247289211289600
15	0	13	7	5142938828931072
15	0	13	8	13503454768005120
15	0	13	9	3473460937359360
15	0	13	10	-2460080076226560
15	0	13	11	-502356215070720
15	0	13	12	25386119331840
15	0	14	3	2270303354880
15	0	14	5	490385524654080
15	0	14	6	4204189030809600
15	0	14	7	9649202040668160
15	0	14	8	-2443775170314240
15	0	14	9	-6753739698339840
15	0	14	10	-1174830388346880
15	0	14	11	507515995422720
15	0	14	12	37150418534400
15	0	15	4	-5108182548480
15	0	15	6	-572116445429760
15	0	15	7	-3609163160616960
15	0	15	8	-6032918383165440
15	0	15	9	794606174208000
15	0	15	10	2227373982351360
15	0	15	11	238743036887040
15	0	15	12	-47315185827840
15	0	16	5	8173092077568
15	0	16	7	490385524654080
15	0	16	8	2260602967818240
15	0	16	9	2681021870899200
15	0	16	10	-164122293436416
15	0	16	11	-436311026565120
15	0	16	12	-21825870888960
15	0	17	6	-9535274090496
15	0	17	8	-306490952908800
15	0	17	9	-1007601907138560
15	0	17	10	-803996974448640
15	0	17	11	18244983324672
15	0	17	12	38388765818880
15	0	18	7	8173092077568
15	0	18	9	136218201292800
15	0	18	10	303395084697600
15	0	18	11	146124979568640
15	0	18	12	-660451885056
15	0	19	8	-5108182548480
15	0	19	10	-40865460387840
15	0	19	11	-55416040980480
15	0	19	12	-12177081630720
15	0	20	9	2270303354880
15	0	20	11	7430083706880
15	0	20	12	4643802316800
15	0	21	10	-681091006464
15	0	21	12	-619173642240
15	0	22	11	123834728448
15	0	23	12	-10319560704
15	2	0	0	11917854265835520
15	2	0	2	-17350174216028160
15	2	1	1	-87302245208555520
15	2	1	3	87460444074147840
15	2	2	0	-3197257895116800
15	2	2	2	297345758212915200
15	2	2	4	-200948626166906880
15	2	3	0	616696947671040
15	2	3	1	29100851598458880
15	2	3	2	-1013587252346880
15	2	3	3	-623935087548825600
15	2	3	5	274730750516920320
15	2	4	0	557256278016000
15	2	4	1	-5523028888780800
15	2	4	2	-125136541030809600
15	2	4	3	6501323243520000
15	2	4	4	907451602462310400
15	2	4	6	-250340262401802240
15	2	5	0	-206184822865920
15	2	5	1	-6878399991644160
15	2	5	2	23598565026693120
15	2	5	3	337631672071618560
15	2	5	4	-19666193224826880
15	2	5	5	-982463870046044160
15	2	5	7	163273922350940160
15	2	6	0	151387955527680
15	2	6	1	2548518711459840
15	2	6	2	38152860661186560
15	2	6	3	-64192208185589760
15	2	6	4	-638955311349104640
15	2	6	5	37151037708042240
15	2	6	6	832960059911700480
15	2	6	8	-80955870169006080
15	2	7	0	169963164794880
15	2	7	1	-998107911290880
15	2	7	2	-14664508542812160
15	2	7	3	-127643265521418240
15	2	7	4	124809617347706880
15	2	7	5	895803243524259840
15	2	7	6	-48650330591723520
15	2	7	7	-569676901279334400
15	2	7	9	31360990186045440
15	2	8	0	-44580502241280
15	2	8	1	-2197447256309760
15	2	8	2	1711086360330240
15	2	8	3	52190146304409600
15	2	8	4	289478537914613760
15	2	8	5	-183901382655344640
15	2	8	6	-953937147207352320
15	2	8	7	46245460165263360
15	2	8	8	312631297918894080
15	2	8	10	-8797683489177600
15	2	9	0	2786281390080
15	2	9	1	568401403576320
15	2	9	2	12831754561781760
15	2	9	3	4755253572403200
15	2	9	4	-127637073784995840
15	2	9	5	-470820256732938240
15	2	9	6	210925216270909440
15	2	9	7	774072467112591360
15	2	9	8	-32277212383150080
15	2	9	9	-130541617340743680
15	2	9	11	1431993841090560
15	2	10	1	-35292897607680
15	2	10	2	-3294003776716800
15	2	10	3	-44870275505848320
15	2	10	4	-29977291889049600
15	2	10	5	224587901860577280
15	2	10	6	563366283517624320
15	2	10	7	-188356337011261440
15	2	10	8	-470767936560168960
15	2	10	9	16111517344727040
15	2	10	10	37450717750886400
15	2	10	12	-91173318819840
15	2	11	1	928760463360
15	2	11	2	202160194191360
15	2	11	3	11491862799974400
15	2	11	4	104859533007912960
15	2	11	5	72792065696071680
15	2	11	6	-289508258249441280
15	2	11	7	-498653350298910720
15	2	11	8	127696824041472000
15	2	11	9	206675827564216320
15	2	11	10	-5300435964395520
15	2	11	11	-6274705690460160
15	2	12	2	-10216365096960
15	2	12	3	-693474479308800
15	2	12	4	-26915478228172800
15	2	12	5	-172810125201899520
15	2	12	6	-107706338621521920
15	2	12	7	273760195832709120
15	2	12	8	322964686834237440
15	2	12	9	-62574307458416640
15	2	12	10	-61330387611156480
15	2	12	11	946097325342720
15	2	12	12	437136591421440
15	2	13	3	51081825484800
15	2	13	4	1588180392345600
15	2	13	5	44632512827228160
15	2	13	6	206213304853463040
15	2	13	7	107203879210844160
15	2	13	8	-187519833420595200
15	2	13	9	-148709410351349760
15	2	13	10	20535513018531840
15	2	13	11	10923461396398080
15	2	13	12	-47676370452480
15	2	14	4	-153245476454400
15	2	14	5	-2559663837020160
15	2	14	6	-53778945870397440
15	2	14	7	-179738678258565120
15	2	14	8	-73787696912793600
15	2	14	9	90365916390359040
15	2	14	10	46017604264919040
15	2	14	11	-3975094783180800
15	2	14	12	-882941613834240
15	2	15	5	306490952908800
15	2	15	6	2977606045532160
15	2	15	7	47478234886963200
15	2	15	8	113692973774929920
15	2	15	9	34855606222848000
15	2	15	10	-28967419678556160
15	2	15	11	-8547072957480960
15	2	15	12	339926329589760
15	2	16	6	-429087334072320
15	2	16	7	-2518798376632320
15	2	16	8	-30500493616742400
15	2	16	9	-50951179846287360
15	2	16	10	-10837241466716160
15	2	16	11	5520552194211840
15	2	16	12	714526383144960
15	2	17	7	429087334072320
15	2	17	8	1537098566860800
15	2	17	9	13912831741132800
15	2	17	10	15371604842250240
15	2	17	11	2005348633804800
15	2	17	12	-469952794460160
15	2	18	8	-306490952908800
15	2	18	9	-659419928985600
15	2	18	10	-4279728215162880
15	2	18	11	-2806094946631680
15	2	18	12	-167950850457600
15	2	19	9	153245476454400
15	2	19	10	188538374062080
15	2	19	11	797495651205120
15	2	19	12	234666810408960
15	2	20	10	-51081825484800
15	2	20	11	-32197029396480
15	2	20	12	-68109100646400
15	2	21	11	10216365096960
15	2	21	12	2476694568960
15	2	22	12	-928760463360
15	4	0	0	-26025261324042240
15	4	1	1	183241188759306240
15	4	2	0	19624708590796800
15	4	2	2	-606386313387048960
15	4	3	0	-1520380878520320
15	4	3	1	-168722340815831040
15	4	3	3	1251700692835368960
15	4	4	0	-9366084892753920
15	4	4	1	13026794259087360
15	4	4	2	689918565081415680
15	4	4	4	-1815808901169807360
15	4	5	0	2315399835156480
15	4	5	1	98530804417167360
15	4	5	2	-54332487106560000
15	4	5	3	-1789179016784117760
15	4	5	5	1992013800658698240
15	4	6	0	1159093058273280
15	4	6	1	-23939729703567360
15	4	6	2	-481468959825592320
15	4	6	3	147087794582323200
15	4	6	4	3293497911851089920
15	4	6	6	-1738454764077711360
15	4	7	0	-1223177530245120
15	4	7	1	-17792264196587520
15	4	7	2	115782994404311040
15	4	7	3	1454194157239664640
15	4	7	4	-287396566542581760
15	4	7	5	-4539305619546439680
15	4	7	7	1236229401036718080
15	4	8	0	88696624250880
15	4	8	1	15716484560977920
15	4	8	2	115430994188697600
15	4	8	3	-350226283128422400
15	4	8	4	-3037645301305835520
15	4	8	5	424270782309335040
15	4	8	6	4793033690531758080
15	4	8	8	-706085962847354880
15	4	9	0	-59440669655040
15	4	9	1	-1162808100126720
15	4	9	2	-91531201185054720
15	4	9	3	-432929616109240320
15	4	9	4	744681997042974720
15	4	9	5	4630892081979064320
15	4	9	6	-482375894418063360
15	4	9	7	-3883667603167641600
15	4	9	9	305669928659189760
15	4	10	1	672422575472640
15	4	10	2	6994030669332480
15	4	10	3	319957979627520000
15	4	10	4	1062987711806177280
15	4	10	5	-1177190884662312960
15	4	10	6	-5273725277849518080
15	4	10	7	423642940236103680
15	4	10	8	2371775595282432000
15	4	10	10	-90459875990568960
15	4	11	0	-1857520926720
15	4	11	1	11145125560320
15	4	11	2	-3544149928181760
15	4	11	3	-25393704208957440
15	4	11	4	-748589292312330240
15	4	11	5	-1817211793849712640
15	4	11	6	1414606206869176320
15	4	11	7	4499608075441274880
15	4	11	8	-284121757148774400
15	4	11	9	-1048726594891284480
15	4	11	11	15266500116480000
15	4	12	1	22290251120640
15	4	12	2	-122596381163520
15	4	12	3	11535204954931200
15	4	12	4	61770465277378560
15	4	12	5	1236287912945909760
15	4	12	6	2231429672903639040
15	4	12	7	-1291264959814041600
15	4	12	8	-2837148671897763840
15	4	12	9	141892308550287360
15	4	12	10	312780518766673920
15	4	12	12	-900433269227520
15	4	13	2	-122596381163520
15	4	13	3	612981905817600
15	4	13	4	-25856691299942400
15	4	13	5	-105795104381337600
15	4	13	6	-1479233074951618560
15	4	13	7	-1991896776840314880
15	4	13	8	879243599255961600
15	4	13	9	1280855412540702720
15	4	13	10	-50647165587947520
15	4	13	11	-55316973197721600
15	4	14	3	408654603878400
15	4	14	4	-1838945717452800
15	4	14	5	42061703864647680
15	4	14	6	130579077346099200
15	4	14	7	1293250649684705280
15	4	14	8	1287630720120913920
15	4	14	9	-431243915868241920
15	4	14	10	-390460186401177600
15	4	14	11	11906709140275200
15	4	14	12	4287158298869760
15	4	15	4	-919472858726400
