x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	3	10	5	-1125227018529050296320
11	3	10	7	-2861702621428751400960
11	3	10	9	-937794458803953991680
11	3	10	11	6255265805201571840
11	3	11	1	-444197491105731840
11	3	11	3	66017460296864471040
11	3	11	5	-607702304816494387200
11	3	11	7	-3226573905918292131840
11	3	11	9	-2238129077883267317760
11	3	11	11	39782671270764871680
11	3	11	13	-37238650778419200
11	3	12	3	43916590474780446720
11	3	12	5	-434110604840556134400
11	3	12	7	-2016996603737335234560
11	3	12	9	-3783798916284532654080
11	3	12	11	159457971447123148800
11	3	12	13	-580922952143339520
11	3	13	3	13908469173198359040
11	3	13	5	-455809003958163087360
11	3	13	7	247441670996138311680
11	3	13	9	-4955063377585816535040
11	3	13	11	448077168712227225600
11	3	13	13	-3727588942919761920
11	3	14	5	-268360054937737482240
11	3	14	7	1629159853276884418560
11	3	14	9	-5232630443695848161280
11	3	14	11	898131089136608870400
11	3	14	13	-13312817653284864000
11	3	15	5	-57522327273250410240
11	3	15	7	1317658822573298872320
11	3	15	9	-4301124429039318466560
11	3	15	11	1274397709170867240960
11	3	15	13	-29953839719890944000
11	3	16	7	472584499133524254720
11	3	16	9	-2541563731982633656320
11	3	16	11	1267600531661692600320
11	3	16	13	-45263580021168537600
11	3	17	7	65723230867709721600
11	3	17	9	-984321396443139102720
11	3	17	11	872533827735023001600
11	3	17	13	-47526759022226964480
11	3	18	9	-220183231459603783680
11	3	18	11	405747563565406003200
11	3	18	13	-35182146289180999680
11	3	19	9	-21405766396616098560
11	3	19	11	121436713189822003200
11	3	19	13	-18324034525615104000
11	3	20	11	21095562544850718720
11	3	20	13	-6577858547656704000
11	3	21	11	1615621249234967040
11	3	21	13	-1550495229090508800
11	3	22	13	-216129637994434560
11	3	23	13	-13508102374652160
11	4	0	2	-469700171614126080
11	4	1	2	-2909011512750243840
11	4	2	2	-7384290707853803520
11	4	2	4	-771897464900812800
11	4	3	2	-10996586113133445120
11	4	3	4	-6676493039472476160
11	4	4	2	-13749220891574599680
11	4	4	4	-27787598234674790400
11	4	4	6	-1939717156487823360
11	4	5	2	-15961396576431144960
11	4	5	4	-74055926649653821440
11	4	5	6	-20770879804743352320
11	4	6	2	-19014582217071329280
11	4	6	4	-145290417919356764160
11	4	6	6	-100066336629506703360
11	4	6	8	-2658672488695726080
11	4	7	2	-10187282820570808320
11	4	7	4	-228813837653168455680
11	4	7	6	-315049802858543185920
11	4	7	8	-40054285642943692800
11	4	8	2	1180750997660958720
11	4	8	4	-253294419490139013120
11	4	8	6	-719174991806832476160
11	4	8	8	-249236162334118379520
11	4	8	10	23722399755141120
11	4	9	2	2577815560539832320
11	4	9	4	-164861069632714506240
11	4	9	6	-1118241458851714007040
11	4	9	8	-870701468852079820800
11	4	9	10	-15346837896560640
11	4	10	2	3348753521554759680
11	4	10	4	-68731579007023104000
11	4	10	6	-1055212085381042995200
11	4	10	8	-1935499483199853527040
11	4	10	10	-1592334737898209280
11	4	11	2	621911328173752320
11	4	11	4	-33541464693172469760
11	4	11	6	-493830054109630955520
11	4	11	8	-2894856731449298288640
11	4	11	10	-11937332230273105920
11	4	11	12	218466751233392640
11	4	12	2	165723460804431360
11	4	12	4	-18028976490659266560
11	4	12	6	-1355731573180907520
11	4	12	8	-2959001005639827456000
11	4	12	10	-53307128589307084800
11	4	12	12	2730834390417408000
11	4	13	4	-7346929286551633920
11	4	13	6	120106154303069552640
11	4	13	8	-2039109155147544330240
11	4	13	10	-154429581264141680640
11	4	13	12	14200338830170521600
11	4	14	4	-1922803135985525760
11	4	14	6	66672522646828646400
11	4	14	8	-905596415312305766400
11	4	14	10	-290303246286093680640
11	4	14	12	41269734725183078400
11	4	15	6	19730243816390983680
11	4	15	8	-232643782993877729280
11	4	15	10	-357387907694607728640
11	4	15	12	75439300035280896000
11	4	16	6	2916781991701908480
11	4	16	8	-23723495155548241920
11	4	16	10	-289957869946569277440
11	4	16	12	91947193925354127360
11	4	17	8	2177528014557020160
11	4	17	10	-153532390733048217600
11	4	17	12	76810923672286003200
11	4	18	8	519501952944138240
11	4	18	10	-51041454669174251520
11	4	18	12	44234862293414707200
11	4	19	10	-9671318797399326720
11	4	19	12	17290371039554764800
11	4	20	10	-796885098981419520
11	4	20	12	4385239031771136000
11	4	21	12	651521227577425920
11	4	22	12	43069311919180800
11	5	3	3	226491241636823040
11	5	3	5	164145409252392960
11	5	4	3	911648980583055360
11	5	4	5	1550220094687150080
11	5	5	3	1902723176043970560
11	5	5	5	6848863551388385280
11	5	5	7	435947158854696960
11	5	6	3	3537942441529835520
11	5	6	5	17605793243316879360
11	5	6	7	4003173069509099520
11	5	7	3	3605682514685460480
11	5	7	5	29142008051109396480
11	5	7	7	14055637949979033600
11	5	7	9	250380818275368960
11	5	8	3	2408519448923996160
11	5	8	5	35580232585794355200
11	5	8	7	25282222304258949120
11	5	8	9	2411977920699432960
11	5	9	3	1591834905138216960
11	5	9	5	35305695056152166400
11	5	9	7	27863724898719498240
11	5	9	9	8831280470179184640
11	5	9	11	-112576913284792320
11	5	10	3	-439002447005859840
11	5	10	5	25989091212176916480
11	5	10	7	26309692880853073920
11	5	10	9	16349899196989440000
11	5	10	11	-1276495810925690880
11	5	11	3	-808276330192158720
11	5	11	5	9821076241374167040
11	5	11	7	29427034537044541440
11	5	11	9	18259229516922224640
11	5	11	11	-6356499766947348480
11	5	11	13	10532143654502400
11	5	12	3	-113366301631119360
11	5	12	5	-1124688708703272960
11	5	12	7	30568675083308236800
11	5	12	9	17355322219181506560
11	5	12	11	-19297896358949683200
11	5	12	13	139024296239431680
11	5	13	3	-42745174063971840
11	5	13	5	-1907656766137221120
11	5	13	7	22735576104500183040
11	5	13	9	18771739508954234880
11	5	13	11	-40808906421800140800
11	5	13	13	764633629316874240
11	5	14	5	-98642110553948160
11	5	14	7	11673075338854318080
11	5	14	9	16320935801939558400
11	5	14	11	-63171785101439139840
11	5	14	13	2366723138361753600
11	5	15	5	131915448918305280
11	5	15	7	4179759500893962240
11	5	15	9	7128686613291909120
11	5	15	11	-71997690138246512640
11	5	15	13	4659486178649702400
11	5	16	7	968097300120207360
11	5	16	9	-296619723907153920
11	5	16	11	-59641423086716190720
11	5	16	13	6212648238199603200
11	5	17	7	106957450822210560
11	5	17	9	-1646361212943974400
11	5	17	11	-35154019039762022400
11	5	17	13	5798471688986296320
11	5	18	9	-623938957384089600
11	5	18	11	-14282373049285017600
11	5	18	13	3840546183614300160
11	5	19	9	-77589705755520000
11	5	19	11	-3789110297226608640
11	5	19	13	1800256023569203200
11	5	20	11	-589760862570086400
11	5	20	13	584698537569484800
11	5	21	11	-40803130493130240
11	5	21	13	125292543764889600
11	5	22	13	15946323751895040
11	5	23	13	913591464952320
11	6	2	4	-24608437237186560
11	6	3	4	-146045725342433280
11	6	4	4	-415083483805777920
11	6	4	6	-73546683572551680
11	6	5	4	-792777857638072320
11	6	5	6	-556409248473415680
11	6	6	4	-1157479453063249920
11	6	6	6	-1853838391482777600
11	6	6	8	-67104800998686720
11	6	7	4	-1296538229534883840
11	6	7	6	-3778944288361021440
11	6	7	8	-495140778226483200
11	6	8	4	-1456768260399513600
11	6	8	6	-4023291414286172160
11	6	8	8	-2906565622069985280
11	6	8	10	-70180855653335040
11	6	9	4	-1847086578639912960
11	6	9	6	629865726185963520
11	6	9	8	-13095248084659077120
11	6	9	10	-941573642712514560
11	6	10	4	-1293252811955159040
11	6	10	6	6499022065329438720
11	6	10	8	-34023662091438981120
11	6	10	10	-5012071629450117120
11	6	11	4	-234850085807063040
11	6	11	6	6055251463687864320
11	6	11	8	-49418757046582640640
11	6	11	10	-14999402538624614400
11	6	11	12	25277144770805760
11	6	12	4	80957560803287040
11	6	12	6	910682793975398400
11	6	12	8	-37698750425682984960
11	6	12	10	-30461216336746905600
11	6	12	12	266463234458910720
11	6	13	4	38957242200514560
11	6	13	6	-2185705924579491840
11	6	13	8	-6913593671512965120
11	6	13	10	-47157992938824007680
11	6	13	12	1183361569180876800
11	6	14	4	12663012209080320
11	6	14	6	-1863130356936990720
11	6	14	8	14108443758050181120
11	6	14	10	-57506217467476377600
11	6	14	12	2969782399578931200
11	6	15	6	-665691884674375680
11	6	15	8	14642083979384094720
11	6	15	10	-53406220074806476800
11	6	15	12	4733446276723507200
11	6	16	6	-94762330720312320
11	6	16	8	6736860953099182080
11	6	16	10	-35835042807838310400
11	6	16	12	5073662727863009280
11	6	17	8	1588736494928977920
11	6	17	10	-16504481653154611200
11	6	17	12	3755828253093396480
11	6	18	8	155486237144232960
11	6	18	10	-4904681183062548480
11	6	18	12	1929686195198361600
11	6	19	10	-843599826103541760
11	6	19	12	677019359290982400
11	6	20	10	-63685797007979520
11	6	20	12	154967093603942400
11	6	21	12	20882090627481600
11	6	22	12	1257671367336960
11	7	3	5	-2842007017881600
11	7	4	5	-14811871869665280
11	7	5	5	2131505263411200
11	7	5	7	27138380739379200
11	7	6	5	144582927612641280
11	7	6	7	151105612346818560
11	7	7	5	250843166843535360
11	7	7	7	75329903662202880
11	7	7	9	-56778842167050240
11	7	8	5	153694590185963520
11	7	8	7	-1248691508934082560
11	7	8	9	-844787514825768960
11	7	9	5	205799967748915200
11	7	9	7	-3850208659189923840
11	7	9	9	-4792623178406952960
11	7	9	11	3343537668096000
11	7	10	5	315941584027484160
11	7	10	7	-4907502488880414720
11	7	10	9	-14291223614073077760
11	7	10	11	21532382582538240
11	7	11	5	152783149654056960
11	7	11	7	-2585384058579517440
11	7	11	9	-25583157818408632320
11	7	11	11	-8893810197135360
11	7	11	13	877678637875200
11	7	12	5	-17700636172124160
11	7	12	7	469707311460188160
11	7	12	9	-29400607993152798720
11	7	12	11	-477833326991769600
11	7	12	13	9478929289052160
11	7	13	5	-33610096115159040
11	7	13	7	1470147896563384320
11	7	13	9	-22435319673879920640
11	7	13	11	-1944920188698624000
11	7	13	13	43445092574822400
11	7	14	5	-11924576895283200
11	7	14	7	942545837239418880
11	7	14	9	-11522085690958479360
11	7	14	11	-4060047341813760000
11	7	14	13	113784766267392000
11	7	15	5	-2202066683199360
11	7	15	7	334511452922019840
11	7	15	9	-3990945197902970880
11	7	15	11	-5242857227279400960
11	7	15	13	192011793076224000
11	7	16	7	71159428152483840
11	7	16	9	-937429992417116160
11	7	16	11	-4469614510894940160
11	7	16	13	221880294221414400
11	7	17	7	7215572238082560
11	7	17	9	-154781994545971200
11	7	17	11	-2570240749831372800
11	7	17	13	181202240280821760
11	7	18	9	-18846537929441280
11	7	18	11	-989468383131648000
11	7	18	13	105897413151129600
11	7	19	9	-1374674098141440
11	7	19	11	-244914134188032000
11	7	19	13	44123922146304000
11	7	20	11	-35290844176343040
11	7	20	13	12822336350208000
11	7	21	11	-2252859518154240
11	7	21	13	2472879153254400
11	7	22	13	284755781283840
11	7	23	13	14831030275200
11	8	4	6	3443843798138880
11	8	5	6	17486702004142080
11	8	6	6	30685316948951040
11	8	6	8	-2020054007808000
11	8	7	6	32566056887255040
11	8	7	8	-69874364700426240
11	8	8	6	43533121652490240
11	8	8	8	-415933299629752320
11	8	8	10	-13940230174801920
11	8	9	6	43984238023802880
11	8	9	8	-1130427795332136960
11	8	9	10	-148178159366307840
11	8	10	6	24878140568616960
11	8	10	8	-1772226468141465600
11	8	10	10	-628112342526197760
11	8	11	6	23897413054955520
11	8	11	8	-1771574391224893440
11	8	11	10	-1455399688321105920
11	8	11	12	-5529375418613760
11	8	12	6	29700605923614720
11	8	12	8	-1183783386061946880
11	8	12	10	-2108121483916247040
11	8	12	12	-47306878581473280
11	8	13	6	20103771219333120
11	8	13	8	-539696871481835520
11	8	13	10	-2062841886259937280
11	8	13	12	-173780370299289600
11	8	14	6	7674969905694720
11	8	14	8	-170279380522874880
11	8	14	10	-1442614168616140800
11	8	14	12	-366567968600064000
11	8	15	6	1840953799157760
11	8	15	8	-38935153301760000
11	8	15	10	-756479228543631360
11	8	15	12	-497808352419840000
11	8	16	6	231403866595200
11	8	16	8	-7249817105694720
11	8	16	10	-308006423329167360
11	8	16	12	-459974917635932160
11	8	17	8	-1133787963617280
11	8	17	10	-97223886070456320
11	8	17	12	-296512756823162880
11	8	18	8	-100756792010880
11	8	18	10	-22351159304386560
11	8	18	12	-133842563843788800
11	8	19	10	-3252462909143040
11	8	19	12	-41578311253248000
11	8	20	10	-219393923552640
11	8	20	12	-8485369643520000
11	8	21	12	-1025786908016640
11	8	22	12	-55733450613120
11	9	5	7	-1262185469706240
11	9	6	7	-6177185841807360
11	9	7	7	-13884040166768640
11	9	7	9	-1641119738757120
11	9	8	7	-19760307618447360
11	9	8	9	-14023354236272640
11	9	9	7	-19079061818572800
11	9	9	9	-51783039634636800
11	9	9	11	-1352275234652160
11	9	10	7	-13708504439193600
11	9	10	9	-108280467381288960
11	9	10	11	-10171784594718720
11	9	11	7	-9704618081648640
11	9	11	9	-141325068097290240
11	9	11	11	-34613973708963840
11	9	11	13	-83588441702400
11	9	12	7	-7520347614412800
11	9	12	9	-118082257026416640
11	9	12	11	-73850388244070400
11	9	12	13	-702142910300160
11	9	13	7	-4866969669857280
11	9	13	9	-59755287262003200
11	9	13	11	-112663288007884800
11	9	13	13	-2574524004433920
11	9	14	7	-2237460143616000
11	9	14	9	-12615585563934720
11	9	14	11	-128885018260930560
11	9	14	13	-5516837152358400
11	9	15	7	-706452939325440
11	9	15	9	4808718974545920
11	9	15	11	-110906885876613120
11	9	15	13	-7758052245504000
11	9	16	7	-141937092218880
11	9	16	9	4659086956769280
11	9	16	11	-70670196322467840
11	9	16	13	-7585651084492800
11	9	17	7	-13542307107840
11	9	17	9	1612854220124160
11	9	17	11	-32562922320691200
11	9	17	13	-5309955759144960
11	9	18	9	279955976232960
11	9	18	11	-10489333601894400
11	9	18	13	-2689458111774720
11	9	19	9	20215505456640
11	9	19	11	-2234209481994240
11	9	19	13	-980531603251200
11	9	20	11	-282339552890880
11	9	20	13	-251418359808000
11	9	21	11	-16021117992960
11	9	21	13	-43100290252800
11	9	22	13	-4440635965440
11	9	23	13	-208154810880
11	10	6	8	25076532510720
11	10	7	8	100306130042880
11	10	8	8	58511909191680
11	10	8	10	-122596381163520
11	10	9	8	-259124169277440
11	10	9	10	-1097794867691520
11	10	10	8	-456601862799360
11	10	10	10	-3803274097459200
11	10	11	8	-169266594447360
11	10	11	10	-7230400207257600
11	10	11	12	-89161004482560
11	10	12	8	245018619740160
11	10	12	10	-8693197937049600
11	10	12	12	-582332810526720
11	10	13	8	359952727080960
11	10	13	10	-7140542632427520
11	10	13	12	-1685700240998400
11	10	14	8	235974089134080
11	10	14	10	-4220171450449920
11	10	14	12	-2873352683520000
11	10	15	8	96910349598720
11	10	15	10	-1870291383091200
11	10	15	12	-3218155005542400
11	10	16	8	26317298442240
11	10	16	10	-640627041484800
11	10	16	12	-2494070129295360
11	10	17	8	4375332495360
11	10	17	10	-169897861324800
11	10	17	12	-1367715877355520
11	10	18	8	334680284160
11	10	18	10	-33097975418880
11	10	18	12	-531570246451200
11	10	19	10	-4146770350080
11	10	19	12	-143667634176000
11	10	20	10	-244888012800
11	10	20	12	-25740451123200
11	10	21	12	-2753629655040
11	10	22	12	-133327918080
11	11	7	9	-8358844170240
11	11	8	9	-33435376680960
11	11	9	9	-64781042319360
11	11	9	11	-8358844170240
11	11	10	9	-83588441702400
11	11	10	11	-41794220851200
11	11	11	9	-81498730659840
11	11	11	11	-96823278305280
11	11	11	13	-1857520926720
11	11	12	9	-62691331276800
11	11	12	11	-139314069504000
11	11	12	13	-11145125560320
11	11	13	9	-38398440407040
11	11	13	11	-141055495372800
11	11	13	13	-30649095290880
11	11	14	9	-18807399383040
11	11	14	11	-107620118691840
11	11	14	13	-51081825484800
11	11	15	9	-7346640384000
11	11	15	11	-63997400678400
11	11	15	13	-57467053670400
11	11	16	9	-2220317982720
11	11	16	11	-29778382356480
11	11	16	13	-45973642936320
11	11	17	9	-481613091840
11	11	17	11	-10611813888000
11	11	17	13	-26817958379520
11	11	18	9	-65303470080
11	11	18	11	-2775397478400
11	11	18	13	-11493410734080
11	11	19	9	-4081466880
11	11	19	11	-497938959360
11	11	19	13	-3591690854400
11	11	20	11	-54419558400
11	11	20	13	-798153523200
11	11	21	11	-2720977920
11	11	21	13	-119723028480
11	11	22	13	-10883911680
11	11	23	13	-453496320
12	0	0	0	135430511494567034880
12	0	0	2	21354326663445872640
12	0	1	0	878391482427939225600
12	0	1	2	282040379409471897600
12	0	2	0	2440373717607443988480
12	0	2	2	1468363158298660700160
12	0	2	4	24007557544586772480
12	0	3	0	3975492936115976601600
12	0	3	2	4496588800557554073600
12	0	3	4	393633887215901736960
12	0	4	0	5401699674890389585920
12	0	4	2	10101651406883501506560
12	0	4	4	2623711809634550415360
12	0	4	6	28789351375990947840
12	0	5	0	5632857822819906109440
12	0	5	2	18894317794439124418560
12	0	5	4	10614835175507644907520
12	0	5	6	596337609522075402240
12	0	6	0	5404937708798280069120
12	0	6	2	29302383753844258406400
12	0	6	4	30516183825392823828480
12	0	6	6	4834708737948482273280
12	0	6	8	18353125458342051840
12	0	7	0	2605785974830420254720
12	0	7	2	35214986931675762769920
12	0	7	4	64527455809638174228480
12	0	7	6	21610740153595900723200
12	0	7	8	424280899761442652160
12	0	8	0	524273120284699514880
12	0	8	2	29001262249291401031680
12	0	8	4	99411814295660907233280
12	0	8	6	62070101089940570112000
12	0	8	8	3805572929229326647296
12	0	8	10	-462097802841292800
12	0	9	0	157860422901034583040
12	0	9	2	12709567921073707008000
12	0	9	4	107464076491317619507200
12	0	9	6	123491382261428025262080
12	0	9	8	18309027165979257077760
12	0	9	10	-16635520902286540800
12	0	10	0	182961604120825474560
12	0	10	2	1047226075216057866240
12	0	10	4	74989922030804839219200
12	0	10	6	174510428178063403745280
12	0	10	8	54249934013238491873280
12	0	10	10	-201844320281076695040
12	0	11	2	-1908790333834954798080
12	0	11	4	31255918830336317644800
12	0	11	6	172028860775699523747840
12	0	11	8	106840845778321182228480
12	0	11	10	-1229975990662732185600
12	0	11	12	462097802841292800
12	0	12	2	-1346030957479555146240
12	0	12	4	12540564944728291399680
12	0	12	6	107070530439380454236160
12	0	12	8	147573036524172287508480
12	0	12	10	-4526066440407918182400
12	0	12	12	9149536496257597440
12	0	13	4	9255067684209878492160
12	0	13	6	25108527030722866298880
12	0	13	8	150738753117279929352192
12	0	13	10	-11187866408083498598400
12	0	13	12	72010240942768128000
12	0	14	4	3387701036072823252480
12	0	14	6	-17259686198684436510720
12	0	14	8	120046045151108933775360
12	0	14	10	-19672706846648733696000
12	0	14	12	305529165142887628800
12	0	15	6	-14968032807228976512000
12	0	15	8	75568814428207685345280
12	0	15	10	-25025833596587161927680
12	0	15	12	791598291506572492800
12	0	16	6	-3390660368856007994880
12	0	16	8	34967013913391918008320
12	0	16	10	-22711641301707615129600
12	0	16	12	1333989713464779571200
12	0	17	8	10084739113401308605440
12	0	17	10	-14181025846750879334400
12	0	17	12	1508434522148635361280
12	0	18	8	1306400686866950146560
12	0	18	10	-5732558875247265331200
12	0	18	12	1154414175113751552000
12	0	19	10	-1341207204686145100800
12	0	19	12	590033911724806348800
12	0	20	10	-137238226762109990400
12	0	20	12	192895701910032844800
12	0	21	12	36471876411560832000
12	0	22	12	3033182987762803200
12	2	0	0	-13610134774716825600
12	2	0	2	-5473218845957160960
12	2	1	0	-77624279611130511360
12	2	1	2	-61172668605136896000
12	2	2	0	-183484723684206182400
12	2	2	2	-266327619642332282880
12	2	2	4	-7753522680724193280
