x	y	r	h	coefficient_scaled_64_times_6_pow_15
20	4	10	5	-6604830230404792320
20	4	10	6	22651397653201551360
20	4	10	7	1177190884662312960
20	4	11	2	4205090854347379200
20	4	11	4	-104088365393942937600
20	4	11	5	-17515368195843686400
20	4	11	6	89096653978762936320
20	4	11	7	11802203155417006080
20	4	11	8	-3634423587699425280
20	4	12	2	-1495229014148647680
20	4	12	4	-72481397265669980160
20	4	12	5	-26874818604322652160
20	4	12	6	181060968035975823360
20	4	12	7	48129073069267353600
20	4	12	8	-28982996539460812800
20	4	12	9	-4945151651783639040
20	4	13	4	-20253447716028825600
20	4	13	5	-27020397163152015360
20	4	13	6	200211345249155481600
20	4	13	7	102688627248951459840
20	4	13	8	-91701172708693770240
20	4	13	9	-36786151250586501120
20	4	13	10	-846360835050700800
20	4	14	4	-754895452507545600
20	4	14	5	-20776800812327976960
20	4	14	6	116127225451577180160
20	4	14	7	122023197107937607680
20	4	14	8	-153506078281574645760
20	4	14	9	-109217386076559114240
20	4	14	10	-4964540455216742400
20	4	14	11	-672987261834362880
20	4	15	5	-9019618449659412480
20	4	15	6	29727961721373818880
20	4	15	7	80179896374431580160
20	4	15	8	-155161468424851292160
20	4	15	9	-168154231043040215040
20	4	15	10	-11278326528454164480
20	4	15	11	-4904390212567695360
20	4	15	12	117692525916979200
20	4	16	6	1278530623517736960
20	4	16	7	27151431681410334720
20	4	16	8	-102076858768679239680
20	4	16	9	-145549118980195614720
20	4	16	10	-12100046884031692800
20	4	16	11	-15349958531717529600
20	4	16	12	1071001985844510720
20	4	16	13	-94154020733583360
20	4	17	7	3761356815846604800
20	4	17	8	-42404858101227847680
20	4	17	9	-71523605520674979840
20	4	17	10	-4840976305650401280
20	4	17	11	-26732921071494758400
20	4	17	12	3624929798242959360
20	4	17	13	-549231787612569600
20	4	18	8	-8357992961275330560
20	4	18	9	-18885557362313134080
20	4	18	10	1735983332484710400
20	4	18	11	-27639781363128729600
20	4	18	12	6149434479162163200
20	4	18	13	-1294617785086771200
20	4	19	9	-2153571218879938560
20	4	19	10	2154913974319841280
20	4	19	11	-16747759746762670080
20	4	19	12	5785323227106508800
20	4	19	13	-1618272231358464000
20	4	20	10	520751231908577280
20	4	20	11	-5459980294312427520
20	4	20	12	3067974438617088000
20	4	20	13	-1168752167092224000
20	4	21	11	-736024092003532800
20	4	21	12	859032842812784640
20	4	21	13	-490875910178734080
20	4	22	12	98812683217797120
20	4	22	13	-111562706858803200
20	4	23	13	-10625019700838400
20	6	7	4	219012775314554880
20	6	8	4	2843557452868239360
20	6	9	4	15124832807407902720
20	6	9	6	-2028439321651445760
20	6	10	4	42482654103366328320
20	6	10	6	-22826427786799349760
20	6	10	7	-471440204342231040
20	6	11	4	66306107626211450880
20	6	11	6	-102471722672817438720
20	6	11	7	-5385039076904140800
20	6	11	8	5484574103572316160
20	6	12	4	56820744924989690880
20	6	12	6	-238645670986883727360
20	6	12	7	-24967762006099230720
20	6	12	8	52317772658750914560
20	6	12	9	3468129026734817280
20	6	13	4	28751164114761745920
20	6	13	6	-307670814908554936320
20	6	13	7	-58543322076356935680
20	6	13	8	193908462359377674240
20	6	13	9	31558983341624524800
20	6	13	10	136015112338145280
20	6	14	4	10276438185146384640
20	6	14	6	-215917939294840258560
20	6	14	7	-64874005727227084800
20	6	14	8	366951309373133291520
20	6	14	9	113037987129222758400
20	6	14	10	1258942238168186880
20	6	14	11	727018830550794240
20	6	15	6	-75055942239773736960
20	6	15	7	-13645206308072816640
20	6	15	8	385061436439885578240
20	6	15	9	208398634881594163200
20	6	15	10	8214169295341486080
20	6	15	11	3974128872298905600
20	6	15	12	231707160399052800
20	6	16	6	-9808850844043960320
20	6	16	7	30021180658237440000
20	6	16	8	223490746231623843840
20	6	16	9	213899549828948951040
20	6	16	10	31158594705870028800
20	6	16	11	5274096317654630400
20	6	16	12	2432925184190054400
20	6	16	13	-70615515550187520
20	6	17	7	17101924815944908800
20	6	17	8	65648967753371811840
20	6	17	9	121308720723064258560
20	6	17	10	61575007637864448000
20	6	17	11	-6212209398880665600
20	6	17	12	9488408218341212160
20	6	17	13	-494308608851312640
20	6	18	8	7338546149490524160
20	6	18	9	34400552913327882240
20	6	18	10	63094198309850972160
20	6	18	11	-22822570180214784000
20	6	18	12	18449682646774579200
20	6	18	13	-1377002553228656640
20	6	19	9	3540643393052344320
20	6	19	10	31802697981674127360
20	6	19	11	-23179726873920798720
20	6	19	12	19767517121544192000
20	6	19	13	-2008128723458457600
20	6	20	10	6220371810212904960
20	6	20	11	-10334958520526438400
20	6	20	12	11860510272926515200
20	6	20	13	-1673440602882048000
20	6	21	11	-1735045284416716800
20	6	21	12	3733864345180569600
20	6	21	13	-803251489383383040
20	6	22	12	480068272951787520
20	6	22	13	-206898110901780480
20	6	23	13	-22167654739476480
20	8	9	6	606797362451496960
20	8	10	6	7660834316561203200
20	8	11	6	38417459977397329920
20	8	11	8	-3354086529438842880
20	8	12	6	99900117243720069120
20	8	12	8	-36516960711026933760
20	8	12	9	-972827361065041920
20	8	13	6	141749872525045186560
20	8	13	8	-153385156223336448000
20	8	13	9	-10897989366723379200
20	8	13	10	14644694986260480
20	8	14	6	99345957033151319040
20	8	14	8	-328334691639839293440
20	8	14	9	-49400769046118400000
20	8	14	10	821419437187399680
20	8	14	11	-646573314256404480
20	8	15	6	18447636742116042240
20	8	15	8	-391309752388587356160
20	8	15	9	-122477813745246535680
20	8	15	10	6703069984511754240
20	8	15	11	-5738614005883207680
20	8	15	12	-66202045828300800
20	8	16	6	-8172891565757349120
20	8	16	8	-260999958820891115520
20	8	16	9	-185170634202378240000
20	8	16	10	23324765880968478720
20	8	16	11	-20615317070932869120
20	8	16	12	-787804345356779520
20	8	16	13	39721227496980480
20	8	17	8	-90102130252306882560
20	8	17	9	-172046127072092405760
20	8	17	10	42176734098696437760
20	8	17	11	-39732261171285196800
20	8	17	12	-3475607405985792000
20	8	17	13	324390024558673920
20	8	18	8	-12305974204431175680
20	8	18	9	-89515849738174709760
20	8	18	10	41252360214540533760
20	8	18	11	-44915789412355276800
20	8	18	12	-7613235270254592000
20	8	18	13	1042682221795737600
20	8	19	9	-19636103552921763840
20	8	19	10	20585058708071301120
20	8	19	11	-29901395286711336960
20	8	19	12	-9144157580034048000
20	8	19	13	1737803702992896000
20	8	20	10	4088650065798389760
20	8	20	11	-10841475221288386560
20	8	20	12	-6119551611253555200
20	8	20	13	1641259052826624000
20	8	21	11	-1646268090195640320
20	8	21	12	-2138326080254115840
20	8	21	13	886279888526376960
20	8	22	12	-303739500036096000
20	8	22	13	255141180030320640
20	8	23	13	30373950003609600
20	10	11	8	771316368502652928
20	10	12	8	9512406695046463488
20	10	13	8	45477941234662858752
20	10	13	10	174984043859804160
20	10	14	8	113034404662483507200
20	10	14	10	2036126672006676480
20	10	14	11	191609784914411520
20	10	15	8	164137851899478835200
20	10	15	10	8958020748340101120
20	10	15	11	2285211869435658240
20	10	15	12	-49651534371225600
20	10	16	8	145705366341981527040
20	10	16	10	19621736267076403200
20	10	16	11	11207743055139962880
20	10	16	12	-660365407137300480
20	10	16	13	39721227496980480
20	10	17	8	75821196585376166400
20	10	17	10	23362034310129254400
20	10	17	11	29236149359434137600
20	10	17	12	-3249692924596715520
20	10	17	13	370731456638484480
20	10	18	8	17895965203936638720
20	10	18	10	15216254596256808960
20	10	18	11	43502419879066828800
20	10	18	12	-7913213290414080000
20	10	18	13	1350521734897336320
20	10	19	10	5027234899292282880
20	10	19	11	36745265691241758720
20	10	19	12	-10524573676250726400
20	10	19	13	2532228252932505600
20	10	20	10	646300704920555520
20	10	20	11	16295266836348272640
20	10	20	12	-7768137713423155200
20	10	20	13	2672907600317644800
20	10	21	11	2931599852443975680
20	10	21	12	-2981962541604372480
20	10	21	13	1603744560190586880
20	10	22	12	-463582411930091520
20	10	22	13	510282360060641280
20	10	23	13	66822690007941120
20	12	13	10	-60047324380200960
20	12	14	10	-872431765268152320
20	12	15	10	-4975660308334141440
20	12	16	10	-14868080117320550400
20	12	16	13	-14895460311367680
20	12	17	10	-25554786065541734400
20	12	17	13	-156402333269360640
20	12	18	10	-25391704974965683200
20	12	18	13	-636780928310968320
20	12	19	10	-13480918886901312000
20	12	19	13	-1326626933981184000
20	12	20	10	-2938953233370528000
20	12	20	13	-1547731422978048000
20	12	21	13	-1021502739165511680
20	12	22	13	-355978227284951040
20	12	23	13	-50854032469278720
20	14	15	12	3491123510476800
20	14	16	12	56207088518676480
20	14	17	12	333576851426058240
20	14	18	12	974459849861836800
20	14	19	12	1545694934263603200
20	14	20	12	1352483067480652800
20	14	21	12	611837578146009600
20	14	22	12	111452299778476800
21	0	4	0	4078122697359360
21	0	5	0	33287174889799680
21	0	5	1	183713979432960
21	0	6	0	106702729094430720
21	0	6	1	3245592137564160
21	0	6	2	-23897974181068800
21	0	7	0	190050086509608960
21	0	7	1	18803297357660160
21	0	7	2	-160163374564638720
21	0	7	3	-5517869108428800
21	0	8	0	177261221815787520
21	0	8	1	48031640678891520
21	0	8	2	-469209528100454400
21	0	8	3	-58750549032960000
21	0	8	4	52077353505914880
21	0	9	0	46977736999034880
21	0	9	1	59358563843973120
21	0	9	2	-709660026602127360
21	0	9	3	-236908206094417920
21	0	9	4	323252292991057920
21	0	9	5	43220796922920960
21	0	10	0	-12955709013258240
21	0	10	1	31679080970158080
21	0	10	2	-467759995843461120
21	0	10	3	-462458123202723840
21	0	10	4	746411968199393280
21	0	10	5	324486202864435200
21	0	10	6	-35146566236897280
21	0	11	1	10294458372587520
21	0	11	2	-45997597216604160
21	0	11	3	-427323463158988800
21	0	11	4	744428135849656320
21	0	11	5	991389670881361920
21	0	11	6	-36916783680061440
21	0	11	7	-142999391022612480
21	0	12	2	47082740141629440
21	0	12	3	-159734454923427840
21	0	12	4	231933003985059840
21	0	12	5	1476311813707530240
21	0	12	6	232530248560803840
21	0	12	7	-828837395410452480
21	0	12	8	-122800460796002304
21	0	13	3	-2784859225620480
21	0	13	4	-80134536332574720
21	0	13	5	1043839612126494720
21	0	13	6	579542504507965440
21	0	13	7	-1799320874652794880
21	0	13	8	-681164977075126272
21	0	13	9	359913254761267200
21	0	14	4	-31654942872698880
21	0	14	5	302464621506723840
21	0	14	6	544772499041157120
21	0	14	7	-1780611511096442880
21	0	14	8	-1261376416147046400
21	0	14	9	1032444804794941440
21	0	14	10	269068097971814400
21	0	15	5	32321289806807040
21	0	15	6	256852575977472000
21	0	15	7	-765990857940664320
21	0	15	8	-1105304205624606720
21	0	15	9	1211286919619543040
21	0	15	10	812197310166466560
21	0	15	11	73230905015009280
21	0	16	6	60525345781186560
21	0	16	7	-68731370156851200
21	0	16	8	-471636946767052800
21	0	16	9	743632497719377920
21	0	16	10	1033346321618042880
21	0	16	11	219692715045027840
21	0	17	7	28616967397048320
21	0	17	8	-73682158765473792
21	0	17	9	260482017074872320
21	0	17	10	718300865668055040
21	0	17	11	274615893806284800
21	0	17	13	4882060334333952
21	0	18	8	3550403581968384
21	0	18	9	55495295206686720
21	0	18	10	292968200562278400
21	0	18	11	183077262537523200
21	0	18	13	14646181003001856
21	0	19	9	6667880953282560
21	0	19	10	67754933323038720
21	0	19	11	68653973451571200
21	0	19	13	18307726253752320
21	0	20	10	7018642821611520
21	0	20	11	13730794690314240
21	0	20	13	12205150835834880
21	0	21	11	1144232890859520
21	0	21	13	4576931563438080
21	0	22	13	915386312687616
21	0	23	13	76282192723968
21	2	4	0	-3911566600028160
21	2	5	0	-36561468305571840
21	2	6	0	-141695453053716480
21	2	6	2	52060003744481280
21	2	7	0	-314705507247912960
21	2	7	2	430350796587663360
21	2	7	3	6081291323965440
21	2	8	0	-376620433778027520
21	2	8	2	1575077729966161920
21	2	8	3	74040668044001280
21	2	8	4	-238484286801838080
21	2	9	0	-188303874742978560
21	2	9	2	3069672328839168000
21	2	9	3	340516034436464640
21	2	9	4	-1918137639311769600
21	2	9	5	-105462608135454720
21	2	10	0	-51332862680951040
21	2	10	2	3003483031699415040
21	2	10	3	744318213178982400
21	2	10	4	-6174368388894228480
21	2	10	5	-939365979091107840
21	2	10	6	563366283517624320
21	2	11	2	1270283702239272960
21	2	11	3	688984761738977280
21	2	11	4	-9901864513815183360
21	2	11	5	-3307246469085265920
21	2	11	6	3651460769639301120
21	2	11	7	579016516498882560
21	2	12	2	177824472710492160
21	2	12	3	591809069629440
21	2	12	4	-7972638113093713920
21	2	12	5	-5503115296987545600
21	2	12	6	9407636707124183040
21	2	12	7	4021688838106644480
21	2	12	8	-430825354486087680
21	2	13	3	-291374658029445120
21	2	13	4	-2976302414126776320
21	2	13	5	-3974766698547118080
21	2	13	6	11890624866570731520
21	2	13	7	10507061549428899840
21	2	13	8	-1924235648324075520
21	2	13	9	-1649706438827704320
21	2	14	4	-496302904268144640
21	2	14	5	-735293970184273920
21	2	14	6	7183624579661168640
21	2	14	7	12563961342339317760
21	2	14	8	-3264133756661268480
21	2	14	9	-7131691545211699200
21	2	14	10	-860463133926359040
21	2	15	5	136681628577546240
21	2	15	6	1437801535061360640
21	2	15	7	6510441813749268480
21	2	15	8	-2336224966646169600
21	2	15	9	-12396977641110896640
21	2	15	10	-3873867322758266880
21	2	15	11	-95283393457029120
21	2	16	6	-208396665909411840
21	2	16	7	740167292430581760
21	2	16	8	-496928177738219520
21	2	16	9	-11263232313403637760
21	2	16	10	-7097884664345395200
21	2	16	11	-322049548191006720
21	2	16	12	-27461589380628480
21	2	17	7	-293942934668574720
21	2	17	8	105425457716920320
21	2	17	9	-5841830871218257920
21	2	17	10	-6805882374665011200
21	2	17	11	-386735856943104000
21	2	17	12	-164769536283770880
21	2	18	8	27384386167111680
21	2	18	9	-1733471964191784960
21	2	18	10	-3630777274120273920
21	2	18	11	-164279150759116800
21	2	18	12	-367789143490560000
21	2	19	9	-241296612183244800
21	2	19	10	-1033379756994723840
21	2	19	11	30220007956807680
21	2	19	12	-404568057839616000
21	2	20	10	-124155769981501440
21	2	20	11	43562580773437440
21	2	20	12	-235998033739776000
21	2	21	11	9296892238233600
21	2	21	12	-70125130025533440
21	2	22	12	-8367203014410240
21	4	6	2	-27163355688714240
21	4	7	2	-264349549786890240
21	4	8	2	-1131376159534417920
21	4	8	4	299564605658234880
21	4	9	2	-2558399322393354240
21	4	9	4	2812119854455848960
21	4	9	5	60296986802257920
21	4	10	2	-2881626878974141440
21	4	10	4	10556650914896609280
21	4	10	5	612655562609786880
21	4	10	6	-1318431319462379520
21	4	11	2	-1174626109014773760
21	4	11	4	19657888906635509760
21	4	11	5	2474225362522275840
21	4	11	6	-10382164860787752960
21	4	11	7	-707303103434588160
21	4	12	2	231369756642743040
21	4	12	4	17970583288664309760
21	4	12	5	5132754764059115520
21	4	12	6	-31951889941133721600
21	4	12	7	-5800811700973731840
21	4	12	8	2231429672903639040
21	4	13	4	6804122446146355200
21	4	13	5	6273594283446927360
21	4	13	6	-48279348834140160000
21	4	13	7	-18752088562880348160
21	4	13	8	13977844044807536640
21	4	13	9	2958466149903237120
21	4	14	4	576241266557952000
21	4	14	5	5237720412787261440
21	4	14	6	-36669718559214305280
21	4	14	7	-30186049107510558720
21	4	14	8	34508354140310077440
21	4	14	9	17344051827053690880
21	4	14	10	522316309384396800
21	4	15	5	2445889671682744320
21	4	15	6	-12494477405318676480
21	4	15	7	-25274602172942254080
21	4	15	8	44614907243884707840
21	4	15	9	39820107050951639040
21	4	15	10	2511576335269232640
21	4	15	11	406930824458403840
21	4	16	6	-1137397286408601600
21	4	16	7	-10449616786009620480
21	4	16	8	33932524974928035840
21	4	16	9	45945471773945364480
21	4	16	10	4540511615008112640
21	4	16	11	2447291251037306880
21	4	16	12	-82384768141885440
21	4	17	7	-1697325535718277120
21	4	17	8	15358001132949995520
21	4	17	9	28281740595403161600
21	4	17	10	3607155180495175680
21	4	17	11	6196912714049126400
21	4	17	12	-576693376993198080
21	4	17	13	54923178761256960
21	4	18	8	3272447091568803840
21	4	18	9	8941606068100792320
21	4	18	10	817911973297520640
21	4	18	11	8376379167788236800
21	4	18	12	-1500579705441484800
21	4	18	13	258923557017354240
21	4	19	9	1169244177947688960
21	4	19	10	-421568553741189120
21	4	19	11	6282839774598266880
21	4	19	12	-1912503546150912000
21	4	19	13	485481669407539200
21	4	20	10	-186809834744709120
21	4	20	11	2450829828402708480
21	4	20	12	-1282971128876236800
21	4	20	13	467500866836889600
21	4	21	11	385905545088860160
21	4	21	12	-435094556749332480
21	4	21	13	245437955089367040
21	4	22	12	-58823972707368960
21	4	22	13	66937624115281920
21	4	23	13	7437513790586880
21	6	8	4	-115536597155758080
21	6	9	4	-1225766159799091200
21	6	10	4	-5177095283303792640
21	6	10	6	1127534590393712640
21	6	11	4	-10916126801481000960
21	6	11	6	10150911051589877760
21	6	11	7	272335322488504320
21	6	12	4	-11916270650337131520
21	6	12	6	35688907660277514240
21	6	12	7	2539098874555269120
21	6	12	8	-3234165326694973440
21	6	13	4	-7021152820345559040
21	6	13	6	62195580419044147200
21	6	13	7	9149768802468495360
21	6	13	8	-23963232683663032320
21	6	13	9	-2106857818234552320
21	6	14	4	-2540453900471850240
21	6	14	6	55786287019494850560
21	6	14	7	14782263798758768640
21	6	14	8	-68069299293963878400
21	6	14	9	-15048337998678589440
21	6	14	10	-77001672496250880
21	6	15	6	24018393784733614080
21	6	15	7	7636598196174766080
21	6	15	8	-95615385618170511360
21	6	15	9	-41632606430305320960
21	6	15	10	-799138938051624960
21	6	15	11	-373540028279685120
21	6	16	6	3819605515774156800
21	6	16	7	-4589221473340784640
21	6	16	8	-70100067076144496640
21	6	16	9	-57260846905568133120
21	6	16	10	-4506252892176384000
21	6	16	11	-1400340446151966720
21	6	16	12	-162195012279336960
21	6	17	7	-4331028662153625600
21	6	17	8	-25262187664018636800
21	6	17	9	-41109452146792857600
21	6	17	10	-12380061198031257600
21	6	17	11	-514821212445081600
21	6	17	12	-1297560098234695680
21	6	17	13	41192384070942720
21	6	18	8	-3440225724682567680
21	6	18	9	-14380721294223605760
21	6	18	10	-16484840197851709440
21	6	18	11	3846600773074944000
21	6	18	12	-3852131541634252800
21	6	18	13	229500425538109440
21	6	19	9	-1840861198837186560
21	6	19	10	-10277052627537100800
21	6	19	11	6199615406997504000
21	6	19	12	-5575453547102208000
21	6	19	13	502032180864614400
21	6	20	10	-2400430177478246400
21	6	20	11	3604659601130127360
21	6	20	12	-4223828444774400000
21	6	20	13	557813534294016000
21	6	21	11	736719269210357760
21	6	21	12	-1608433871770091520
21	6	21	13	334688120576409600
21	6	22	12	-242831737134120960
21	6	22	13	103449055450890240
21	6	23	13	12931131931361280
21	8	10	6	-332212857846497280
21	8	11	6	-3340906460679536640
21	8	12	6	-13106596772019548160
21	8	12	8	1944189834689249280
21	8	13	6	-25253345149697249280
21	8	13	8	16391193976901468160
21	8	13	9	599030298327121920
21	8	14	6	-23485684218570685440
21	8	14	8	52763180984350801920
21	8	14	9	5336072967754874880
21	8	14	10	-32210806010019840
21	8	15	6	-7422375430390579200
21	8	15	8	84060592060211527680
