x	y	r	h	coefficient_scaled_64_times_6_pow_15
12	5	10	3	20204220287701022146560
12	5	10	4	15058617460046388264960
12	5	10	5	-5577367488369556193280
12	5	10	6	1671445714567755202560
12	5	10	7	308923621755102167040
12	5	10	8	-133541964395808030720
12	5	11	0	13708825418809737216
12	5	11	2	-284721758698356080640
12	5	11	3	19639775492859620229120
12	5	11	4	-45785709371071660032000
12	5	11	5	-18280888173220105027584
12	5	11	6	8549392649427804487680
12	5	11	7	-1794216138012025159680
12	5	11	8	-217340915229791354880
12	5	11	9	56594055985260134400
12	5	12	1	-164505905025716846592
12	5	12	3	949072528994520268800
12	5	12	4	-44158988956216464506880
12	5	12	5	73915254479729543086080
12	5	12	6	15164992672671190745088
12	5	12	7	-8922920908454897909760
12	5	12	8	1323054439212420956160
12	5	12	9	111001170852572037120
12	5	12	10	-15947337261750681600
12	5	13	2	904782477641442656256
12	5	13	4	-2135413190237670604800
12	5	13	5	70556763441249763983360
12	5	13	6	-87137320730259514982400
12	5	13	7	-8233147696615023181824
12	5	13	8	6493725774887371407360
12	5	13	9	-677001646900185661440
12	5	13	10	-38259165345475461120
12	5	13	11	2641662240809287680
12	5	14	3	-3015941592138142187520
12	5	14	5	3416661104380272967680
12	5	14	6	-82126409508992487260160
12	5	14	7	75557437552626122096640
12	5	14	8	2479734444060384952320
12	5	14	9	-3263887646283603640320
12	5	14	10	230966232451802726400
12	5	14	11	7892888760814141440
12	5	14	12	-189377973520957440
12	5	15	4	6785868582310819921920
12	5	15	6	-3986104621776985128960
12	5	15	7	70150018071680683868160
12	5	15	8	-47811206301559302389760
12	5	15	9	-49995785009532764160
12	5	15	10	1084690696540709191680
12	5	15	11	-47233220446645125120
12	5	15	12	-735845769994567680
12	5	16	5	-10857389731697311875072
12	5	16	7	3416661104380272967680
12	5	16	8	-43630219975776660357120
12	5	16	9	21524293896211582156800
12	5	16	10	-263141657146218774528
12	5	16	11	-215043503627289231360
12	5	16	12	4358903187143393280
12	5	17	6	12666954686980197187584
12	5	17	8	-2135413190237670604800
12	5	17	9	19264665874257024122880
12	5	17	10	-6541829920025802178560
12	5	17	11	92139124689884676096
12	5	17	12	19282315473416355840
12	5	18	7	-10857389731697311875072
12	5	18	9	949072528994520268800
12	5	18	10	-5730590317928817623040
12	5	18	11	1204794849306932674560
12	5	18	12	-10903035600948953088
12	5	19	8	6785868582310819921920
12	5	19	10	-284721758698356080640
12	5	19	11	1030832456816991928320
12	5	19	12	-101647824838333562880
12	5	20	9	-3015941592138142187520
12	5	20	11	51767592490610196480
12	5	20	12	-84772856485946327040
12	5	21	10	904782477641442656256
12	5	21	12	-4313966040884183040
12	5	22	11	-164505905025716846592
12	5	23	12	13708825418809737216
12	6	2	0	136951302885212160
12	6	3	0	357357305966100480
12	6	3	1	-1604898080686080000
12	6	4	0	7344013617219502080
12	6	4	1	-3248313715308625920
12	6	4	2	8319791650276638720
12	6	5	0	8577288631222272000
12	6	5	1	-52537943569339514880
12	6	5	2	13638423889670307840
12	6	5	3	-25795705172876328960
12	6	6	0	-96262500167586938880
12	6	6	1	-55358284463131852800
12	6	6	2	145408045838374010880
12	6	6	3	-35695073178566000640
12	6	6	4	54076862506708500480
12	6	7	0	137867164723257016320
12	6	7	1	976428551745841397760
12	6	7	2	80394694521834700800
12	6	7	3	-144581345004811714560
12	6	7	4	66796393084181544960
12	6	7	5	-81412734871016570880
12	6	8	0	133984024656032563200
12	6	8	1	-1654405976679084195840
12	6	8	2	-4449325284873354608640
12	6	8	3	380553432892283289600
12	6	8	4	-207121013412986880000
12	6	8	5	-96716508002412134400
12	6	8	6	90374842397585571840
12	6	9	0	-32411808349500211200
12	6	9	1	-1607808295872390758400
12	6	9	2	9128412058705943592960
12	6	9	3	11966953210021297520640
12	6	9	4	-2140366262358685777920
12	6	9	5	924578217843071385600
12	6	9	6	112028305624211128320
12	6	9	7	-74242763534547025920
12	6	10	1	388941700194002534400
12	6	10	2	8842945627298149171200
12	6	10	3	-30618453863435505500160
12	6	10	4	-20942986972202438492160
12	6	10	5	5256011256149405859840
12	6	10	6	-1580971546811176058880
12	6	10	7	-102974540585034055680
12	6	10	8	44513988131936010240
12	6	11	0	-45696084729365790720
12	6	11	2	-2139179351067013939200
12	6	11	3	-29465940174005002567680
12	6	11	4	69516517008935485440000
12	6	11	5	24670561771957864366080
12	6	11	6	-8059930119492127948800
12	6	11	7	1698308141998260879360
12	6	11	8	72446971743263784960
12	6	11	9	-18864685328420044800
12	6	12	1	548353016752389488640
12	6	12	3	7130597836890046464000
12	6	12	4	66227184951836666757120
12	6	12	5	-112514066189240688967680
12	6	12	6	-19319497752149690941440
12	6	12	7	8416974292010485678080
12	6	12	8	-1254939711515960279040
12	6	12	9	-37000390284190679040
12	6	12	10	5315779087250227200
12	6	13	2	-3015941592138142187520
12	6	13	4	-16043845133002604544000
12	6	13	5	-105735718515979981946880
12	6	13	6	133065880296272953344000
12	6	13	7	9166236296671553126400
12	6	13	8	-6130817661426204672000
12	6	13	9	643592661876552499200
12	6	13	10	12753055115158487040
12	6	13	11	-880554080269762560
12	6	14	3	10053138640460473958400
12	6	14	5	25670152212804167270400
12	6	14	6	122915437755112536145920
12	6	14	7	-115814729540077187235840
12	6	14	8	-1548568297918106173440
12	6	14	9	3085508574275614801920
12	6	14	10	-219953778466152775680
12	6	14	11	-2630962920271380480
12	6	14	12	63125991173652480
12	6	15	4	-22619561941036066406400
12	6	15	6	-29948510914938195148800
12	6	15	7	-104786645986985461678080
12	6	15	8	73589949484942869135360
12	6	15	9	-978522765419127767040
12	6	15	10	-1027472156880053207040
12	6	15	11	45038433160302428160
12	6	15	12	245281923331522560
12	6	16	5	36191299105657706250240
12	6	16	7	25670152212804167270400
12	6	16	8	64993390664143790407680
12	6	16	9	-33275856944620162252800
12	6	16	10	737996333422687027200
12	6	16	11	204335623632951705600
12	6	16	12	-4164175553353482240
12	6	17	6	-42223182289933990625280
12	6	17	8	-16043845133002604544000
12	6	17	9	-28590684397265611653120
12	6	17	10	10158770892267124162560
12	6	17	11	-205272884112072376320
12	6	17	12	-18410677493594849280
12	6	18	7	36191299105657706250240
12	6	18	9	7130597836890046464000
12	6	18	10	8463316615700341063680
12	6	18	11	-1879051763845127208960
12	6	18	12	22260293023133859840
12	6	19	8	-22619561941036066406400
12	6	19	10	-2139179351067013939200
12	6	19	11	-1512901042972938731520
12	6	19	12	159167372050122670080
12	6	20	9	10053138640460473958400
12	6	20	11	388941700194002534400
12	6	20	12	123438774333871226880
12	6	21	10	-3015941592138142187520
12	6	21	12	-32411808349500211200
12	6	22	11	548353016752389488640
12	6	23	12	-45696084729365790720
12	7	4	0	-4005825609392455680
12	7	5	0	-4750498318830796800
12	7	5	1	28657060128730644480
12	7	6	0	98159846342975815680
12	7	6	1	30659972933426872320
12	7	6	2	-79166412524082954240
12	7	7	0	-146212634742824632320
12	7	7	1	-993033897220673372160
12	7	7	2	-44526292350554603520
12	7	7	3	77668507648775946240
12	7	8	0	-134760082039048765440
12	7	8	1	1754551616913895587840
12	7	8	2	4500750499106751774720
12	7	8	3	-210768055140341514240
12	7	8	4	117380105757272309760
12	7	9	0	114765191817807790080
12	7	9	1	1617120984468585185280
12	7	9	2	-9685726826340884152320
12	7	9	3	-11990223518903209820160
12	7	9	4	1185518953425839063040
12	7	9	5	-514217904508250357760
12	7	10	1	-1377182301813693480960
12	7	10	2	-8894165414577218519040
12	7	10	3	32522510652665757696000
12	7	10	4	20636370123955309117440
12	7	10	5	-2911618937165331824640
12	7	10	6	877562550247363706880
12	7	11	0	88128163406634024960
12	7	11	2	7574502659975314145280
12	7	11	3	29633659869605092392960
12	7	11	4	-73963889311166654054400
12	7	11	5	-23575259489307658813440
12	7	11	6	4465827916871022673920
12	7	11	7	-943059510852216422400
12	7	12	1	-1057537960879608299520
12	7	12	3	-25248342199917713817600
12	7	12	4	-66584216998458414858240
12	7	12	5	119986323289003618467840
12	7	12	6	17311586224898152857600
12	7	12	7	-4665143419307588321280
12	7	12	8	697647055810131394560
12	7	13	2	5816458784837845647360
12	7	13	4	56808769949814856089600
12	7	13	5	106241890531443726090240
12	7	13	6	-142305996114546791546880
12	7	13	7	-6807695196208150609920
12	7	13	8	3399636345540355031040
12	7	13	9	-358221811065563381760
12	7	14	3	-19388195949459485491200
12	7	14	5	-90894031919703769743360
12	7	14	6	-123379428769287634944000
12	7	14	7	124265366747652072407040
12	7	14	8	-324523231099370864640
12	7	14	9	-1712182307583783075840
12	7	14	10	122541457984758743040
12	7	15	4	43623440886283842355200
12	7	15	6	106043037239654398033920
12	7	15	7	105021654422736485744640
12	7	15	8	-79246443441706500096000
12	7	15	9	1984818113802519183360
12	7	15	10	570778792599842979840
12	7	15	11	-25109165438360616960
12	7	16	5	-69797505418054147768320
12	7	16	7	-90894031919703769743360
12	7	16	8	-64997910057139002408960
12	7	16	9	35970602081058186854400
12	7	16	10	-1089481852277584035840
12	7	16	11	-113703819220447395840
12	7	16	12	2323892420833443840
12	7	17	6	81430422987729839063040
12	7	17	8	56808769949814856089600
12	7	17	9	28508331013797304074240
12	7	17	10	-11023741055529406955520
12	7	17	11	277377745081136578560
12	7	17	12	10271347716390912000
12	7	18	7	-69797505418054147768320
12	7	18	9	-25248342199917713817600
12	7	18	10	-8406070971094322380800
12	7	18	11	2046600270316610519040
12	7	18	12	-28845368170197811200
12	7	19	8	43623440886283842355200
12	7	19	10	7574502659975314145280
12	7	19	11	1495097373597861150720
12	7	19	12	-173945273577080094720
12	7	20	9	-19388195949459485491200
12	7	20	11	-1377182301813693480960
12	7	20	12	-121201903053412761600
12	7	21	10	5816458784837845647360
12	7	21	12	114765191817807790080
12	7	22	11	-1057537960879608299520
12	7	23	12	88128163406634024960
12	8	4	0	1001456402348113920
12	8	5	0	1187624579707699200
12	8	5	1	-7164265032182661120
12	8	6	0	-67949244872141045760
12	8	6	1	-7664993233356718080
12	8	6	2	19791603131020738560
12	8	7	0	104151465844203847680
12	8	7	1	685971957239167057920
12	8	7	2	11131573087638650880
12	8	7	3	-19417126912193986560
12	8	8	0	81759927822471659520
12	8	8	1	-1249817590130446172160
12	8	8	2	-3095822719274157342720
12	8	8	3	52692013785085378560
12	8	8	4	-29345026439318077440
12	8	9	0	-201249939589819269120
12	8	9	1	-981119133869659914240
12	8	9	2	6901986168244619182080
12	8	9	3	8184329692810303242240
12	8	9	4	-296379738356459765760
12	8	9	5	128554476127062589440
12	8	10	1	2414999275077831229440
12	8	10	2	5396155236283129528320
12	8	10	3	-23194072656639531417600
12	8	10	4	-13893718237161203957760
12	8	10	5	727904734291332956160
12	8	10	6	-219390637561840926720
12	8	11	0	-88128163406634024960
12	8	11	2	-13282496012928071761920
12	8	11	3	-17978710259077742592000
12	8	11	4	52815890518273268121600
12	8	11	5	15459033111585242480640
12	8	11	6	-1116456979217755668480
12	8	11	7	235764877713054105600
12	8	12	1	1057537960879608299520
12	8	12	3	44274986709760239206400
12	8	12	4	40394899515329268940800
12	8	12	5	-85827004902079526338560
12	8	12	6	-10683986271712271400960
12	8	12	7	1166285854826897080320
12	8	12	8	-174411763952532848640
12	8	13	2	-5816458784837845647360
12	8	13	4	-99618720096960538214400
12	8	13	5	-64448803808220744253440
12	8	13	6	102008879829477564088320
12	8	13	7	3330985225240927272960
12	8	13	8	-849909086385088757760
12	8	13	9	89555452766390845440
12	8	14	3	19388195949459485491200
12	8	14	5	159389952155136861143040
12	8	14	6	74834368911217923194880
12	8	14	7	-89295639025904737320960
12	8	14	8	1260345721539746856960
12	8	14	9	428045576895945768960
12	8	14	10	-30635364496189685760
12	8	15	4	-43623440886283842355200
12	8	15	6	-185954944180993004666880
12	8	15	7	-63686156240278719037440
12	8	15	8	57098721536392141209600
12	8	15	9	-1910954284537023037440
12	8	15	10	-142694698149960744960
12	8	15	11	6277291359590154240
12	8	16	5	69797505418054147768320
12	8	16	7	159389952155136861143040
12	8	16	8	39403457677004636160000
12	8	16	9	-25990447072426957209600
12	8	16	10	937491584444289515520
12	8	16	11	28425954805111848960
12	8	16	12	-580973105208360960
12	8	17	6	-81430422987729839063040
12	8	17	8	-99618720096960538214400
12	8	17	9	-17275379724197874892800
12	8	17	10	7987582027302835322880
12	8	17	11	-229038214890871848960
12	8	17	12	-2567836929097728000
12	8	18	7	69797505418054147768320
12	8	18	9	44274986709760239206400
12	8	18	10	5091096209106319441920
12	8	18	11	-1486914533250469724160
12	8	18	12	23311679587992207360
12	8	19	8	-43623440886283842355200
12	8	19	10	-13282496012928071761920
12	8	19	11	-904854377075457392640
12	8	19	12	126684234897036410880
12	8	20	9	19388195949459485491200
12	8	20	11	2414999275077831229440
12	8	20	12	73286065956449157120
12	8	21	10	-5816458784837845647360
12	8	21	12	-201249939589819269120
12	8	22	11	1057537960879608299520
12	8	23	12	-88128163406634024960
12	9	6	0	28939522190931394560
12	9	7	0	-45065538105665126400
12	9	7	1	-291808988622665809920
12	9	8	0	-18488425889503641600
12	9	8	1	540786457267981516800
12	9	8	2	1313756729664979599360
12	9	9	0	216725436815848243200
12	9	9	1	221861110674043699200
12	9	9	2	-2987036307772932096000
12	9	9	3	-3457849208723000524800
12	9	10	1	-2600705241790178918400
12	9	10	2	-1220236108707240345600
12	9	10	3	10042296662315394662400
12	9	10	4	5823083804114917785600
12	9	11	2	14303878829845984051200
12	9	11	3	4067453695690801152000
12	9	11	4	-22883278793654403072000
12	9	11	5	-6376812159505551851520
12	9	12	3	-47679596099486613504000
12	9	12	4	-9151770815304302592000
12	9	12	5	37220282719885747814400
12	9	12	6	4237393143658488791040
12	9	13	4	107279091223844880384000
12	9	13	5	14642833304486884147200
12	9	13	6	-44288253867227244134400
12	9	13	7	-1086040950792593080320
12	9	14	5	-171646545958151808614400
12	9	14	6	-17083305521901364838400
12	9	14	7	38819531559327812812800
12	9	14	8	-786143275843269427200
12	9	15	6	200254303617843776716800
12	9	15	7	14642833304486884147200
12	9	15	8	-24858073783977010790400
12	9	15	9	943166504057595494400
12	9	16	7	-171646545958151808614400
12	9	16	8	-9151770815304302592000
12	9	16	9	11331864368108273664000
12	9	16	10	-443414080916595671040
12	9	17	8	107279091223844880384000
12	9	17	9	4067453695690801152000
12	9	17	10	-3487764508946989056000
12	9	17	11	106462519080391802880
12	9	18	9	-47679596099486613504000
12	9	18	10	-1220236108707240345600
12	9	18	11	650176310447544729600
12	9	18	12	-10733558363628503040
12	9	19	10	14303878829845984051200
12	9	19	11	221861110674043699200
12	9	19	12	-55465277668510924800
12	9	20	11	-2600705241790178918400
12	9	20	12	-18488425889503641600
12	9	21	12	216725436815848243200
12	10	6	0	-5787904438186278912
12	10	7	0	9013107621133025280
12	10	7	1	58361797724533161984
12	10	8	0	-9860493807735275520
12	10	8	1	-108157291453596303360
12	10	8	2	-262751345932995919872
12	10	9	0	-145031429755439677440
12	10	9	1	118325925692823306240
12	10	9	2	597407261554586419200
12	10	9	3	691569841744600104960
12	10	10	1	1740377157065276129280
12	10	10	2	-650792591310528184320
12	10	10	3	-2008459332463078932480
12	10	10	4	-1164616760822983557120
12	10	11	0	123379428769287634944
12	10	11	2	-9572074363859018711040
12	10	11	3	2165919092955351613440
12	10	11	4	4576655758730880614400
12	10	11	5	1275362431901110370304
12	10	12	1	-1480553145231451619328
12	10	12	3	31906914546196729036800
12	10	12	4	-4850438532111280373760
12	10	12	5	-7444056543977149562880
12	10	12	6	-847478628731697758208
12	10	13	2	8143042298772983906304
12	10	13	4	-71790557728942640332800
12	10	13	5	7687487484855614177280
12	10	13	6	8857650773445448826880
12	10	13	7	217208190158518616064
12	10	14	3	-27143474329243279687680
12	10	14	5	114864892366308224532480
12	10	14	6	-8826374519649038499840
12	10	14	7	-7763906311865562562560
12	10	14	8	157228655168653885440
12	10	15	4	61072817240797379297280
12	10	15	6	-134009041094026261954560
12	10	15	7	7382428457678804090880
12	10	15	8	4971614756795402158080
12	10	15	9	-188633300811519098880
12	10	16	5	-97716507585275806875648
12	10	16	7	114864892366308224532480
12	10	16	8	-4453861796781427261440
12	10	16	9	-2266372873621654732800
12	10	16	10	88682816183319134208
12	10	17	6	114002592182821774688256
12	10	17	8	-71790557728942640332800
12	10	17	9	1884586879003404533760
12	10	17	10	697552901789397811200
12	10	17	11	-21292503816078360576
12	10	18	7	-97716507585275806875648
12	10	18	9	31906914546196729036800
12	10	18	10	-528768980439804149760
12	10	18	11	-130035262089508945920
12	10	18	12	2146711672725700608
12	10	19	8	61072817240797379297280
12	10	19	10	-9572074363859018711040
12	10	19	11	87820022975142297600
12	10	19	12	11093055533702184960
12	10	20	9	-27143474329243279687680
12	10	20	11	1740377157065276129280
12	10	20	12	-6470949061326274560
12	10	21	10	8143042298772983906304
12	10	21	12	-145031429755439677440
12	10	22	11	-1480553145231451619328
12	10	23	12	123379428769287634944
12	11	8	0	7395370355801456640
12	11	9	0	55465277668510924800
12	11	9	1	-88744444269617479680
12	11	10	1	-665583332022131097600
12	11	10	2	488094443482896138240
12	11	11	0	-168244675594483138560
12	11	11	2	3660708326121721036800
12	11	11	3	-1625132635687370096640
12	11	12	1	2018936107133797662720
12	11	12	3	-12202361087072403456000
12	11	12	4	3644068742821167759360
12	11	13	2	-11104148589235887144960
12	11	13	4	27455312445912907776000
12	11	13	5	-5790574988592540549120
12	11	14	3	37013828630786290483200
12	11	14	5	-43928499913460652441600
12	11	14	6	6678019431288715345920
12	11	15	4	-83281114419269153587200
12	11	15	6	51249916565704094515200
12	11	15	7	-5624179155587007774720
12	11	16	5	133249783070830645739520
12	11	16	7	-43928499913460652441600
12	11	16	8	3427754159913975152640
12	11	17	6	-155458080249302420029440
12	11	17	8	27455312445912907776000
12	11	17	9	-1471678700804489871360
12	11	18	7	133249783070830645739520
12	11	18	9	-12202361087072403456000
12	11	18	10	421536110280683028480
12	11	19	8	-83281114419269153587200
12	11	19	10	3660708326121721036800
12	11	19	11	-72104860969064202240
12	11	20	9	37013828630786290483200
12	11	20	11	-665583332022131097600
12	11	20	12	5546527766851092480
12	11	21	10	-11104148589235887144960
12	11	21	12	55465277668510924800
12	11	22	11	2018936107133797662720
12	11	23	12	-168244675594483138560
12	12	8	0	-1232561725966909440
12	12	9	0	-9244212944751820800
12	12	9	1	14790740711602913280
12	12	10	1	110930555337021849600
12	12	10	2	-81349073913816023040
12	12	11	0	112163117062988759040
12	12	11	2	-610118054353620172800
12	12	11	3	270855439281228349440
12	12	12	1	-1345957404755865108480
12	12	12	3	2033726847845400576000
12	12	12	4	-607344790470194626560
12	12	13	2	7402765726157258096640
12	12	13	4	-4575885407652151296000
12	12	13	5	965095831432090091520
12	12	14	3	-24675885753857526988800
12	12	14	5	7321416652243442073600
12	12	14	6	-1113003238548119224320
12	12	15	4	55520742946179435724800
12	12	15	6	-8541652760950682419200
12	12	15	7	937363192597834629120
12	12	16	5	-88833188713887097159680
12	12	16	7	7321416652243442073600
12	12	16	8	-571292359985662525440
12	12	17	6	103638720166201613352960
