x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	2	4	5	43152499593487319040
9	2	4	6	-3883853355260313600
9	2	5	0	4704738286157247283200
9	2	5	2	-10280534955453799464960
9	2	5	3	1007354402794635264000
9	2	5	4	1129430975302021939200
9	2	5	5	-198753788108325519360
9	2	5	6	29196305883841167360
9	2	5	7	-1052813140930068480
9	2	6	0	-3481089599908486840320
9	2	6	2	12875301271896399544320
9	2	6	3	-1960344488004110254080
9	2	6	4	-2565685563220568309760
9	2	6	5	547302343475567001600
9	2	6	6	-112419900755898531840
9	2	6	7	847386186602250240
9	2	6	8	-853805778924994560
9	2	7	0	1787145178577892802560
9	2	7	2	-12936302645494237102080
9	2	7	3	2714585599799501783040
9	2	7	4	4759798301983852462080
9	2	7	5	-1064530501817157550080
9	2	7	6	269725591032425349120
9	2	7	7	38594589044338851840
9	2	7	8	12351295628960071680
9	2	7	9	141231031100375040
9	2	8	0	-499763193511713177600
9	2	8	2	9317119452312187699200
9	2	8	3	-2779564713290319790080
9	2	8	4	-6530361184599712727040
9	2	8	5	1687906619215325429760
9	2	8	6	-311773920746400645120
9	2	8	7	-229821405154246656000
9	2	8	8	-70249598787791093760
9	2	8	9	-1669094003913523200
9	2	9	0	69016573145972736000
9	2	9	2	-4062598878996725760000
9	2	9	3	1929932471824149381120
9	2	9	4	6026091775810621931520
9	2	9	5	-2230981661146365296640
9	2	9	6	-103368275580829040640
9	2	9	7	620350884516074618880
9	2	9	8	222939602184264744960
9	2	9	9	8679288820350320640
9	2	10	0	-17236968996289904640
9	2	10	2	921910431427948707840
9	2	10	3	-630696057544177090560
9	2	10	4	-3603882897329828659200
9	2	10	5	2093769294840028200960
9	2	10	6	756510437681481646080
9	2	10	7	-885865222984779694080
9	2	10	8	-451823746859390730240
9	2	10	9	-26294650153960734720
9	2	11	2	-124918847008281722880
9	2	11	3	-161946253076830617600
9	2	11	4	1364636813516970393600
9	2	11	5	-955240152318596874240
9	2	11	6	-846423247753838592000
9	2	11	7	553356019035914895360
9	2	11	8	622851315725783531520
9	2	11	9	51202668366208696320
9	2	12	2	12835172400286924800
9	2	12	3	243403657611092951040
9	2	12	4	-328468070581697249280
9	2	12	5	-234382525499556495360
9	2	12	6	237004928963397550080
9	2	12	7	217380235232768163840
9	2	12	8	-600787176912511303680
9	2	12	9	-65582555169155973120
9	2	13	3	-80206386480367534080
9	2	13	4	89017276943334113280
9	2	13	5	480737590681031147520
9	2	13	6	333728926490186219520
9	2	13	7	-712382160054937190400
9	2	13	8	409399870994534891520
9	2	13	9	52127089660683878400
9	2	14	4	-32325857141179023360
9	2	14	5	-179440444605349232640
9	2	14	6	-406925118154116956160
9	2	14	7	639686696592180510720
9	2	14	8	-198593298300256911360
9	2	14	9	-17666718072192368640
9	2	15	5	14864566023314472960
9	2	15	6	197582212509424680960
9	2	15	7	-325871345487147171840
9	2	15	8	71350558871141744640
9	2	15	9	-11003181241183764480
9	2	16	6	-38954086214412533760
9	2	16	7	99182701386399744000
9	2	16	8	-21059472614762741760
9	2	16	9	17743753180065300480
9	2	17	7	-14405565172238254080
9	2	17	8	5215918762229760000
9	2	17	9	-10374061193554821120
9	2	18	8	-741462913276968960
9	2	18	9	3081404314917273600
9	2	19	9	-385175539364659200
9	4	0	2	-328287816286588108800
9	4	1	2	1683064211225420759040
9	4	2	2	-4784652042041480970240
9	4	2	4	191639007433630679040
9	4	3	2	9799990027772048179200
9	4	3	4	-1307712416010102374400
9	4	3	5	28008948787146915840
9	4	4	2	-16447699115681867366400
9	4	4	4	4935297518127556853760
9	4	4	5	-221693666307625451520
9	4	4	6	-29221850511625420800
9	4	5	2	23974890019690134896640
9	4	5	4	-13720867236592138321920
9	4	5	5	978901164722151751680
9	4	5	6	283776339987325255680
9	4	5	7	-9886707143053148160
9	4	6	2	-29601460874641885102080
9	4	6	4	29692940524977421025280
9	4	6	5	-2968099580352890142720
9	4	6	6	-1411282775007591137280
9	4	6	7	68595483832630640640
9	4	6	8	-9263471721720053760
9	4	7	2	29287790265282503639040
9	4	7	4	-50172626321696442286080
9	4	7	5	6473173717549118914560
9	4	7	6	4948466108104106311680
9	4	7	7	-194924501287808532480
9	4	7	8	86105991824969564160
9	4	7	9	6372515312377528320
9	4	8	2	-21402639608332253921280
9	4	8	4	65105654354819835494400
9	4	8	5	-10574893324677635112960
9	4	8	6	-12742136859774072913920
9	4	8	7	360369164697521356800
9	4	8	8	-439125793245002465280
9	4	8	9	-83792798724674027520
9	4	8	10	-1505394399683543040
9	4	9	2	10147759563939155804160
9	4	9	4	-61976015630536582103040
9	4	9	5	13134764074668864307200
9	4	9	6	22880848576735724175360
9	4	9	7	-812892647120091217920
9	4	9	8	1458888733033475604480
9	4	9	9	483446658641229250560
9	4	9	10	17024758839917936640
9	4	9	11	68475651442606080
9	4	10	2	-2487046681531491287040
9	4	10	4	40070548810773571829760
9	4	10	5	-11978479944680802877440
9	4	10	6	-27326840755778507243520
9	4	10	7	2122236976995237888000
9	4	10	8	-3189366878737079992320
9	4	10	9	-1619650303843746447360
9	4	10	10	-85492920758147481600
9	4	10	11	-684756514426060800
9	4	11	2	-4219013750532341760
9	4	11	4	-15468761468784334602240
9	4	11	5	7883871640947806699520
9	4	11	6	20775618704701516677120
9	4	11	7	-4018996472974619443200
9	4	11	8	4464704488214542417920
9	4	11	9	3508653862365199073280
9	4	11	10	253397357959525171200
9	4	11	11	3338188007827046400
9	4	12	2	162511064356835819520
9	4	12	4	2519991172550287687680
9	4	12	5	-4552719238823474626560
9	4	12	6	-9174325250481224417280
9	4	12	7	4922608658935625809920
9	4	12	8	-3502416158491599175680
9	4	12	9	-5170827545754803896320
9	4	12	10	-497309768262195609600
9	4	12	11	-10784915102210457600
9	4	13	4	215117328939000791040
9	4	13	5	3087755431588575313920
9	4	13	6	1496383966892544491520
9	4	13	7	-3918864206890480435200
9	4	13	8	255668823709722869760
9	4	13	9	5304380744437176729600
9	4	13	10	689425697908803502080
9	4	13	11	25935152983887052800
9	4	14	4	-85205644001704673280
9	4	14	5	-1703753382864019783680
9	4	14	6	669124272154151485440
9	4	14	7	2049744800622701445120
9	4	14	8	2815800102156050104320
9	4	14	9	-3810901108104647147520
9	4	14	10	-707625242143783649280
9	4	14	11	-48069907312709468160
9	4	15	5	413164159442784092160
9	4	15	6	-470238347437182812160
9	4	15	7	-705087363312192061440
9	4	15	8	-3452760611875171860480
9	4	15	9	1911356578989248348160
9	4	15	10	560141528121055641600
9	4	15	11	68304462313999564800
9	4	16	6	99827870414835548160
9	4	16	7	154827727639947509760
9	4	16	8	2102739605179009597440
9	4	16	9	-668797407911718420480
9	4	16	10	-352098589921719091200
9	4	16	11	-72926568786375475200
9	4	17	7	-17730913995419811840
9	4	17	8	-686986252826160660480
9	4	17	9	166952197673503948800
9	4	17	10	174805498948327833600
9	4	17	11	57005979825969561600
9	4	18	8	96011422778964049920
9	4	18	9	-30518741902326497280
9	4	18	10	-64256909354509271040
9	4	18	11	-31498799663598796800
9	4	19	9	3325348823181557760
9	4	19	10	15179126047128944640
9	4	19	11	11623741832382382080
9	4	20	10	-1685142984720384000
9	4	20	11	-2567836929097728000
9	4	21	11	256783692909772800
9	6	2	4	-344944117275481866240
9	6	3	4	2401203888812332154880
9	6	4	4	-8908973823099115929600
9	6	4	6	270712692513051770880
9	6	5	4	23968643213035233607680
9	6	5	6	-2580590251695899934720
9	6	5	7	64942735800989122560
9	6	6	4	-50261592541426443878400
9	6	6	6	11898837769036800983040
9	6	6	7	-601459094242291875840
9	6	6	8	-52628664891400519680
9	6	7	4	82092454699803381596160
9	6	7	6	-35715857232837916753920
9	6	7	7	2663150042889584640000
9	6	7	8	708032841675775672320
9	6	7	9	5488929757955358720
9	6	8	4	-102892533812184392663040
9	6	8	6	77778745601430147563520
9	6	8	7	-7646497317942837903360
9	6	8	8	-4189090392382573117440
9	6	8	9	-54494849295722741760
9	6	8	10	-5784765970828492800
9	6	9	4	96161061233050701004800
9	6	9	6	-126929738920430099496960
9	6	9	7	16106575427638363422720
9	6	9	8	14775163526251271946240
9	6	9	9	227782827947757404160
9	6	9	10	67170334336981401600
9	6	9	11	340951681141309440
9	6	10	4	-63658925990269346119680
9	6	10	6	154377342060090422722560
9	6	10	7	-26084305435269676400640
9	6	10	8	-34827992886391131340800
9	6	10	9	-446288631701113405440
9	6	10	10	-341098618476696698880
9	6	10	11	-3108509260279971840
9	6	11	4	28178075065856612106240
9	6	11	6	-136830151358126279884800
9	6	11	7	31696662733272341544960
9	6	11	8	57604333308684219187200
9	6	11	9	107438653757466869760
9	6	11	10	1053462233042701516800
9	6	11	11	18561181269161410560
9	6	11	12	426902889462497280
9	6	11	13	2853152143441920
9	6	12	4	-8687467713930123018240
9	6	12	6	85553376109753867960320
9	6	12	7	-25593480168541488414720
9	6	12	8	-67933572641158626017280
9	6	12	9	1509010056737319813120
9	6	12	10	-2351368275974789529600
9	6	12	11	-89653173227303731200
9	6	12	12	-4695931784087470080
9	6	12	13	-34237825721303040
9	6	13	4	2569904276052710522880
9	6	13	6	-36015649073674919608320
9	6	13	7	8539870075827058114560
9	6	13	8	56828942315015519600640
9	6	13	9	-3812652230232684625920
9	6	13	10	4233464353156969267200
9	6	13	11	315758347714717286400
9	6	13	12	23479658920437350400
9	6	13	13	188308041467166720
9	6	14	4	-616904378426067517440
9	6	14	6	9476300644318005166080
9	6	14	7	6505651237558922772480
9	6	14	8	-32894556253349310627840
9	6	14	9	4830620537322932797440
9	6	14	10	-6343627146925178880000
9	6	14	11	-770119973405699604480
9	6	14	12	-70438976761312051200
9	6	14	13	-627693471557222400
9	6	15	6	-1361968581296825303040
9	6	15	7	-9258830178148700651520
9	6	15	8	12506188800777309388800
9	6	15	9	-3635123219241432514560
9	6	15	10	7605085597800868085760
9	6	15	11	1303716487272207482880
9	6	15	12	140877953522624102400
9	6	15	13	1412310311003750400
9	6	16	6	78640540919644815360
9	6	16	7	4389898048809656647680
9	6	16	8	-2809394775594022993920
9	6	16	9	1593806808372467466240
9	6	16	10	-6854776486303157452800
9	6	16	11	-1547267260540696657920
9	6	16	12	-197229134931673743360
9	6	16	13	-2259696497606000640
9	6	17	7	-782178107651921018880
9	6	17	8	286397272294592348160
9	6	17	9	-333485695269957795840
9	6	17	10	4376713989398829465600
9	6	17	11	1287192456633463603200
9	6	17	12	197229134931673743360
9	6	17	13	2636312580540334080
9	6	18	8	-1822450931623526400
9	6	18	9	-1379499061354168320
9	6	18	10	-1850147906055988838400
9	6	18	11	-737275912506467942400
9	6	18	12	-140877953522624102400
9	6	18	13	-2259696497606000640
9	6	19	9	9276310906365542400
9	6	19	10	462660018700183142400
9	6	19	11	277610276980827095040
9	6	19	12	70438976761312051200
9	6	19	13	1412310311003750400
9	6	20	10	-51753326729892986880
9	6	20	11	-61983303740203991040
9	6	20	12	-23479658920437350400
9	6	20	13	-627693471557222400
9	6	21	11	6228431129133711360
9	6	21	12	4695931784087470080
9	6	21	13	188308041467166720
9	6	22	12	-426902889462497280
9	6	22	13	-34237825721303040
9	6	23	13	2853152143441920
9	8	4	6	-371277284983379066880
9	8	5	6	3576497764903684669440
9	8	6	6	-16425722435455148359680
9	8	6	8	195772422440437678080
9	8	7	6	48122953319365741117440
9	8	7	8	-2271746874844832071680
9	8	7	9	40735523083974082560
9	8	8	6	-100652246508947468451840
9	8	8	8	12157406019451292221440
9	8	8	9	-477460923766297067520
9	8	8	10	-713377196864962560
9	8	9	6	157454302990375665008640
9	8	9	8	-39757020468941967851520
9	8	9	9	2620957183187343114240
9	8	9	10	8066217753528238080
9	8	9	11	2411626849244282880
9	8	10	6	-186240361596138584801280
9	8	10	8	88529879828067275243520
9	8	10	9	-8804965714218713088000
9	8	10	10	-46081171107725967360
9	8	10	11	-27052162048044564480
9	8	11	6	163876387907913284321280
9	8	11	8	-141250313950814483251200
9	8	11	9	20387498311100305244160
9	8	11	10	233040295738076037120
9	8	11	11	150105047554515271680
9	8	11	12	-1258240095257886720
9	8	11	13	-44937146259210240
9	8	12	6	-101572277780258661335040
9	8	12	8	165103355619519611535360
9	8	12	9	-35336512199039385600000
9	8	12	10	-1001514178679018618880
9	8	12	11	-543739469736443904000
9	8	12	12	13840641047836753920
9	8	12	13	539245755110522880
9	8	13	6	38275148717714429706240
9	8	13	8	-141823251331332849008640
9	8	13	9	48669067657934190673920
9	8	13	10	3055546197041259479040
9	8	13	11	1408779535226241024000
9	8	13	12	-69203205239183769600
9	8	13	13	-2965851653107875840
9	8	14	6	-4299581318489883279360
9	8	14	8	88333757270362234552320
9	8	14	9	-54378672863525984010240
9	8	14	10	-6312197357879049584640
9	8	14	11	-2691016066586546012160
9	8	14	12	207609615717551308800
9	8	14	13	9886172177026252800
9	8	15	6	-2574594732793866485760
9	8	15	8	-38612611782301943070720
9	8	15	9	47933087076500845363200
9	8	15	10	8879288009369258557440
9	8	15	11	3813096608679025704960
9	8	15	12	-415219231435102617600
9	8	15	13	-22243887398309068800
9	8	16	6	830770956794186956800
9	8	16	8	11131992768486750289920
9	8	16	9	-31327455929810508840960
9	8	16	10	-8546365544164617093120
9	8	16	11	-3986104621776985128960
9	8	16	12	581306924009143664640
9	8	16	13	35590219837294510080
9	8	17	8	-1872826720834163834880
9	8	17	9	13958861317739265392640
9	8	17	10	5557579095034696826880
9	8	17	11	3027640229214289920000
9	8	17	12	-581306924009143664640
9	8	17	13	-41521923143510261760
9	8	18	8	135607200742637568000
9	8	18	9	-3734782397035787059200
9	8	18	10	-2340893908651191828480
9	8	18	11	-1622979932395143168000
9	8	18	12	415219231435102617600
9	8	18	13	35590219837294510080
9	8	19	9	449642957850751795200
9	8	19	10	577828039936243138560
9	8	19	11	581801232617994977280
9	8	19	12	-207609615717551308800
9	8	19	13	-22243887398309068800
9	8	20	10	-63582317194594222080
9	8	20	11	-125164931380653588480
9	8	20	12	69203205239183769600
9	8	20	13	9886172177026252800
9	8	21	11	12222903782505185280
9	8	21	12	-13840641047836753920
9	8	21	13	-2965851653107875840
9	8	22	12	1258240095257886720
9	8	22	13	539245755110522880
9	8	23	13	-44937146259210240
9	10	6	8	-214575312227047833600
9	10	7	8	2406480287991555686400
9	10	8	8	-12481990366239813795840
9	10	8	10	-4448777479661813760
9	10	9	8	39725624027504655728640
9	10	9	10	74651834223113011200
9	10	9	11	-6791126228423147520
9	10	10	8	-86471821433877249392640
9	10	10	10	-507986352743959756800
9	10	10	11	71921902587865989120
9	10	11	8	135947420219678659706880
9	10	11	10	1952743690693980979200
9	10	11	11	-394374012714111467520
9	10	11	12	-4650994637828259840
9	10	11	13	-337028596944076800
9	10	12	8	-159681687343524347904000
9	10	12	10	-4830715137148688793600
9	10	12	11	1482083255061577728000
9	10	12	12	51160941016110858240
9	10	12	13	4044343163328921600
9	10	13	8	143798998803589811404800
9	10	13	10	8193637031746228715520
9	10	13	11	-4097425167347613696000
9	10	13	12	-255804705080554291200
9	10	13	13	-22243887398309068800
9	10	14	8	-101036257222479894282240
9	10	14	10	-9827248343993863372800
9	10	14	11	8393629801172843888640
9	10	14	12	767414115241662873600
9	10	14	13	74146291327696896000
9	10	15	8	55074827142611706839040
9	10	15	10	8418300294469150310400
9	10	15	11	-12656873038216943370240
9	10	15	12	-1534828230483325747200
9	10	15	13	-166829155487318016000
9	10	16	8	-22083784182603912314880
9	10	16	10	-5111544215552340787200
9	10	16	11	13921235819652647485440
9	10	16	12	2148759522676656046080
9	10	16	13	266926648779708825600
9	10	17	8	5718783797430386688000
9	10	17	10	2139963076296415641600
9	10	17	11	-11006932690447368192000
9	10	17	12	-2148759522676656046080
9	10	17	13	-311414423576326963200
9	10	18	8	-702018417854510530560
9	10	18	10	-582874106984933621760
9	10	18	11	6088421603794747392000
9	10	18	12	1534828230483325747200
9	10	18	13	266926648779708825600
9	10	19	10	91671778368788889600
9	10	19	11	-2236909352207379333120
9	10	19	12	-767414115241662873600
9	10	19	13	-166829155487318016000
9	10	20	10	-6150771894229401600
9	10	20	11	490679934290881413120
9	10	20	12	255804705080554291200
9	10	20	13	74146291327696896000
9	10	21	11	-48666929398724689920
9	10	21	12	-51160941016110858240
9	10	21	13	-22243887398309068800
9	10	22	12	4650994637828259840
9	10	22	13	4044343163328921600
9	10	23	13	-337028596944076800
9	12	8	10	5083075831254220800
9	12	9	10	-97595055960081039360
9	12	10	10	689700774932179845120
9	12	11	10	-2755604299626853171200
9	12	11	13	556097184957726720
9	12	12	10	7350965521636117708800
9	12	12	13	-6673166219492720640
9	12	13	10	-14189489969910408806400
9	12	13	13	36702414207209963520
9	12	14	10	20525147401938004869120
9	12	14	13	-122341380690699878400
9	12	15	10	-22360997989853760061440
9	12	15	13	275268106554074726400
9	12	16	10	18051566300116431667200
9	12	16	13	-440428970486519562240
9	12	17	10	-10429577878114979020800
9	12	17	13	513833798900939489280
9	12	18	10	4061824452981463449600
9	12	18	13	-440428970486519562240
9	12	19	10	-952389665253304565760
9	12	19	13	275268106554074726400
9	12	20	10	101367331283934904320
9	12	20	13	-122341380690699878400
9	12	21	13	36702414207209963520
9	12	22	13	-6673166219492720640
9	12	23	13	556097184957726720
9	14	11	12	3049845498752532480
9	14	12	12	-33548300486277857280
9	14	13	12	167741502431389286400
9	14	14	12	-503224507294167859200
9	14	15	12	1006449014588335718400
9	14	16	12	-1409028620423670005760
9	14	17	12	1409028620423670005760
9	14	18	12	-1006449014588335718400
9	14	19	12	503224507294167859200
9	14	20	12	-167741502431389286400
9	14	21	12	33548300486277857280
9	14	22	12	-3049845498752532480
10	0	0	0	-107971925725277061120
10	0	0	2	8643981062575226880
10	0	1	0	412289489988810178560
10	0	1	2	-47373381545691709440
10	0	2	0	-794849847930991411200
10	0	2	2	128929086087396065280
10	0	2	4	1373792757067284480
10	0	3	0	977589160541190881280
10	0	3	1	-20318009701485772800
10	0	3	2	-231320379961607454720
10	0	3	3	7992392441816678400
10	0	3	4	-8383987573504081920
10	0	3	5	-179748585036840960
10	0	4	0	-950264165819429683200
10	0	4	1	59634802882133360640
10	0	4	2	347889744705119846400
10	0	4	3	-36707228901452021760
10	0	4	4	29010137706481582080
10	0	4	5	1181204987384954880
10	0	4	6	-385175539364659200
10	0	5	0	733647862073068093440
10	0	5	1	-114251089465961349120
10	0	5	2	-485089673051331624960
10	0	5	3	96971151831214325760
10	0	5	4	-69171107277570048000
10	0	5	5	1579219711395102720
10	0	5	6	2542158559806750720
10	0	5	7	-231105323618795520
10	0	6	0	-474403860405603532800
10	0	6	1	137615195724589301760
10	0	6	2	607073963919078850560
10	0	6	3	-193525030161450270720
10	0	6	4	121975463928303452160
10	0	6	5	-26140579938214871040
10	0	6	6	-5629982467046768640
10	0	6	7	1540702157458636800
10	0	7	0	213051022660117463040
10	0	7	1	-117191262749778247680
10	0	7	2	-573429683004616212480
10	0	7	3	274219305658346373120
10	0	7	4	-166174357070398095360
10	0	7	5	63682355841623654400
10	0	7	6	9924689730962718720
10	0	7	7	-5392457551105228800
10	0	8	0	-48984699218700533760
10	0	8	1	58052373374576885760
10	0	8	2	342872833304895160320
10	0	8	3	-290910245697481605120
10	0	8	4	223892911644192276480
10	0	8	5	-74094934589114941440
10	0	8	6	-24288527553103134720
10	0	8	7	12222903782505185280
10	0	8	8	154070215745863680
10	0	9	0	12839184645488640
10	0	9	1	-18533363035762851840
10	0	9	2	-85799456291558522880
10	0	9	3	218295027138759229440
10	0	9	4	-304773355318447964160
10	0	9	5	79602944802029568000
10	0	9	6	45270965059992944640
10	0	9	7	-18847923059577323520
10	0	9	8	-924421294475182080
10	0	10	0	1275091525105090560
10	0	10	1	2707463062117416960
10	0	10	2	-28198861726694768640
10	0	10	3	-79429615809315471360
10	0	10	4	295211372553720299520
10	0	10	5	-108863446609098178560
